Nr	TID	PID	x [micron]	y [micron]	t [sec]	c [idx]	I [val]	Len [micron]	D2S [micron]	D2R [micron]	D2P [micron]	v [micron/sec]	? [deg]	?? [deg]
657	11	3	15.186	18.328	0	2	53.735	0.346	0.346	NA	0	NA	0	-50.194
658	11	4	15.186	18.328	0	2	64.024	0.346	0.346	NA	0	NA	0	0
659	11	5	15.186	18.372	0	2	112.779	0.39	0.381	NA	0.044	NA	90	90
660	11	6	15.186	18.372	0	2	75.432	0.39	0.381	NA	0	NA	0	-90
661	11	7	15.053	18.107	0	2	81.454	0.687	0.099	NA	0.297	NA	-116.565	-116.565
662	11	8	15.053	18.107	0	2	102.95	0.687	0.099	NA	0	NA	0	116.565
663	11	9	15.274	18.018	0	2	36.281	0.925	0.313	NA	0.238	NA	-21.801	-21.801
664	11	10	15.274	18.328	0	2	28.709	1.235	0.408	NA	0.31	NA	90	111.801
665	11	11	15.274	18.328	0	2	60.523	1.235	0.408	NA	0	NA	0	-90
666	11	12	15.274	18.505	0	2	88.328	1.412	0.54	NA	0.177	NA	90	90
667	11	13	15.274	18.505	0	2	94.519	1.412	0.54	NA	0	NA	0	-90
668	11	14	15.274	18.505	0	2	55.606	1.412	0.54	NA	0	NA	0	0
669	11	15	15.274	18.505	0	2	98.33	1.412	0.54	NA	0	NA	0	0
670	11	16	15.23	18.682	0	2	57.851	1.595	0.674	NA	0.182	NA	104.036	104.036
671	11	17	15.363	18.904	0	2	94.49	1.853	0.931	NA	0.258	NA	59.036	-45
672	11	18	15.363	18.948	0	2	101.234	1.897	0.971	NA	0.044	NA	90	30.964
673	11	19	15.23	18.549	0	2	70.712	2.317	0.555	NA	0.42	NA	-108.435	161.565
674	11	20	15.053	18.151	0	2	55.253	2.753	0.125	NA	0.436	NA	-113.962	-5.528
675	11	21	14.964	17.886	0	2	85.641	3.033	0.177	NA	0.28	NA	-108.435	5.528
676	11	22	15.849	19.125	0	2	15.864	4.556	1.383	NA	1.523	NA	54.462	162.897
677	11	23	15.54	19.258	0	2	78.081	4.893	1.326	NA	0.337	NA	156.801	102.339
678	11	24	15.849	19.612	0	2	75.337	5.363	1.784	NA	0.471	NA	48.814	-107.987
679	11	25	15.628	19.302	0	2	56.378	5.744	1.406	NA	0.381	NA	-125.538	-174.352
680	11	26	15.141	18.771	0	2	34.675	6.465	0.73	NA	0.721	NA	-132.51	-6.973
681	11	27	15.318	18.594	0	2	67.643	6.715	0.638	NA	0.25	NA	-45	87.51
682	11	28	15.23	18.505	0	2	93.634	6.84	0.516	NA	0.125	NA	-135	-90
683	11	29	15.23	18.505	0	2	47.746	6.84	0.516	NA	0	NA	0	135
684	11	30	15.628	19.036	0	2	30.917	7.504	1.179	NA	0.664	NA	53.13	53.13
685	11	31	15.363	19.169	0	2	62.251	7.801	1.176	NA	0.297	NA	153.435	100.305
686	11	32	15.318	19.258	0	2	46.819	7.9	1.246	NA	0.099	NA	116.565	-36.87
687	11	33	15.407	19.302	0	2	65.404	7.999	1.316	NA	0.099	NA	26.565	-90
688	11	34	15.894	19.833	0	2	82.054	8.72	2	NA	0.721	NA	47.49	20.925
689	11	35	16.336	20.718	0	2	67.65	9.709	2.989	NA	0.99	NA	63.435	15.945
690	11	36	16.336	21.072	0	2	22.637	10.063	3.308	NA	0.354	NA	90	26.565
691	11	37	16.292	23.02	0	2	14.62	12.011	5.132	NA	1.948	NA	91.302	1.302
692	11	38	16.469	23.507	0	2	9.561	12.529	5.648	NA	0.518	NA	70.017	-21.285
693	11	39	16.69	25.189	0	2	52.91	14.226	7.332	NA	1.696	NA	82.504	12.487
694	11	40	16.823	26.694	0	2	68.226	15.737	8.829	NA	1.511	NA	84.958	2.453
695	11	41	17	27.623	0	2	56.388	16.683	9.775	NA	0.946	NA	79.216	-5.742
696	11	42	17.089	28.066	0	2	38.25	17.134	10.226	NA	0.451	NA	78.69	-0.526
697	11	43	16.823	27.756	0	2	41.343	17.542	9.87	NA	0.408	NA	-130.601	150.709
698	11	44	16.823	27.402	0	2	33.665	17.896	9.522	NA	0.354	NA	-90	40.601
699	11	45	16.912	28.022	0	2	20.133	18.522	10.148	NA	0.626	NA	81.87	171.87
700	11	46	17.222	28.022	0	2	54.047	18.832	10.212	NA	0.31	NA	0	-81.87
701	11	47	16.779	27.933	0	2	66.47	19.284	10.036	NA	0.451	NA	-168.69	-168.69
702	11	48	16.469	26.384	0	2	64.177	20.863	8.456	NA	1.58	NA	-101.31	67.38
703	11	49	16.69	25.322	0	2	33.38	21.949	7.461	NA	1.085	NA	-78.232	23.078
704	11	50	16.956	25.277	0	2	33.118	22.218	7.485	NA	0.269	NA	-9.462	68.769
705	11	51	17	25.233	0	2	31.951	22.28	7.454	NA	0.063	NA	-45	-35.538
706	11	52	16.823	25.012	0	2	63.855	22.564	7.193	NA	0.283	NA	-128.66	-83.66
707	11	53	16.912	24.569	0	2	43.64	23.015	6.792	NA	0.451	NA	-78.69	49.97
708	11	54	16.602	22.577	0	2	35.848	25.031	4.803	NA	2.016	NA	-98.842	-20.152
709	11	55	16.602	20.895	0	2	69.958	26.713	3.272	NA	1.682	NA	-90	8.842
710	11	56	15.982	19.612	0	2	48.209	28.138	1.854	NA	1.425	NA	-115.769	-25.769
711	11	57	16.071	19.39	0	2	72.413	28.377	1.728	NA	0.238	NA	-68.199	47.571
712	11	58	15.672	18.992	0	2	49.153	28.94	1.169	NA	0.563	NA	-135	-66.801
713	11	59	15.761	18.992	0	2	61.102	29.028	1.224	NA	0.089	NA	0	135
714	11	60	15.672	18.594	0	2	27.284	29.437	0.885	NA	0.408	NA	-102.529	-102.529
715	11	61	16.513	19.169	0	2	14.099	30.456	1.904	NA	1.019	NA	34.38	136.909
716	11	62	14.876	17.841	0	2	71.477	32.564	0.238	NA	2.108	NA	-140.964	-175.345
717	11	63	14.345	17.576	0	2	27.45	33.158	0.788	NA	0.594	NA	-153.435	-12.47
718	11	64	14.964	18.195	0	2	58.295	34.034	0.133	NA	0.876	NA	45	-161.565
719	11	65	15.318	18.417	0	2	39.184	34.452	0.501	NA	0.418	NA	32.005	-12.995
720	11	66	14.964	18.195	0	2	48.616	34.869	0.133	NA	0.418	NA	-147.995	-180
721	11	67	15.451	18.771	0	2	48.022	35.623	0.859	NA	0.754	NA	49.764	-162.242
722	11	68	15.318	18.682	0	2	98.621	35.783	0.714	NA	0.16	NA	-146.31	163.926
723	11	69	15.318	19.036	0	2	85.707	36.137	1.036	NA	0.354	NA	90	-123.69
724	11	70	15.628	19.523	0	2	116.704	36.714	1.604	NA	0.577	NA	57.529	-32.471
725	11	71	16.204	20.497	0	2	30.699	37.845	2.732	NA	1.131	NA	59.421	1.892
726	11	72	16.425	21.117	0	2	39.206	38.503	3.385	NA	0.658	NA	70.346	10.925
727	11	73	16.292	20.763	0	2	44.164	38.881	3.009	NA	0.378	NA	-110.556	179.098
728	11	74	16.204	20.674	0	2	99.669	39.006	2.891	NA	0.125	NA	-135	-24.444
729	11	75	15.894	20.231	0	2	32.85	39.546	2.36	NA	0.54	NA	-124.992	10.008
730	11	76	16.071	20.807	0	2	42.084	40.149	2.959	NA	0.602	NA	72.897	-162.111
731	11	77	16.204	20.408	0	2	69.499	40.568	2.653	NA	0.42	NA	-71.565	-144.462
732	11	78	16.071	20.099	0	2	67.024	40.906	2.317	NA	0.337	NA	-113.199	-41.634
733	11	79	16.204	20.453	0	2	25.968	41.284	2.692	NA	0.378	NA	69.444	-177.357
734	11	80	16.292	20.674	0	2	58.515	41.522	2.93	NA	0.238	NA	68.199	-1.245
735	11	81	16.425	20.895	0	2	86.147	41.78	3.187	NA	0.258	NA	59.036	-9.162
736	12	1	14.079	10.45	0	2	24.352	0	0	NA	NA	NA	NA	NA
737	12	2	14.389	10.981	0	2	105.746	0.615	0.615	NA	0.615	NA	59.744	NA
738	12	3	14.433	10.981	0	2	93.371	0.659	0.638	NA	0.044	NA	0	-59.744
739	12	4	14.743	11.202	0	2	137.283	1.04	1.003	NA	0.381	NA	35.538	35.538
740	12	5	15.009	11.6	0	2	138.779	1.519	1.479	NA	0.479	NA	56.31	20.772
741	12	6	15.009	11.6	0	2	112.441	1.519	1.479	NA	0	NA	0	-56.31
742	12	7	15.009	11.291	0	2	127.11	1.829	1.253	NA	0.31	NA	-90	-90
743	12	8	14.964	11.335	0	2	88.839	1.891	1.252	NA	0.063	NA	135	-135
744	12	9	14.92	11.335	0	2	62.41	1.935	1.221	NA	0.044	NA	180	45
745	12	10	14.92	11.468	0	2	104.069	2.068	1.32	NA	0.133	NA	90	-90
746	12	11	14.92	11.468	0	2	45.163	2.068	1.32	NA	0	NA	0	-90
747	12	12	14.876	11.468	0	2	96.565	2.112	1.293	NA	0.044	NA	180	180
748	12	13	14.876	11.468	0	2	52.115	2.112	1.293	NA	0	NA	0	-180
749	12	14	15.009	11.954	0	2	65.183	2.617	1.769	NA	0.505	NA	74.745	74.745
750	12	15	15.009	12.176	0	2	84.214	2.838	1.961	NA	0.221	NA	90	15.255
751	12	16	14.964	11.6	0	2	76.314	3.416	1.452	NA	0.577	NA	-94.399	175.601
752	12	17	14.964	11.556	0	2	89.868	3.46	1.417	NA	0.044	NA	-90	4.399
753	12	18	14.743	11.113	0	2	58.7	3.955	0.939	NA	0.495	NA	-116.565	-26.565
754	12	19	14.787	10.848	0	2	81.801	4.224	0.813	NA	0.269	NA	-80.538	36.027
755	12	20	14.699	10.272	0	2	64.135	4.806	0.644	NA	0.582	NA	-98.746	-18.208
756	12	21	14.699	10.272	0	2	64.663	4.806	0.644	NA	0	NA	0	98.746
757	12	22	14.743	10.361	0	2	14.907	4.905	0.67	NA	0.099	NA	63.435	63.435
758	12	23	14.699	10.184	0	2	25.638	5.088	0.674	NA	0.182	NA	-104.036	-167.471
759	12	24	14.522	10.007	0	2	35.742	5.338	0.626	NA	0.25	NA	-135	-30.964
760	12	25	14.522	10.007	0	2	38.388	5.338	0.626	NA	0	NA	0	135
761	12	26	14.212	9.653	0	2	49.671	5.808	0.808	NA	0.471	NA	-131.186	-131.186
762	12	27	14.433	10.095	0	2	122.903	6.303	0.501	NA	0.495	NA	63.435	-165.379
763	12	28	14.566	10.361	0	2	64.275	6.6	0.495	NA	0.297	NA	63.435	0
764	12	29	14.566	10.361	0	2	51.336	6.6	0.495	NA	0	NA	0	-63.435
765	12	30	14.654	10.361	0	2	37.133	6.689	0.582	NA	0.089	NA	0	0
766	12	31	14.699	10.405	0	2	42.84	6.751	0.621	NA	0.063	NA	45	45
767	12	32	14.699	10.45	0	2	56.965	6.796	0.62	NA	0.044	NA	90	45
768	12	33	14.964	11.291	0	2	71.039	7.677	1.221	NA	0.882	NA	72.474	-17.526
769	12	34	14.876	11.689	0	2	84.915	8.086	1.473	NA	0.408	NA	102.529	30.054
770	12	35	15.141	11.999	0	2	45.321	8.494	1.878	NA	0.408	NA	49.399	-53.13
771	12	36	15.097	12.087	0	2	10.328	8.593	1.928	NA	0.099	NA	116.565	67.166
772	12	37	14.831	12.043	0	2	63.693	8.862	1.762	NA	0.269	NA	-170.538	72.897
773	12	38	14.876	11.954	0	2	38.601	8.961	1.703	NA	0.099	NA	-63.435	107.103
774	12	39	15.141	12.397	0	2	54.595	9.477	2.218	NA	0.516	NA	59.036	122.471
775	12	40	14.831	11.689	0	2	82.244	10.25	1.45	NA	0.773	NA	-113.629	-172.666
776	12	41	14.831	11.689	0	2	120.229	10.25	1.45	NA	0	NA	0	113.629
777	12	42	14.876	12.043	0	2	91.811	10.607	1.782	NA	0.357	NA	82.875	82.875
778	12	43	14.92	11.954	0	2	42.264	10.706	1.724	NA	0.099	NA	-63.435	-146.31
779	12	44	14.787	12.928	0	2	44.997	11.689	2.578	NA	0.983	NA	97.765	161.2
780	12	45	14.964	12.884	0	2	41.672	11.871	2.59	NA	0.182	NA	-14.036	-111.801
781	12	46	15.186	13.681	0	2	77.536	12.698	3.415	NA	0.827	NA	74.476	88.512
782	12	47	15.318	13.858	0	2	61.145	12.919	3.627	NA	0.221	NA	53.13	-21.346
783	12	48	15.318	14.3	0	2	27.617	13.362	4.045	NA	0.443	NA	90	36.87
784	13	1	10.848	8.192	0	2	26.844	0	0	NA	NA	NA	NA	NA
785	13	2	11.025	8.192	0	2	3.401	0.177	0.177	NA	0.177	NA	0	NA
786	13	3	11.025	8.192	0	2	32.172	0.177	0.177	NA	0	NA	0	0
787	13	4	11.025	8.458	0	2	1.742	0.443	0.319	NA	0.266	NA	90	90
788	13	5	11.025	8.458	0	2	15.762	0.443	0.319	NA	0	NA	0	-90
789	13	6	11.025	8.502	0	2	58.66	0.487	0.357	NA	0.044	NA	90	90
790	13	7	11.025	8.502	0	2	37.929	0.487	0.357	NA	0	NA	0	-90
791	13	8	11.246	8.458	0	2	37.967	0.713	0.479	NA	0.226	NA	-11.31	-11.31
792	13	9	11.291	8.591	0	2	21.024	0.853	0.595	NA	0.14	NA	71.565	82.875
793	13	10	11.113	7.794	0	2	61.449	1.669	0.479	NA	0.816	NA	-102.529	-174.094
794	13	11	10.981	8.059	0	2	28.232	1.966	0.188	NA	0.297	NA	116.565	-140.906
795	13	12	10.936	8.325	0	2	43.449	2.235	0.16	NA	0.269	NA	99.462	-17.103
796	13	13	10.804	8.458	0	2	87.686	2.423	0.269	NA	0.188	NA	135	35.538
797	13	14	10.804	8.502	0	2	66.067	2.467	0.313	NA	0.044	NA	90	-45
798	13	15	10.892	8.413	0	2	67.433	2.592	0.226	NA	0.125	NA	-45	-135
799	13	16	11.025	9.166	0	2	17.808	3.356	0.99	NA	0.764	NA	79.992	124.992
800	13	17	10.715	8.458	0	2	49.087	4.129	0.297	NA	0.773	NA	-113.629	166.379
801	13	18	10.981	9.122	0	2	44.479	4.844	0.939	NA	0.715	NA	68.199	-178.172
802	13	19	11.113	8.989	0	2	50.42	5.032	0.84	NA	0.188	NA	-45	-113.199
803	13	20	11.202	8.148	0	2	39.046	5.878	0.357	NA	0.846	NA	-83.991	-38.991
804	13	21	11.6	9.166	0	2	16.598	6.971	1.231	NA	1.093	NA	68.629	152.62
805	13	22	11.822	8.502	0	2	50.018	7.671	1.022	NA	0.7	NA	-71.565	-140.194
806	13	23	11.999	8.236	0	2	19.328	7.99	1.152	NA	0.319	NA	-56.31	15.255
807	13	24	11.556	9.697	0	2	14.446	9.516	1.663	NA	1.526	NA	106.858	163.168
808	13	25	11.246	9.033	0	2	29.823	10.249	0.931	NA	0.733	NA	-115.017	138.125
809	13	26	11.379	9.077	0	2	76.485	10.389	1.032	NA	0.14	NA	18.435	133.452
810	13	27	11.113	9.033	0	2	54.571	10.658	0.882	NA	0.269	NA	-170.538	171.027
811	13	28	11.246	8.768	0	2	41.8	10.955	0.7	NA	0.297	NA	-63.435	107.103
812	13	29	11.158	8.945	0	2	19.111	11.153	0.814	NA	0.198	NA	116.565	180
813	13	30	10.892	8.281	0	2	9.55	11.868	0.099	NA	0.715	NA	-111.801	131.634
814	13	31	11.556	7.882	0	2	17.712	12.642	0.773	NA	0.774	NA	-30.964	80.838
815	13	32	11.689	8.679	0	2	0.869	13.45	0.972	NA	0.808	NA	80.538	111.501
816	13	33	11.6	9.077	0	2	30.229	13.858	1.162	NA	0.408	NA	102.529	21.991
817	14	1	20.984	20.984	0	2	37.459	0	0	NA	NA	NA	NA	NA
818	14	2	20.32	19.833	0	2	70.521	1.329	1.329	NA	1.329	NA	-119.982	NA
819	14	3	19.745	18.24	0	2	58.731	3.023	3.011	NA	1.694	NA	-109.855	10.126
820	14	4	19.479	17.266	0	2	15.297	4.032	4.011	NA	1.009	NA	-105.255	4.6
821	14	5	19.435	17	0	2	69.079	4.301	4.274	NA	0.269	NA	-99.462	5.793
822	14	6	19.7	17.797	0	2	82.599	5.141	3.436	NA	0.84	NA	71.565	171.027
823	14	7	19.877	18.063	0	2	35.942	5.46	3.124	NA	0.319	NA	56.31	-15.255
824	14	8	19.877	17.886	0	2	70.652	5.637	3.29	NA	0.177	NA	-90	-146.31
825	14	9	19.877	17.886	0	2	80.542	5.637	3.29	NA	0	NA	0	90
826	14	10	19.789	17.886	0	2	94.166	5.726	3.321	NA	0.089	NA	180	180
827	14	11	19.789	17.886	0	2	51.304	5.726	3.321	NA	0	NA	0	-180
828	14	12	20.099	17.93	0	2	39.883	6.039	3.18	NA	0.313	NA	8.13	8.13
829	14	13	19.789	17.841	0	2	83.596	6.361	3.362	NA	0.322	NA	-164.055	-172.185
830	14	14	19.789	17.664	0	2	59.668	6.538	3.528	NA	0.177	NA	-90	74.055
831	14	15	19.745	17.62	0	2	105.623	6.601	3.585	NA	0.063	NA	-135	-45
832	14	16	19.7	17.62	0	2	88.993	6.645	3.6	NA	0.044	NA	180	-45
833	14	17	19.7	17.797	0	2	80.965	6.822	3.436	NA	0.177	NA	90	-90
834	14	18	19.833	17.974	0	2	65.001	7.043	3.222	NA	0.221	NA	53.13	-36.87
835	14	19	19.833	17.974	0	2	100.411	7.043	3.222	NA	0	NA	0	-53.13
836	14	20	20.01	17.708	0	2	38.085	7.363	3.417	NA	0.319	NA	-56.31	-56.31
837	14	21	19.966	17.708	0	2	88.413	7.407	3.43	NA	0.044	NA	180	-123.69
838	14	22	19.789	17.708	0	2	107.645	7.584	3.487	NA	0.177	NA	180	0
839	14	23	19.789	17.664	0	2	82.841	7.628	3.528	NA	0.044	NA	-90	90
840	14	24	19.523	17.443	0	2	77.708	7.974	3.83	NA	0.346	NA	-140.194	-50.194
841	14	25	19.789	17.531	0	2	74.046	8.254	3.653	NA	0.28	NA	18.435	158.629
842	14	26	19.833	17.531	0	2	45.978	8.298	3.639	NA	0.044	NA	0	-18.435
843	14	27	19.789	17.576	0	2	110.637	8.361	3.612	NA	0.063	NA	135	135
844	14	28	19.789	17.576	0	2	59.741	8.361	3.612	NA	0	NA	0	-135
845	14	29	19.789	17.62	0	2	59.054	8.405	3.57	NA	0.044	NA	90	90
846	14	30	19.745	17.399	0	2	31.624	8.631	3.793	NA	0.226	NA	-101.31	168.69
847	14	31	19.789	17.399	0	2	47.612	8.675	3.779	NA	0.044	NA	0	101.31
848	14	32	19.789	17.399	0	2	60.252	8.675	3.779	NA	0	NA	0	0
849	14	33	19.966	17.576	0	2	78.037	8.925	3.557	NA	0.25	NA	45	45
850	14	34	20.231	18.549	0	2	57.629	9.935	2.548	NA	1.009	NA	74.745	29.745
851	14	35	20.32	19.081	0	2	23.368	10.473	2.016	NA	0.538	NA	80.538	5.793
852	14	36	20.453	19.789	0	2	102.785	11.194	1.308	NA	0.721	NA	79.38	-1.157
853	14	37	20.01	19.612	0	2	116.632	11.67	1.683	NA	0.477	NA	-158.199	122.421
854	14	38	20.231	19.346	0	2	78.766	12.016	1.802	NA	0.346	NA	-50.194	108.004
855	14	39	20.231	19.346	0	2	42.156	12.016	1.802	NA	0	NA	0	50.194
856	14	40	20.32	19.169	0	2	93.426	12.214	1.932	NA	0.198	NA	-63.435	-63.435
857	14	41	20.408	19.479	0	2	54.946	12.536	1.611	NA	0.322	NA	74.055	137.49
858	14	42	20.453	19.966	0	2	104.523	13.025	1.148	NA	0.489	NA	84.806	10.751
859	14	43	20.32	20.497	0	2	73.795	13.572	0.823	NA	0.547	NA	104.036	19.231
860	14	44	20.187	20.497	0	2	132.641	13.705	0.934	NA	0.133	NA	180	75.964
861	14	45	20.674	21.781	0	2	131.402	15.078	0.855	NA	1.373	NA	69.228	-110.772
862	14	46	20.851	21.692	0	2	46.443	15.276	0.721	NA	0.198	NA	-26.565	-95.793
863	14	47	20.718	21.869	0	2	107.346	15.497	0.924	NA	0.221	NA	126.87	153.435
864	14	48	20.807	21.692	0	2	95.122	15.695	0.73	NA	0.198	NA	-63.435	169.695
865	14	49	20.718	21.781	0	2	93.698	15.82	0.84	NA	0.125	NA	135	-161.565
866	14	51	20.94	22.046	0	2	80.743	16.166	1.063	NA	0.346	NA	50.194	-84.806
867	15	1	15.407	19.081	0	2	81.965	0	0	NA	NA	NA	NA	NA
868	15	2	15.982	19.656	0	2	120.105	0.814	0.814	NA	0.814	NA	45	NA
869	15	3	16.513	20.32	0	2	104.486	1.664	1.661	NA	0.85	NA	51.34	6.34
870	15	4	16.868	20.63	0	2	22.86	2.135	2.129	NA	0.471	NA	41.186	-10.154
871	15	5	16.69	20.408	0	2	91.708	2.418	1.847	NA	0.283	NA	-128.66	-169.846
872	15	6	16.513	20.408	0	2	54.518	2.595	1.728	NA	0.177	NA	180	-51.34
873	15	7	16.336	20.231	0	2	96.517	2.845	1.479	NA	0.25	NA	-135	45
874	15	8	16.558	20.231	0	2	80.312	3.067	1.627	NA	0.221	NA	0	135
875	15	9	16.513	20.718	0	2	111.409	3.556	1.976	NA	0.489	NA	95.194	95.194
876	15	10	16.513	20.984	0	2	70.089	3.821	2.202	NA	0.266	NA	90	-5.194
877	15	11	16.69	20.984	0	2	71.333	3.998	2.296	NA	0.177	NA	0	-90
878	15	12	16.425	20.895	0	2	74.994	4.278	2.081	NA	0.28	NA	-161.565	-161.565
879	15	13	16.425	20.763	0	2	74.343	4.411	1.966	NA	0.133	NA	-90	71.565
880	15	14	16.469	20.718	0	2	19.772	4.473	1.952	NA	0.063	NA	-45	45
881	15	15	15.761	19.435	0	2	19.552	5.939	0.501	NA	1.466	NA	-118.887	-73.887
882	15	16	15.451	18.063	0	2	31.526	7.346	1.019	NA	1.407	NA	-102.724	16.162
883	15	17	15.097	17.797	0	2	44.469	7.789	1.32	NA	0.443	NA	-143.13	-40.406
884	15	18	14.876	17.576	0	2	25.37	8.102	1.596	NA	0.313	NA	-135	8.13
885	15	19	14.345	17.177	0	2	42.415	8.766	2.18	NA	0.664	NA	-143.13	-8.13
886	15	20	14.345	17.177	0	2	29.28	8.766	2.18	NA	0	NA	0	143.13
887	15	21	14.831	17.753	0	2	26.889	9.519	1.447	NA	0.754	NA	49.764	49.764
888	15	22	14.61	17.443	0	2	44.478	9.9	1.821	NA	0.381	NA	-125.538	-175.301
889	15	23	14.92	17.62	0	2	42.463	10.257	1.54	NA	0.357	NA	29.745	155.283
890	16	1	12.795	16.292	0	2	83.854	0	0	NA	NA	NA	NA	NA
891	16	2	12.441	16.425	0	2	169.017	0.378	0.378	NA	0.378	NA	159.444	NA
892	16	3	12.751	17.974	0	2	76.577	1.958	1.683	NA	1.58	NA	78.69	-80.754
893	16	4	12.928	18.063	0	2	58.212	2.156	1.775	NA	0.198	NA	26.565	-52.125
894	16	5	13.15	18.328	0	2	45.181	2.502	2.067	NA	0.346	NA	50.194	23.629
895	16	6	13.061	18.372	0	2	64.482	2.601	2.097	NA	0.099	NA	153.435	103.241
896	16	7	13.238	18.505	0	2	68.477	2.822	2.257	NA	0.221	NA	36.87	-116.565
897	16	8	13.327	18.594	0	2	74.825	2.947	2.362	NA	0.125	NA	45	8.13
898	16	9	13.327	18.461	0	2	77.575	3.08	2.233	NA	0.133	NA	-90	-135
899	16	10	13.282	18.682	0	2	50.34	3.306	2.439	NA	0.226	NA	101.31	-168.69
900	16	11	13.282	18.594	0	2	75.215	3.394	2.353	NA	0.089	NA	-90	168.69
901	16	12	12.795	16.69	0	2	124.715	5.359	0.398	NA	1.965	NA	-104.349	-14.349
902	16	13	12.84	16.469	0	2	145.444	5.584	0.182	NA	0.226	NA	-78.69	25.659
903	16	14	13.105	16.469	0	2	178.301	5.85	0.357	NA	0.266	NA	0	78.69
904	16	15	13.15	16.69	0	2	110.717	6.076	0.533	NA	0.226	NA	78.69	78.69
905	16	16	13.504	16.735	0	2	110.585	6.433	0.835	NA	0.357	NA	7.125	-71.565
906	16	17	13.504	17	0	2	95.112	6.698	1.002	NA	0.266	NA	90	82.875
907	16	18	13.636	17	0	2	53.942	6.831	1.099	NA	0.133	NA	0	-90
908	16	19	13.327	16.912	0	2	169.502	7.153	0.816	NA	0.322	NA	-164.055	-164.055
909	16	20	13.327	16.912	0	2	129.221	7.153	0.816	NA	0	NA	0	164.055
910	16	21	13.548	16.779	0	2	66.828	7.411	0.896	NA	0.258	NA	-30.964	-30.964
911	16	22	13.371	16.912	0	2	163.921	7.632	0.846	NA	0.221	NA	143.13	174.094
912	16	23	13.371	16.823	0	2	47.436	7.721	0.783	NA	0.089	NA	-90	126.87
913	16	24	13.592	16.868	0	2	48.613	7.947	0.983	NA	0.226	NA	11.31	101.31
914	16	25	12.176	16.779	0	2	99.835	9.366	0.788	NA	1.419	NA	-176.424	172.266
915	16	26	12.928	16.779	0	2	29.521	10.118	0.505	NA	0.752	NA	0	176.424
916	17	1	24.259	28.685	0	2	65.158	0	0	NA	NA	NA	NA	NA
917	17	2	24.613	28.818	0	2	17.429	0.378	0.378	NA	0.378	NA	20.556	NA
918	17	3	24.525	28.774	0	2	41.477	0.477	0.28	NA	0.099	NA	-153.435	-173.991
919	17	4	24.525	28.774	0	2	49.305	0.477	0.28	NA	0	NA	0	153.435
920	17	5	24.436	28.863	0	2	86.708	0.602	0.25	NA	0.125	NA	135	135
921	17	6	24.436	28.863	0	2	56.072	0.602	0.25	NA	0	NA	0	-135
922	17	7	24.436	29.172	0	2	92.656	0.912	0.518	NA	0.31	NA	90	90
923	17	8	24.481	29.305	0	2	54.361	1.052	0.658	NA	0.14	NA	71.565	-18.435
924	17	9	24.436	29.261	0	2	39.615	1.115	0.602	NA	0.063	NA	-135	153.435
925	17	10	24.392	29.172	0	2	40.2	1.214	0.505	NA	0.099	NA	-116.565	18.435
926	17	11	24.436	29.172	0	2	93.882	1.258	0.518	NA	0.044	NA	0	116.565
927	17	12	24.613	29.438	0	2	37.516	1.577	0.832	NA	0.319	NA	56.31	56.31
928	17	13	24.569	29.349	0	2	33.34	1.676	0.733	NA	0.099	NA	-116.565	-172.875
929	17	14	24.348	29.615	0	2	44.925	2.022	0.934	NA	0.346	NA	129.806	-113.629
930	17	15	24.304	29.659	0	2	75.775	2.084	0.975	NA	0.063	NA	135	5.194
931	17	16	24.259	29.703	0	2	95.235	2.147	1.018	NA	0.063	NA	135	0
932	17	17	24.304	29.615	0	2	45.064	2.246	0.931	NA	0.099	NA	-63.435	161.565
933	17	18	24.304	29.615	0	2	45.024	2.246	0.931	NA	0	NA	0	63.435
934	17	19	24.702	29.172	0	2	60.457	2.841	0.658	NA	0.595	NA	-48.013	-48.013
935	17	20	24.392	29.04	0	2	55.438	3.179	0.378	NA	0.337	NA	-156.801	-108.789
936	17	21	24.569	28.995	0	2	52.223	3.361	0.438	NA	0.182	NA	-14.036	142.765
937	17	22	24.392	28.907	0	2	52.983	3.559	0.258	NA	0.198	NA	-153.435	-139.399
938	17	23	24.436	29.217	0	2	64.97	3.872	0.56	NA	0.313	NA	81.87	-124.695
939	17	24	24.436	29.305	0	2	21.637	3.96	0.644	NA	0.089	NA	90	8.13
940	17	25	24.613	28.951	0	2	25.717	4.356	0.443	NA	0.396	NA	-63.435	-153.435
941	17	26	23.994	28.685	0	2	25.145	5.031	0.266	NA	0.674	NA	-156.801	-93.366
942	17	27	24.259	28.685	0	2	58.333	5.296	0	NA	0.266	NA	0	156.801
943	17	28	24.481	29.084	0	2	32.41	5.752	0.456	NA	0.456	NA	60.945	60.945
944	17	29	24.304	29.969	0	2	66.419	6.655	1.284	NA	0.903	NA	101.31	40.365
945	17	30	23.817	30.633	0	2	58.979	7.478	1.997	NA	0.823	NA	126.254	24.944
946	17	31	23.64	31.341	0	2	52.674	8.208	2.727	NA	0.73	NA	104.036	-22.218
947	17	32	22.843	32.315	0	2	27.629	9.466	3.896	NA	1.258	NA	129.289	25.253
948	17	33	22.666	32.713	0	2	31.201	9.902	4.332	NA	0.436	NA	113.962	-15.327
949	17	34	23.241	32.581	0	2	50.985	10.493	4.026	NA	0.591	NA	-12.995	-126.957
950	17	35	22.666	32.581	0	2	51.147	11.068	4.208	NA	0.575	NA	180	-167.005
