Nr	TID	PID	x [micron]	y [micron]	t [sec]	c [idx]	I [val]	Len [micron]	D2S [micron]	D2R [micron]	D2P [micron]	v [micron/sec]	? [deg]	?? [deg]
115	8	26	25.239	6.751	0	2	81	4.823	0.476	NA	0.187	NA	-135	-135
116	8	27	25.371	6.751	0	2	46	4.955	0.418	NA	0.132	NA	0	135
117	8	28	25.437	6.817	0	2	116	5.049	0.467	NA	0.093	NA	45	45
118	8	29	25.635	6.817	0	2	23	5.247	0.481	NA	0.198	NA	0	-45
119	8	30	25.305	6.883	0	2	58	5.584	0.564	NA	0.337	NA	168.69	168.69
120	8	31	25.503	7.015	0	2	93	5.822	0.66	NA	0.238	NA	33.69	-135
121	9	1	34.153	22.73	0	2	0	0	0	NA	NA	NA	NA	NA
122	9	2	33.493	23.721	0	2	46	1.19	1.19	NA	1.19	NA	123.69	NA
123	9	3	33.097	23.853	0	2	58	1.608	1.541	NA	0.418	NA	161.565	37.875
124	9	4	32.568	24.645	0	2	81	2.56	2.485	NA	0.952	NA	123.69	-37.875
125	9	5	32.832	24.711	0	2	11	2.832	2.381	NA	0.272	NA	14.036	-109.654
126	9	6	32.436	25.173	0	2	23	3.441	2.986	NA	0.609	NA	130.601	116.565
127	9	7	32.238	26.098	0	2	0	4.387	3.874	NA	0.945	NA	102.095	-28.507
128	9	8	31.776	26.626	0	2	0	5.088	4.564	NA	0.702	NA	131.186	29.091
129	9	9	31.71	27.286	0	2	0	5.752	5.17	NA	0.664	NA	95.711	-35.475
130	9	10	32.172	25.503	0	2	139	7.594	3.408	NA	1.842	NA	-75.466	-171.176
131	9	11	32.436	25.635	0	2	46	7.889	3.375	NA	0.295	NA	26.565	102.031
132	9	12	32.304	26.098	0	2	23	8.37	3.842	NA	0.481	NA	105.945	79.38
133	9	13	32.304	26.494	0	2	11	8.766	4.193	NA	0.396	NA	90	-15.945
134	9	14	32.304	26.494	0	2	0	8.766	4.193	NA	0	NA	0	-90
135	9	15	32.04	26.494	0	2	58	9.03	4.316	NA	0.264	NA	180	180
136	9	16	31.776	26.692	0	2	69	9.36	4.62	NA	0.33	NA	143.13	-36.87
137	9	17	31.776	26.692	0	2	23	9.36	4.62	NA	0	NA	0	-143.13
138	9	18	31.842	26.692	0	2	69	9.426	4.586	NA	0.066	NA	0	0
139	9	19	31.974	26.626	0	2	69	9.574	4.464	NA	0.148	NA	-26.565	-26.565
140	9	20	32.304	26.23	0	2	11	10.089	3.958	NA	0.516	NA	-50.194	-23.629
141	9	21	32.304	26.23	0	2	46	10.089	3.958	NA	0	NA	0	50.194
142	9	22	32.238	26.23	0	2	58	10.156	3.989	NA	0.066	NA	180	180
143	9	23	31.842	26.428	0	2	0	10.598	4.36	NA	0.443	NA	153.435	-26.565
144	9	24	32.37	25.635	0	2	46	11.551	3.409	NA	0.952	NA	-56.31	150.255
145	9	25	32.832	24.909	0	2	11	12.412	2.548	NA	0.861	NA	-57.529	-1.219
146	9	26	32.898	24.117	0	2	46	13.207	1.87	NA	0.795	NA	-85.236	-27.708
147	9	27	32.7	23.919	0	2	11	13.487	1.877	NA	0.28	NA	-135	-49.764
148	9	28	32.832	24.051	0	2	69	13.674	1.868	NA	0.187	NA	45	-180
149	9	29	33.03	23.258	0	2	0	14.49	1.241	NA	0.817	NA	-75.964	-120.964
150	9	30	33.427	22.862	0	2	0	15.051	0.738	NA	0.56	NA	-45	30.964
151	9	31	33.361	22.862	0	2	11	15.117	0.803	NA	0.066	NA	180	-135
152	9	32	33.163	22.862	0	2	0	15.315	0.999	NA	0.198	NA	180	0
153	9	33	32.766	24.249	0	2	93	16.757	2.056	NA	1.442	NA	105.945	-74.055
154	9	34	32.634	24.909	0	2	23	17.43	2.656	NA	0.673	NA	101.31	-4.635
155	9	35	32.832	25.107	0	2	0	17.71	2.719	NA	0.28	NA	45	-56.31
156	9	36	32.436	24.975	0	2	128	18.128	2.826	NA	0.418	NA	-161.565	153.435
157	9	37	32.766	24.645	0	2	46	18.595	2.364	NA	0.467	NA	-45	116.565
158	9	38	32.898	23.721	0	2	23	19.529	1.598	NA	0.934	NA	-81.87	-36.87
159	9	39	32.898	23.721	0	2	11	19.529	1.598	NA	0	NA	0	81.87
160	9	40	32.898	23.721	0	2	11	19.529	1.598	NA	0	NA	0	0
161	9	41	32.832	23.655	0	2	34	19.622	1.612	NA	0.093	NA	-135	-135
162	9	42	32.832	23.655	0	2	69	19.622	1.612	NA	0	NA	0	135
163	10	1	33.361	24.183	0	2	23	0	0	NA	NA	NA	NA	NA
164	10	2	33.295	24.579	0	2	11	0.402	0.402	NA	0.402	NA	99.462	NA
165	10	3	33.757	24.447	0	2	0	0.882	0.476	NA	0.481	NA	-15.945	-115.408
166	10	4	32.766	26.758	0	2	23	3.397	2.643	NA	2.514	NA	113.199	129.144
167	10	5	32.436	27.352	0	2	0	4.076	3.301	NA	0.68	NA	119.055	5.856
168	10	6	32.04	27.616	0	2	81	4.553	3.679	NA	0.476	NA	146.31	27.255
169	10	7	31.974	27.616	0	2	34	4.619	3.703	NA	0.066	NA	180	33.69
170	10	8	31.71	27.946	0	2	69	5.041	4.11	NA	0.423	NA	128.66	-51.34
171	10	9	31.578	28.276	0	2	104	5.397	4.465	NA	0.356	NA	111.801	-16.858
172	10	10	31.182	29.069	0	2	104	6.283	5.35	NA	0.886	NA	116.565	4.764
173	10	11	31.182	29.069	0	2	81	6.283	5.35	NA	0	NA	0	-116.565
174	10	12	31.38	29.663	0	2	0	6.909	5.827	NA	0.626	NA	71.565	71.565
175	10	13	31.578	29.135	0	2	23	7.473	5.263	NA	0.564	NA	-69.444	-141.009
176	10	14	31.578	28.937	0	2	23	7.671	5.077	NA	0.198	NA	-90	-20.556
177	10	15	31.644	28.871	0	2	11	7.765	4.992	NA	0.093	NA	-45	45
178	10	16	31.314	28.937	0	2	58	8.101	5.176	NA	0.337	NA	168.69	-146.31
179	10	17	31.314	28.937	0	2	34	8.101	5.176	NA	0	NA	0	-168.69
180	10	18	31.38	28.871	0	2	81	8.195	5.089	NA	0.093	NA	-45	-45
181	10	19	31.71	28.739	0	2	23	8.55	4.846	NA	0.356	NA	-21.801	23.199
182	10	20	31.578	29.069	0	2	46	8.906	5.201	NA	0.356	NA	111.801	133.603
183	10	21	31.512	29.135	0	2	46	8.999	5.286	NA	0.093	NA	135	23.199
184	10	22	31.578	28.871	0	2	23	9.272	5.016	NA	0.272	NA	-75.964	149.036
185	10	23	31.842	28.607	0	2	81	9.645	4.677	NA	0.374	NA	-45	30.964
186	10	24	31.908	28.409	0	2	174	9.854	4.468	NA	0.209	NA	-71.565	-26.565
187	10	25	31.776	28.541	0	2	139	10.041	4.637	NA	0.187	NA	135	-153.435
188	10	26	31.776	28.607	0	2	0	10.107	4.699	NA	0.066	NA	90	-45
189	10	27	31.776	28.607	0	2	81	10.107	4.699	NA	0	NA	0	-90
190	10	28	31.842	28.607	0	2	93	10.173	4.677	NA	0.066	NA	0	0
191	10	29	31.842	28.607	0	2	58	10.173	4.677	NA	0	NA	0	0
192	10	30	31.842	28.607	0	2	93	10.173	4.677	NA	0	NA	0	0
193	10	31	31.776	28.805	0	2	69	10.382	4.886	NA	0.209	NA	108.435	108.435
194	10	32	31.644	29.003	0	2	46	10.62	5.117	NA	0.238	NA	123.69	15.255
195	10	33	31.776	29.333	0	2	46	10.975	5.388	NA	0.356	NA	68.199	-55.491
196	10	34	31.644	29.663	0	2	23	11.331	5.743	NA	0.356	NA	111.801	43.603
197	11	1	35.143	17.712	0	2	34	0	0	NA	NA	NA	NA	NA
198	11	2	35.143	17.448	0	2	34	0.264	0.264	NA	0.264	NA	-90	NA
199	11	3	34.945	17.382	0	2	34	0.473	0.385	NA	0.209	NA	-161.565	-71.565
200	11	4	34.945	17.382	0	2	23	0.473	0.385	NA	0	NA	0	161.565
201	11	5	34.879	17.976	0	2	23	1.071	0.374	NA	0.598	NA	96.34	96.34
202	11	6	35.011	17.514	0	2	46	1.552	0.238	NA	0.481	NA	-74.055	-170.395
203	11	7	35.011	17.91	0	2	23	1.948	0.238	NA	0.396	NA	90	164.055
204	11	8	34.879	17.976	0	2	46	2.095	0.374	NA	0.148	NA	153.435	63.435
205	11	9	34.879	18.372	0	2	0	2.491	0.711	NA	0.396	NA	90	-63.435
206	11	10	34.549	18.834	0	2	46	3.059	1.27	NA	0.568	NA	125.538	35.538
207	11	11	34.615	19.099	0	2	0	3.332	1.484	NA	0.272	NA	75.964	-49.574
208	11	12	34.417	19.099	0	2	34	3.53	1.565	NA	0.198	NA	180	104.036
209	11	13	34.153	19.693	0	2	11	4.18	2.215	NA	0.65	NA	113.962	-66.038
210	11	14	34.219	19.825	0	2	34	4.328	2.306	NA	0.148	NA	63.435	-50.528
211	11	15	34.483	19.825	0	2	0	4.592	2.214	NA	0.264	NA	0	-63.435
212	11	16	33.889	20.221	0	2	0	5.306	2.805	NA	0.714	NA	146.31	146.31
213	11	17	33.691	20.551	0	2	46	5.691	3.189	NA	0.385	NA	120.964	-25.346
214	11	18	33.361	21.806	0	2	11	6.988	4.465	NA	1.297	NA	104.744	-16.22
215	12	1	36.134	18.306	0	2	0	0	0	NA	NA	NA	NA	NA
216	12	2	36.134	18.306	0	2	0	0	0	NA	0	NA	0	NA
217	12	3	36.002	18.504	0	2	11	0.238	0.238	NA	0.238	NA	123.69	123.69
218	12	4	36.134	18.768	0	2	0	0.533	0.462	NA	0.295	NA	63.435	-60.255
219	12	5	35.606	18.702	0	2	46	1.066	0.66	NA	0.532	NA	-172.875	123.69
220	12	6	35.606	18.901	0	2	46	1.264	0.795	NA	0.198	NA	90	-97.125
221	12	7	35.408	19.627	0	2	23	2.017	1.507	NA	0.753	NA	105.255	15.255
222	12	8	35.209	19.957	0	2	11	2.402	1.892	NA	0.385	NA	120.964	15.709
223	12	9	34.945	20.089	0	2	11	2.697	2.143	NA	0.295	NA	153.435	32.471
224	12	10	35.209	20.221	0	2	23	2.992	2.126	NA	0.295	NA	26.565	-126.87
225	12	11	34.879	20.155	0	2	34	3.329	2.234	NA	0.337	NA	-168.69	164.745
226	12	12	34.879	20.155	0	2	58	3.329	2.234	NA	0	NA	0	168.69
227	12	13	34.879	20.155	0	2	128	3.329	2.234	NA	0	NA	0	0
228	12	14	35.077	20.287	0	2	58	3.567	2.245	NA	0.238	NA	33.69	33.69
229	12	15	35.275	20.617	0	2	23	3.952	2.465	NA	0.385	NA	59.036	25.346
230	12	16	34.747	20.551	0	2	23	4.484	2.639	NA	0.532	NA	-172.875	128.089
231	12	17	34.945	20.419	0	2	81	4.722	2.424	NA	0.238	NA	-33.69	139.185
232	12	18	35.011	21.211	0	2	34	5.517	3.115	NA	0.795	NA	85.236	118.926
233	12	19	34.945	21.41	0	2	11	5.726	3.323	NA	0.209	NA	108.435	23.199
234	12	20	35.011	21.211	0	2	23	5.935	3.115	NA	0.209	NA	-71.565	-180
235	12	21	34.879	20.287	0	2	23	6.869	2.345	NA	0.934	NA	-98.13	-26.565
236	12	22	34.945	20.221	0	2	23	6.962	2.254	NA	0.093	NA	-45	53.13
237	12	23	34.945	20.551	0	2	69	7.292	2.54	NA	0.33	NA	90	135
238	12	24	35.209	20.485	0	2	11	7.565	2.367	NA	0.272	NA	-14.036	-104.036
239	12	25	35.011	20.353	0	2	58	7.803	2.334	NA	0.238	NA	-146.31	-132.274
240	12	26	35.209	20.221	0	2	11	8.041	2.126	NA	0.238	NA	-33.69	112.62
241	12	27	35.077	20.419	0	2	11	8.279	2.362	NA	0.238	NA	123.69	157.38
242	12	28	35.077	20.683	0	2	34	8.543	2.601	NA	0.264	NA	90	-33.69
243	12	29	34.945	21.344	0	2	23	9.216	3.262	NA	0.673	NA	101.31	11.31
244	12	30	35.275	21.344	0	2	23	9.546	3.156	NA	0.33	NA	0	-101.31
245	12	31	35.275	21.344	0	2	23	9.546	3.156	NA	0	NA	0	0
246	12	32	35.408	21.344	0	2	0	9.678	3.123	NA	0.132	NA	0	0
247	13	1	35.077	22.466	0	2	34	0	0	NA	NA	NA	NA	NA
248	13	2	35.408	21.938	0	2	11	0.623	0.623	NA	0.623	NA	-57.995	NA
249	13	3	35.143	22.07	0	2	23	0.918	0.402	NA	0.295	NA	153.435	-148.57
250	13	4	35.209	21.938	0	2	11	1.066	0.544	NA	0.148	NA	-63.435	143.13
251	13	5	35.209	21.806	0	2	11	1.198	0.673	NA	0.132	NA	-90	-26.565
252	13	6	35.341	21.278	0	2	11	1.742	1.217	NA	0.544	NA	-75.964	14.036
253	14	1	33.823	21.476	0	2	23	0	0	NA	NA	NA	NA	NA
254	14	2	33.823	21.476	0	2	0	0	0	NA	0	NA	0	NA
255	14	3	33.823	21.476	0	2	46	0	0	NA	0	NA	0	0
256	14	4	33.427	21.674	0	2	23	0.443	0.443	NA	0.443	NA	153.435	153.435
257	14	5	33.625	21.674	0	2	34	0.641	0.28	NA	0.198	NA	0	-153.435
258	14	6	33.955	21.674	0	2	23	0.971	0.238	NA	0.33	NA	0	0
259	14	7	33.955	21.542	0	2	11	1.103	0.148	NA	0.132	NA	-90	-90
260	14	8	33.955	21.41	0	2	34	1.235	0.148	NA	0.132	NA	-90	0
261	14	9	33.823	21.41	0	2	34	1.367	0.066	NA	0.132	NA	180	-90
262	14	10	33.955	21.41	0	2	46	1.499	0.148	NA	0.132	NA	0	-180
263	14	11	33.955	21.41	0	2	34	1.499	0.148	NA	0	NA	0	0
264	14	12	33.691	21.344	0	2	81	1.772	0.187	NA	0.272	NA	-165.964	-165.964
265	14	13	34.351	21.872	0	2	11	2.617	0.66	NA	0.846	NA	38.66	-155.376
266	14	14	33.823	21.872	0	2	58	3.145	0.396	NA	0.528	NA	180	141.34
267	14	15	33.559	22.136	0	2	0	3.519	0.711	NA	0.374	NA	135	-45
268	14	16	33.427	22.268	0	2	34	3.706	0.886	NA	0.187	NA	135	0
269	14	17	33.625	21.806	0	2	58	4.209	0.385	NA	0.503	NA	-66.801	158.199
270	14	18	33.559	21.938	0	2	0	4.356	0.532	NA	0.148	NA	116.565	-176.634
271	14	19	33.229	21.872	0	2	11	4.693	0.714	NA	0.337	NA	-168.69	74.745
272	14	20	33.427	21.806	0	2	58	4.902	0.516	NA	0.209	NA	-18.435	150.255
273	14	21	33.493	21.806	0	2	0	4.968	0.467	NA	0.066	NA	0	18.435
274	14	22	33.625	21.938	0	2	34	5.154	0.503	NA	0.187	NA	45	45
275	14	23	33.493	21.938	0	2	46	5.286	0.568	NA	0.132	NA	180	135
276	14	24	33.691	21.938	0	2	46	5.485	0.481	NA	0.198	NA	0	-180
277	14	25	33.691	22.136	0	2	34	5.683	0.673	NA	0.198	NA	90	90
278	14	26	33.889	22.268	0	2	0	5.921	0.795	NA	0.238	NA	33.69	-56.31
279	15	1	39.171	12.76	0	2	23	0	0	NA	NA	NA	NA	NA
280	15	2	38.973	13.486	0	2	0	0.753	0.753	NA	0.753	NA	105.255	NA
281	15	3	38.511	13.948	0	2	0	1.406	1.36	NA	0.654	NA	135	29.745
282	15	4	38.379	13.948	0	2	23	1.539	1.428	NA	0.132	NA	180	45
283	15	5	38.115	14.873	0	2	46	2.5	2.362	NA	0.961	NA	105.945	-74.055
284	15	6	38.379	15.005	0	2	0	2.795	2.381	NA	0.295	NA	26.565	-79.38
285	15	7	37.983	15.533	0	2	11	3.455	3.017	NA	0.66	NA	126.87	100.305
286	15	8	38.049	15.599	0	2	58	3.549	3.053	NA	0.093	NA	45	-81.87
287	15	9	37.983	15.599	0	2	58	3.615	3.078	NA	0.066	NA	180	135
288	15	10	37.917	15.929	0	2	11	3.952	3.409	NA	0.337	NA	101.31	-78.69
289	15	11	37.652	15.995	0	2	34	4.224	3.574	NA	0.272	NA	165.964	64.654
290	15	12	37.718	15.995	0	2	58	4.29	3.547	NA	0.066	NA	0	-165.964
291	15	13	37.586	15.863	0	2	104	4.477	3.485	NA	0.187	NA	-135	-135
292	15	14	37.652	15.863	0	2	69	4.543	3.455	NA	0.066	NA	0	135
293	15	15	37.785	15.929	0	2	128	4.69	3.459	NA	0.148	NA	26.565	26.565
294	15	16	37.851	15.929	0	2	58	4.756	3.433	NA	0.066	NA	0	-26.565
295	15	17	37.851	15.929	0	2	46	4.756	3.433	NA	0	NA	0	0
296	15	18	37.851	15.929	0	2	81	4.756	3.433	NA	0	NA	0	0
297	15	19	37.652	15.929	0	2	93	4.954	3.514	NA	0.198	NA	180	180
298	15	20	37.586	15.929	0	2	46	5.02	3.543	NA	0.066	NA	180	0
299	15	21	37.785	15.995	0	2	46	5.229	3.52	NA	0.209	NA	18.435	-161.565
300	15	22	37.718	16.061	0	2	58	5.323	3.607	NA	0.093	NA	135	116.565
301	15	23	37.322	15.731	0	2	34	5.838	3.499	NA	0.516	NA	-140.194	84.806
302	15	24	37.52	16.127	0	2	81	6.281	3.75	NA	0.443	NA	63.435	-156.371
303	15	25	37.52	16.127	0	2	23	6.281	3.75	NA	0	NA	0	-63.435
304	15	26	37.388	16.193	0	2	0	6.429	3.869	NA	0.148	NA	153.435	153.435
305	15	27	37.586	15.731	0	2	69	6.932	3.367	NA	0.503	NA	-66.801	139.764
306	15	28	37.322	15.929	0	2	93	7.262	3.669	NA	0.33	NA	143.13	-150.068
307	15	29	37.454	15.731	0	2	46	7.5	3.432	NA	0.238	NA	-56.31	160.56
308	15	30	37.454	15.731	0	2	46	7.5	3.432	NA	0	NA	0	56.31
309	16	1	40.69	18.636	0	2	128	0	0	NA	NA	NA	NA	NA
310	16	2	40.69	18.636	0	2	58	0	0	NA	0	NA	0	NA
311	16	3	40.69	18.636	0	2	11	0	0	NA	0	NA	0	0
