Nr	TID	PID	x [micron]	y [micron]	t [sec]	c [idx]	I [val]	Len [micron]	D2S [micron]	D2R [micron]	D2P [micron]	v [micron/sec]	? [deg]	?? [deg]
296	6	40	20.59	32.126	0	2	133.25	4.084	0.466	NA	0	NA	0	56.31
297	6	41	20.59	32.126	0	2	108.556	4.084	0.466	NA	0	NA	0	0
298	6	42	20.661	32.197	0	2	93.5	4.185	0.546	NA	0.101	NA	45	45
299	6	43	20.84	32.126	0	2	177.583	4.377	0.715	NA	0.192	NA	-21.801	-66.801
300	6	44	20.697	32.019	0	2	106.861	4.556	0.576	NA	0.179	NA	-143.13	-121.329
301	6	45	20.697	32.019	0	2	171.417	4.556	0.576	NA	0	NA	0	143.13
302	6	46	20.697	32.019	0	2	159.5	4.556	0.576	NA	0	NA	0	0
303	6	47	20.697	31.983	0	2	123.75	4.591	0.581	NA	0.036	NA	-90	-90
304	6	48	20.626	32.126	0	2	210	4.751	0.501	NA	0.16	NA	116.565	-153.435
305	6	49	20.661	32.055	0	2	189.167	4.831	0.537	NA	0.08	NA	-63.435	180
306	6	50	20.84	31.983	0	2	169.25	5.023	0.722	NA	0.192	NA	-21.801	41.634
307	6	51	20.911	31.876	0	2	143.25	5.152	0.814	NA	0.129	NA	-56.31	-34.509
308	6	52	20.876	31.876	0	2	169.417	5.188	0.78	NA	0.036	NA	180	-123.69
309	6	53	20.876	31.876	0	2	194.083	5.188	0.78	NA	0	NA	0	-180
310	6	54	20.876	31.912	0	2	149.833	5.224	0.771	NA	0.036	NA	90	90
311	6	55	20.876	31.912	0	2	170.778	5.224	0.771	NA	0	NA	0	-90
312	6	56	20.876	31.983	0	2	140.667	5.295	0.758	NA	0.071	NA	90	90
313	6	57	20.911	31.84	0	2	72.472	5.442	0.825	NA	0.147	NA	-75.964	-165.964
314	6	58	20.911	31.876	0	2	170.5	5.478	0.814	NA	0.036	NA	90	165.964
315	6	59	20.911	31.876	0	2	156.667	5.478	0.814	NA	0	NA	0	-90
316	6	60	20.911	31.876	0	2	136.167	5.478	0.814	NA	0	NA	0	0
317	6	61	20.911	31.697	0	2	92.639	5.657	0.878	NA	0.179	NA	-90	-90
318	6	62	20.911	31.697	0	2	120.722	5.657	0.878	NA	0	NA	0	90
319	6	63	20.911	31.697	0	2	119.083	5.657	0.878	NA	0	NA	0	0
320	6	64	20.911	31.697	0	2	164.972	5.657	0.878	NA	0	NA	0	0
321	6	65	21.09	31.733	0	2	160.694	5.839	1.028	NA	0.182	NA	11.31	11.31
322	6	66	21.197	31.626	0	2	122.056	5.99	1.168	NA	0.152	NA	-45	-56.31
323	6	67	21.161	31.697	0	2	141.667	6.07	1.108	NA	0.08	NA	116.565	161.565
324	6	68	21.161	31.697	0	2	132.25	6.07	1.108	NA	0	NA	0	-116.565
325	6	69	21.161	31.697	0	2	132	6.07	1.108	NA	0	NA	0	0
326	6	70	21.161	31.805	0	2	166.333	6.177	1.074	NA	0.107	NA	90	90
327	6	71	21.233	31.555	0	2	129.167	6.437	1.23	NA	0.26	NA	-74.055	-164.055
328	6	72	21.161	31.59	0	2	195.5	6.517	1.15	NA	0.08	NA	153.435	-132.51
329	6	73	21.09	31.769	0	2	119.667	6.709	1.016	NA	0.192	NA	111.801	-41.634
330	6	74	21.09	31.412	0	2	202.611	7.067	1.179	NA	0.357	NA	-90	158.199
331	6	75	21.09	31.483	0	2	231.778	7.138	1.14	NA	0.071	NA	90	180
332	6	76	21.126	31.626	0	2	191.583	7.285	1.103	NA	0.147	NA	75.964	-14.036
333	6	77	21.197	31.733	0	2	103.583	7.414	1.129	NA	0.129	NA	56.31	-19.654
334	6	78	21.483	31.626	0	2	137.25	7.719	1.434	NA	0.305	NA	-20.556	-76.866
335	6	79	21.304	31.59	0	2	201.806	7.901	1.28	NA	0.182	NA	-168.69	-148.134
336	6	80	21.268	31.555	0	2	119.5	7.952	1.262	NA	0.051	NA	-135	33.69
337	6	82	21.268	31.34	0	2	190.25	8.166	1.367	NA	0.214	NA	-90	45
338	7	1	18.447	35.769	0	2	44.972	0	0	NA	NA	NA	NA	NA
339	7	2	18.197	36.376	0	2	116.917	0.657	0.657	NA	0.657	NA	112.38	NA
340	7	3	18.626	36.019	0	2	112.778	1.215	0.307	NA	0.558	NA	-39.806	-152.186
341	7	4	18.518	36.483	0	2	96.25	1.691	0.718	NA	0.477	NA	102.995	142.8
342	7	5	18.411	36.269	0	2	126.417	1.931	0.501	NA	0.24	NA	-116.565	140.44
343	7	6	18.626	35.769	0	2	153.167	2.475	0.179	NA	0.544	NA	-66.801	49.764
344	7	7	18.554	36.483	0	2	64.333	3.192	0.722	NA	0.718	NA	95.711	162.512
345	7	8	18.661	35.626	0	2	50.833	4.056	0.258	NA	0.864	NA	-82.875	-178.586
346	7	9	18.59	35.055	0	2	69.667	4.632	0.728	NA	0.576	NA	-97.125	-14.25
347	7	10	18.768	34.876	0	2	75.333	4.885	0.949	NA	0.253	NA	-45	52.125
348	7	11	19.09	34.59	0	2	124.778	5.315	1.343	NA	0.43	NA	-41.634	3.366
349	7	12	19.197	34.947	0	2	57.333	5.688	1.112	NA	0.373	NA	73.301	114.934
350	7	13	18.876	35.055	0	2	116	6.027	0.833	NA	0.339	NA	161.565	88.264
351	7	14	19.018	35.126	0	2	109.833	6.186	0.86	NA	0.16	NA	26.565	-135
352	7	15	19.054	34.805	0	2	109.556	6.51	1.14	NA	0.323	NA	-83.66	-110.225
353	7	16	19.054	34.555	0	2	171	6.76	1.358	NA	0.25	NA	-90	-6.34
354	7	17	19.161	34.519	0	2	177.778	6.873	1.44	NA	0.113	NA	-18.435	71.565
355	7	18	19.268	35.376	0	2	96.361	7.736	0.911	NA	0.864	NA	82.875	101.31
356	7	19	19.59	34.555	0	2	67.167	8.619	1.668	NA	0.882	NA	-68.629	-151.504
357	8	1	17.697	40.412	0	2	59.056	0	0	NA	NA	NA	NA	NA
358	8	2	17.804	40.09	0	2	64.194	0.339	0.339	NA	0.339	NA	-71.565	NA
359	8	3	18.447	39.09	0	2	82.889	1.528	1.519	NA	1.189	NA	-57.265	14.3
360	8	4	18.697	38.912	0	2	42.167	1.835	1.803	NA	0.307	NA	-35.538	21.727
361	8	5	19.518	37.733	0	2	49.417	3.272	3.239	NA	1.437	NA	-55.125	-19.587
362	8	6	19.84	35.876	0	2	62.722	5.156	5.017	NA	1.885	NA	-80.181	-25.056
363	8	7	19.876	36.233	0	2	67.083	5.515	4.713	NA	0.359	NA	84.289	164.47
364	8	8	20.054	36.198	0	2	65.389	5.697	4.829	NA	0.182	NA	-11.31	-95.599
365	8	9	20.054	36.305	0	2	100.333	5.805	4.736	NA	0.107	NA	90	101.31
366	8	10	19.876	36.376	0	2	115.25	5.997	4.586	NA	0.192	NA	158.199	68.199
367	8	11	19.983	36.448	0	2	60.083	6.126	4.576	NA	0.129	NA	33.69	-124.509
368	8	12	19.768	36.34	0	2	86.417	6.365	4.568	NA	0.24	NA	-153.435	172.875
369	8	13	19.804	36.198	0	2	73.722	6.512	4.712	NA	0.147	NA	-75.964	77.471
370	8	14	19.947	36.376	0	2	83.833	6.741	4.621	NA	0.229	NA	51.34	127.304
371	8	15	19.804	36.305	0	2	125.389	6.901	4.616	NA	0.16	NA	-153.435	155.225
372	8	16	19.876	36.483	0	2	49	7.093	4.492	NA	0.192	NA	68.199	-138.366
373	8	17	20.126	35.983	0	2	102.25	7.652	5.051	NA	0.559	NA	-63.435	-131.634
374	8	18	19.768	35.983	0	2	47.667	8.009	4.889	NA	0.357	NA	180	-116.565
375	8	19	20.233	36.162	0	2	43.75	8.507	4.949	NA	0.497	NA	21.038	-158.962
376	8	20	20.161	36.162	0	2	54.75	8.578	4.913	NA	0.071	NA	180	158.962
377	8	21	20.233	36.233	0	2	32.861	8.679	4.888	NA	0.101	NA	45	-135
378	8	22	20.018	36.162	0	2	46.5	8.905	4.843	NA	0.226	NA	-161.565	153.435
379	8	23	20.126	35.912	0	2	88.306	9.177	5.114	NA	0.272	NA	-66.801	94.764
380	8	24	20.233	35.519	0	2	74	9.584	5.511	NA	0.407	NA	-74.745	-7.943
381	8	25	20.233	35.447	0	2	118.639	9.656	5.575	NA	0.071	NA	-90	-15.255
382	8	26	20.161	35.626	0	2	87.75	9.848	5.383	NA	0.192	NA	111.801	-158.199
383	8	27	20.34	35.733	0	2	63	10.056	5.374	NA	0.208	NA	30.964	-80.838
384	8	28	20.161	35.662	0	2	62.722	10.249	5.351	NA	0.192	NA	-158.199	170.838
385	8	29	20.483	36.09	0	2	32.389	10.785	5.142	NA	0.536	NA	53.13	-148.671
386	8	30	20.126	35.912	0	2	19.556	11.184	5.114	NA	0.399	NA	-153.435	153.435
387	8	31	20.59	35.055	0	2	27.5	12.159	6.088	NA	0.975	NA	-61.557	91.878
388	8	32	20.626	34.519	0	2	58.833	12.696	6.581	NA	0.537	NA	-86.186	-24.629
389	8	33	20.697	35.447	0	2	6.806	13.627	5.801	NA	0.931	NA	85.601	171.787
390	8	34	20.304	34.947	0	2	54.5	14.263	6.055	NA	0.636	NA	-128.157	146.241
391	8	35	20.376	34.662	0	2	41	14.557	6.343	NA	0.295	NA	-75.964	52.193
392	9	1	22.34	43.662	0	2	20.5	0	0	NA	NA	NA	NA	NA
393	9	2	22.304	43.662	0	2	8	0.036	0.036	NA	0.036	NA	180	NA
394	9	3	22.233	43.412	0	2	47.667	0.296	0.272	NA	0.26	NA	-105.945	74.055
395	9	4	22.304	43.483	0	2	43.472	0.397	0.182	NA	0.101	NA	45	150.945
396	9	5	22.626	44.019	0	2	11.556	1.022	0.457	NA	0.625	NA	59.036	14.036
397	9	6	22.376	43.983	0	2	23.083	1.274	0.323	NA	0.253	NA	-171.87	129.094
398	9	7	22.59	43.805	0	2	35.222	1.553	0.288	NA	0.279	NA	-39.806	132.064
399	9	8	22.554	43.733	0	2	35.25	1.633	0.226	NA	0.08	NA	-116.565	-76.759
400	9	9	22.626	43.412	0	2	55.917	1.962	0.38	NA	0.329	NA	-77.471	39.094
401	9	10	22.84	43.841	0	2	20.139	2.441	0.531	NA	0.479	NA	63.435	140.906
402	9	11	22.733	43.448	0	2	46.5	2.849	0.448	NA	0.407	NA	-105.255	-168.69
403	9	12	22.804	43.591	0	2	11.833	3.008	0.47	NA	0.16	NA	63.435	168.69
404	9	13	22.733	43.305	0	2	47.056	3.303	0.531	NA	0.295	NA	-104.036	-167.471
405	9	14	22.804	43.126	0	2	86.417	3.495	0.709	NA	0.192	NA	-68.199	35.838
406	9	15	22.733	43.198	0	2	57.222	3.596	0.608	NA	0.101	NA	135	-156.801
407	9	16	22.983	43.412	0	2	36.833	3.925	0.69	NA	0.329	NA	40.601	-94.399
408	9	17	22.769	43.698	0	2	20.583	4.283	0.43	NA	0.357	NA	126.87	86.269
409	9	18	23.09	43.841	0	2	0	4.634	0.771	NA	0.352	NA	23.962	-102.907
410	9	19	22.769	43.591	0	2	18.833	5.042	0.434	NA	0.407	NA	-142.125	-166.088
411	9	20	22.983	43.448	0	2	45	5.299	0.678	NA	0.258	NA	-33.69	108.435
412	9	21	23.019	43.412	0	2	48.083	5.35	0.723	NA	0.051	NA	-45	-11.31
413	9	22	22.911	43.769	0	2	57.5	5.722	0.581	NA	0.373	NA	106.699	151.699
414	9	23	23.054	44.055	0	2	48.694	6.042	0.815	NA	0.319	NA	63.435	-43.264
415	9	24	23.054	43.698	0	2	33	6.399	0.715	NA	0.357	NA	-90	-153.435
416	9	25	23.09	43.912	0	2	46.25	6.616	0.791	NA	0.217	NA	80.538	170.538
417	9	26	22.876	43.912	0	2	14.667	6.831	0.591	NA	0.214	NA	180	99.462
418	9	27	23.126	43.912	0	2	2.222	7.081	0.825	NA	0.25	NA	0	-180
419	9	28	23.126	43.626	0	2	27.944	7.366	0.787	NA	0.286	NA	-90	-90
420	9	29	23.161	43.662	0	2	27.083	7.417	0.821	NA	0.051	NA	45	135
421	9	30	23.269	43.983	0	2	18.833	7.756	0.983	NA	0.339	NA	71.565	26.565
422	9	31	23.161	43.948	0	2	23.861	7.869	0.87	NA	0.113	NA	-161.565	126.87
423	9	32	23.304	44.198	0	2	8	8.157	1.103	NA	0.288	NA	60.255	-138.18
424	9	33	23.161	44.091	0	2	45.083	8.335	0.927	NA	0.179	NA	-143.13	156.615
425	9	34	23.269	44.233	0	2	10.861	8.514	1.09	NA	0.179	NA	53.13	-163.74
426	9	35	23.126	44.448	0	2	61.806	8.771	1.111	NA	0.258	NA	123.69	70.56
427	9	36	23.304	44.483	0	2	36.917	8.953	1.267	NA	0.182	NA	11.31	-112.38
428	9	37	22.983	44.305	0	2	41	9.321	0.909	NA	0.368	NA	-150.945	-162.255
429	9	38	23.233	44.126	0	2	46.778	9.628	1.006	NA	0.307	NA	-35.538	115.408
430	9	39	23.411	44.483	0	2	60	10.028	1.35	NA	0.399	NA	63.435	98.973
431	9	40	23.197	44.126	0	2	42.333	10.444	0.975	NA	0.417	NA	-120.964	175.601
432	9	41	23.161	43.126	0	2	35.5	11.445	0.981	NA	1.001	NA	-92.045	28.918
433	9	42	22.983	42.876	0	2	35.5	11.752	1.015	NA	0.307	NA	-125.538	-33.492
434	9	43	23.126	42.983	0	2	59.583	11.931	1.038	NA	0.179	NA	36.87	162.408
435	9	44	23.126	42.769	0	2	25.583	12.145	1.189	NA	0.214	NA	-90	-126.87
436	9	45	23.054	42.698	0	2	68.5	12.246	1.2	NA	0.101	NA	-135	-45
437	9	46	22.983	42.626	0	2	46.25	12.347	1.219	NA	0.101	NA	-135	0
438	9	47	22.947	42.769	0	2	65.111	12.494	1.08	NA	0.147	NA	104.036	-120.964
439	9	48	22.876	42.591	0	2	66	12.687	1.198	NA	0.192	NA	-111.801	144.162
440	9	49	22.554	41.983	0	2	25.833	13.374	1.692	NA	0.687	NA	-117.897	-6.096
441	9	50	21.947	41.091	0	2	8	14.453	2.601	NA	1.08	NA	-124.216	-6.318
442	9	51	21.911	40.698	0	2	49	14.848	2.995	NA	0.394	NA	-95.194	29.021
443	9	52	21.947	40.733	0	2	33	14.898	2.955	NA	0.051	NA	45	140.194
444	9	53	21.59	40.483	0	2	39.583	15.334	3.266	NA	0.436	NA	-145.008	169.992
445	10	1	19.911	46.269	0	2	59.056	0	0	NA	NA	NA	NA	NA
446	10	2	19.804	44.591	0	2	35.222	1.682	1.682	NA	1.682	NA	-93.652	NA
447	10	3	20.054	42.448	0	2	60.028	3.839	3.824	NA	2.157	NA	-83.346	10.307
448	10	4	19.947	40.59	0	2	37.444	5.7	5.679	NA	1.86	NA	-93.302	-9.956
449	11	1	18.483	41.591	0	2	58.917	0	0	NA	NA	NA	NA	NA
450	11	2	18.626	39.626	0	2	161.361	1.97	1.97	NA	1.97	NA	-85.84	NA
451	11	3	18.304	37.662	0	2	55.917	3.96	3.933	NA	1.99	NA	-99.293	-13.453
452	11	4	18.626	36.662	0	2	118.111	5.01	4.931	NA	1.05	NA	-72.181	27.112
453	11	5	17.947	38.733	0	2	86.5	7.19	2.907	NA	2.18	NA	108.138	-179.681
454	11	6	17.626	40.841	0	2	11	9.322	1.139	NA	2.132	NA	98.673	-9.465
455	11	7	17.911	39.769	0	2	40.833	10.431	1.909	NA	1.109	NA	-75.069	-173.742
456	11	8	17.768	40.126	0	2	53.333	10.815	1.629	NA	0.385	NA	111.801	-173.13
457	11	9	17.804	40.555	0	2	31.583	11.245	1.238	NA	0.43	NA	85.236	-26.565
458	11	10	17.84	41.162	0	2	43.75	11.854	0.773	NA	0.608	NA	86.634	1.397
459	11	11	17.733	40.34	0	2	36.75	12.682	1.458	NA	0.828	NA	-97.431	175.935
460	11	12	17.84	39.912	0	2	36.75	13.124	1.798	NA	0.442	NA	-75.964	21.468
461	11	13	18.411	39.305	0	2	32.389	13.958	2.287	NA	0.834	NA	-46.736	29.228
462	11	14	18.697	39.162	0	2	98.75	14.277	2.438	NA	0.319	NA	-26.565	20.171
