Nr	TID	PID	x [micron]	y [micron]	t [sec]	c [idx]	I [val]	Len [micron]	D2S [micron]	D2R [micron]	D2P [micron]	v [micron/sec]	? [deg]	?? [deg]
32	2	6	13.355	17.161	0	2	46	4.473	0.784	NA	1.32	NA	110.323	-30.686
33	3	1	19.408	12.576	0	2	18	0	0	NA	NA	NA	NA	NA
34	3	2	19.729	12.209	0	2	46	0.487	0.487	NA	0.487	NA	-48.814	NA
35	3	3	19.592	12.438	0	2	111	0.755	0.229	NA	0.267	NA	120.964	169.778
36	3	4	19.592	12.53	0	2	46	0.847	0.189	NA	0.092	NA	90	-30.964
37	3	5	20.05	12.071	0	2	74	1.495	0.816	NA	0.648	NA	-45	-135
38	3	6	20.325	11.98	0	2	46	1.785	1.094	NA	0.29	NA	-18.435	26.565
39	3	7	19.729	11.659	0	2	46	2.462	0.972	NA	0.677	NA	-151.699	-133.264
40	3	8	19.133	11.75	0	2	27	3.065	0.87	NA	0.603	NA	171.254	-37.047
41	3	9	19.271	11.429	0	2	74	3.414	1.155	NA	0.349	NA	-66.801	121.945
42	3	10	18.95	12.576	0	2	37	4.605	0.459	NA	1.19	NA	105.642	172.444
43	3	11	18.95	13.126	0	2	18	5.155	0.716	NA	0.55	NA	90	-15.642
44	3	12	18.629	12.989	0	2	65	5.504	0.882	NA	0.349	NA	-156.801	113.199
45	3	13	18.491	13.539	0	2	55	6.072	1.33	NA	0.567	NA	104.036	-99.162
46	3	14	18.72	12.943	0	2	9	6.71	0.78	NA	0.639	NA	-68.962	-172.999
47	3	15	18.216	12.943	0	2	27	7.215	1.247	NA	0.504	NA	180	-111.038
48	3	16	18.399	12.989	0	2	37	7.404	1.09	NA	0.189	NA	14.036	-165.964
49	3	17	18.216	12.851	0	2	18	7.633	1.224	NA	0.229	NA	-143.13	-157.166
50	3	18	17.987	12.943	0	2	9	7.88	1.468	NA	0.247	NA	158.199	-58.671
51	3	19	18.354	12.897	0	2	0	8.25	1.102	NA	0.37	NA	-7.125	-165.324
52	3	20	18.904	12.438	0	2	0	8.966	0.523	NA	0.716	NA	-39.806	-32.681
53	3	21	18.445	12.989	0	2	0	9.682	1.048	NA	0.716	NA	129.806	169.611
54	3	22	19.683	11.292	0	2	55	11.783	1.313	NA	2.1	NA	-53.881	176.314
55	3	23	20.234	10.421	0	2	0	12.813	2.308	NA	1.03	NA	-57.724	-3.844
56	4	1	19.821	15.74	0	2	149	0	0	NA	NA	NA	NA	NA
57	4	2	19.408	15.144	0	2	195	0.725	0.725	NA	0.725	NA	-124.695	NA
58	4	3	19.408	15.144	0	2	149	0.725	0.725	NA	0	NA	0	124.695
59	4	4	19.729	14.914	0	2	111	1.119	0.83	NA	0.394	NA	-35.538	-35.538
60	4	5	19.913	14.914	0	2	93	1.303	0.83	NA	0.183	NA	0	35.538
61	4	6	20.371	15.373	0	2	46	1.951	0.661	NA	0.648	NA	45	45
62	4	7	20.601	15.602	0	2	111	2.276	0.792	NA	0.324	NA	45	0
63	4	8	20.967	15.648	0	2	186	2.645	1.15	NA	0.37	NA	7.125	-37.875
64	4	9	21.472	15.006	0	2	102	3.462	1.806	NA	0.816	NA	-51.843	-58.968
65	4	10	21.472	14.685	0	2	74	3.783	1.959	NA	0.321	NA	-90	-38.157
66	4	11	21.059	14.731	0	2	74	4.198	1.597	NA	0.415	NA	173.66	-96.34
67	4	12	21.242	14.089	0	2	130	4.866	2.178	NA	0.668	NA	-74.055	112.286
68	4	13	21.426	13.722	0	2	102	5.276	2.578	NA	0.41	NA	-63.435	10.62
69	4	14	20.967	13.539	0	2	65	5.77	2.482	NA	0.494	NA	-158.199	-94.764
70	4	15	20.417	13.768	0	2	158	6.366	2.06	NA	0.596	NA	157.38	-44.421
71	4	16	20.325	13.768	0	2	65	6.458	2.035	NA	0.092	NA	180	22.62
72	5	1	20.555	14.41	0	2	37	0	0	NA	NA	NA	NA	NA
73	5	2	20.738	14.456	0	2	9	0.189	0.189	NA	0.189	NA	14.036	NA
74	5	3	21.105	15.098	0	2	46	0.928	0.881	NA	0.739	NA	60.255	46.219
75	5	4	21.105	15.098	0	2	18	0.928	0.881	NA	0	NA	0	-60.255
76	5	5	20.876	15.098	0	2	27	1.158	0.759	NA	0.229	NA	180	180
77	5	6	21.288	15.327	0	2	102	1.63	1.174	NA	0.472	NA	29.055	-150.945
78	5	7	21.334	14.914	0	2	18	2.045	0.928	NA	0.415	NA	-83.66	-112.714
79	5	8	21.334	14.685	0	2	65	2.274	0.827	NA	0.229	NA	-90	-6.34
80	5	9	21.426	13.63	0	2	74	3.333	1.169	NA	1.059	NA	-85.03	4.97
81	5	10	21.288	13.31	0	2	37	3.682	1.323	NA	0.349	NA	-113.199	-28.168
82	5	11	21.655	12.438	0	2	37	4.628	2.258	NA	0.945	NA	-67.166	46.032
83	5	12	21.472	12.759	0	2	9	4.997	1.888	NA	0.37	NA	119.745	-173.089
84	6	1	22.022	13.814	0	2	139	0	0	NA	NA	NA	NA	NA
85	6	2	21.976	14.089	0	2	93	0.279	0.279	NA	0.279	NA	99.462	NA
86	6	3	21.884	14.272	0	2	9	0.484	0.479	NA	0.205	NA	116.565	17.103
87	6	4	21.793	14.823	0	2	111	1.042	1.035	NA	0.558	NA	99.462	-17.103
88	6	5	21.655	15.052	0	2	27	1.309	1.291	NA	0.267	NA	120.964	21.501
89	6	6	21.197	14.502	0	2	130	2.026	1.074	NA	0.716	NA	-129.806	109.231
90	6	7	21.197	14.593	0	2	55	2.117	1.135	NA	0.092	NA	90	-140.194
91	6	8	21.105	14.318	0	2	121	2.407	1.047	NA	0.29	NA	-108.435	161.565
92	6	9	20.967	14.593	0	2	93	2.715	1.311	NA	0.308	NA	116.565	-135
93	6	10	20.738	14.869	0	2	46	3.073	1.662	NA	0.358	NA	129.806	13.241
94	6	11	20.692	14.502	0	2	205	3.443	1.497	NA	0.37	NA	-97.125	133.069
95	6	12	20.967	14.593	0	2	149	3.733	1.311	NA	0.29	NA	18.435	115.56
96	6	13	21.242	14.41	0	2	111	4.063	0.981	NA	0.331	NA	-33.69	-52.125
97	6	14	21.472	14.227	0	2	242	4.357	0.688	NA	0.294	NA	-38.66	-4.97
98	6	15	21.518	14.272	0	2	121	4.422	0.682	NA	0.065	NA	45	83.66
99	6	16	21.518	14.272	0	2	121	4.422	0.682	NA	0	NA	0	-45
100	6	17	21.747	13.768	0	2	83	4.976	0.279	NA	0.554	NA	-65.556	-65.556
101	6	18	21.426	13.447	0	2	74	5.43	0.7	NA	0.454	NA	-135	-69.444
102	6	19	21.426	13.493	0	2	27	5.476	0.677	NA	0.046	NA	90	-135
103	6	20	21.518	13.126	0	2	37	5.854	0.853	NA	0.378	NA	-75.964	-165.964
104	6	21	21.518	12.622	0	2	83	6.358	1.295	NA	0.504	NA	-90	-14.036
105	6	22	21.563	12.484	0	2	111	6.503	1.407	NA	0.145	NA	-71.565	18.435
106	6	23	21.426	12.392	0	2	74	6.669	1.541	NA	0.165	NA	-146.31	-74.745
107	6	24	21.426	12.026	0	2	158	7.035	1.885	NA	0.367	NA	-90	56.31
108	6	25	21.472	12.484	0	2	46	7.496	1.439	NA	0.461	NA	84.289	174.289
109	6	26	21.609	12.392	0	2	121	7.662	1.48	NA	0.165	NA	-33.69	-117.979
110	6	27	21.609	12.392	0	2	102	7.662	1.48	NA	0	NA	0	33.69
111	6	28	21.609	12.438	0	2	74	7.707	1.436	NA	0.046	NA	90	90
112	6	29	21.655	12.347	0	2	83	7.81	1.513	NA	0.103	NA	-63.435	-153.435
113	6	30	21.747	12.117	0	2	102	8.057	1.719	NA	0.247	NA	-68.199	-4.764
114	6	31	21.701	11.613	0	2	111	8.563	2.224	NA	0.506	NA	-95.194	-26.996
115	6	32	21.976	11.659	0	2	102	8.842	2.156	NA	0.279	NA	9.462	104.657
116	6	33	21.884	11.888	0	2	65	9.089	1.931	NA	0.247	NA	111.801	102.339
117	7	1	23.444	10.833	0	2	55	0	0	NA	NA	NA	NA	NA
118	7	2	23.352	11.75	0	2	55	0.922	0.922	NA	0.922	NA	95.711	NA
119	7	3	23.26	12.117	0	2	55	1.3	1.297	NA	0.378	NA	104.036	8.326
120	7	4	23.352	12.392	0	2	18	1.59	1.562	NA	0.29	NA	71.565	-32.471
121	7	5	23.214	12.117	0	2	46	1.897	1.304	NA	0.308	NA	-116.565	171.87
122	7	6	23.398	12.209	0	2	27	2.103	1.376	NA	0.205	NA	26.565	143.13
123	8	1	21.839	15.969	0	2	255	0	0	NA	NA	NA	NA	NA
124	8	2	21.884	16.015	0	2	214	0.065	0.065	NA	0.065	NA	45	NA
125	8	3	21.701	16.061	0	2	255	0.254	0.165	NA	0.189	NA	165.964	120.964
126	8	4	21.701	16.153	0	2	242	0.346	0.229	NA	0.092	NA	90	-75.964
127	8	5	21.472	16.565	0	2	242	0.818	0.7	NA	0.472	NA	119.055	29.055
128	8	6	21.288	16.886	0	2	255	1.187	1.07	NA	0.37	NA	119.745	0.69
129	8	7	21.013	17.391	0	2	255	1.762	1.644	NA	0.575	NA	118.61	-1.134
130	8	8	20.692	18.033	0	2	251	2.48	2.361	NA	0.718	NA	116.565	-2.045
131	8	9	20.371	18.17	0	2	255	2.829	2.645	NA	0.349	NA	156.801	40.236
132	8	10	19.683	19.179	0	2	223	4.05	3.866	NA	1.221	NA	124.287	-32.515
133	8	11	19.225	19.913	0	2	158	4.915	4.731	NA	0.865	NA	122.005	-2.281
134	8	12	19.225	19.913	0	2	93	4.915	4.731	NA	0	NA	0	-122.005
135	8	13	19.592	19.087	0	2	205	5.818	3.843	NA	0.903	NA	-66.038	-66.038
136	8	14	19.546	19.408	0	2	139	6.143	4.133	NA	0.324	NA	98.13	164.168
137	8	15	19.179	19.592	0	2	149	6.553	4.494	NA	0.41	NA	153.435	55.305
138	8	16	18.904	20.096	0	2	74	7.127	5.064	NA	0.575	NA	118.61	-34.824
139	8	17	19.041	19.683	0	2	74	7.562	4.65	NA	0.435	NA	-71.565	169.824
140	8	18	19.5	19.592	0	2	121	8.03	4.312	NA	0.468	NA	-11.31	60.255
141	8	19	19.454	19.454	0	2	121	8.175	4.223	NA	0.145	NA	-108.435	-97.125
142	8	20	19.638	19.087	0	2	74	8.585	3.817	NA	0.41	NA	-63.435	45
143	8	21	19.775	18.858	0	2	74	8.853	3.55	NA	0.267	NA	-59.036	4.399
144	8	22	19.546	19.271	0	2	93	9.325	4.02	NA	0.472	NA	119.055	178.091
145	8	23	19.546	19.271	0	2	255	9.325	4.02	NA	0	NA	0	-119.055
146	8	24	19.638	19.179	0	2	255	9.454	3.892	NA	0.13	NA	-45	-45
147	8	25	19.683	19.041	0	2	255	9.599	3.753	NA	0.145	NA	-71.565	-26.565
148	8	26	19.683	19.133	0	2	149	9.691	3.828	NA	0.092	NA	90	161.565
149	8	27	19.959	18.996	0	2	255	9.999	3.563	NA	0.308	NA	-26.565	-116.565
150	8	28	19.959	18.996	0	2	177	9.999	3.563	NA	0	NA	0	26.565
151	8	29	19.729	19.638	0	2	186	10.68	4.232	NA	0.682	NA	109.654	109.654
152	8	30	19.821	19.362	0	2	195	10.97	3.948	NA	0.29	NA	-71.565	178.781
153	8	31	20.05	19.225	0	2	214	11.238	3.715	NA	0.267	NA	-30.964	40.601
154	8	32	20.234	19.087	0	2	255	11.467	3.507	NA	0.229	NA	-36.87	-5.906
155	8	33	20.371	18.675	0	2	214	11.902	3.078	NA	0.435	NA	-71.565	-34.695
156	8	34	20.371	18.629	0	2	255	11.948	3.038	NA	0.046	NA	-90	-18.435
157	8	35	20.692	18.583	0	2	195	12.272	2.854	NA	0.324	NA	-8.13	81.87
158	8	36	20.28	18.72	0	2	255	12.707	3.162	NA	0.435	NA	161.565	169.695
159	8	37	20.28	18.766	0	2	255	12.753	3.202	NA	0.046	NA	90	-71.565
160	8	38	20.28	18.812	0	2	167	12.799	3.242	NA	0.046	NA	90	0
161	8	39	20.646	18.445	0	2	102	13.318	2.748	NA	0.519	NA	-45	-135
162	8	40	20.876	17.574	0	2	27	14.219	1.872	NA	0.901	NA	-75.256	-30.256
163	8	41	21.793	16.932	0	2	55	15.338	0.964	NA	1.119	NA	-34.992	40.264
164	8	42	21.518	16.932	0	2	139	15.613	1.015	NA	0.275	NA	180	-145.008
165	8	43	21.518	17.253	0	2	55	15.934	1.323	NA	0.321	NA	90	-90
166	8	44	21.793	16.932	0	2	65	16.357	0.964	NA	0.423	NA	-49.399	-139.399
167	8	45	21.976	16.29	0	2	102	17.025	0.349	NA	0.668	NA	-74.055	-24.656
168	8	46	21.793	16.886	0	2	18	17.648	0.918	NA	0.624	NA	107.103	-178.843
169	8	47	21.105	17.666	0	2	55	18.688	1.848	NA	1.04	NA	131.424	24.321
170	8	48	21.472	17.391	0	2	18	19.146	1.468	NA	0.459	NA	-36.87	-168.294
171	8	49	21.151	17.62	0	2	55	19.541	1.788	NA	0.394	NA	144.462	-178.668
172	9	1	20.784	17.345	0	2	255	0	0	NA	NA	NA	NA	NA
173	9	2	20.876	17.62	0	2	167	0.29	0.29	NA	0.29	NA	71.565	NA
174	9	3	20.876	17.161	0	2	205	0.749	0.205	NA	0.459	NA	-90	-161.565
175	9	4	20.692	17.391	0	2	251	1.042	0.103	NA	0.294	NA	128.66	-141.34
176	9	5	20.692	17.528	0	2	242	1.18	0.205	NA	0.138	NA	90	-38.66
177	9	6	20.646	18.17	0	2	121	1.823	0.837	NA	0.644	NA	94.086	4.086
178	9	7	20.188	18.354	0	2	233	2.317	1.172	NA	0.494	NA	158.199	64.113
179	9	8	19.867	18.766	0	2	195	2.84	1.692	NA	0.523	NA	127.875	-30.324
180	9	9	19.546	19.408	0	2	93	3.558	2.406	NA	0.718	NA	116.565	-11.31
181	9	10	18.858	19.913	0	2	130	4.411	3.21	NA	0.853	NA	143.746	27.181
182	9	11	18.675	20.738	0	2	74	5.256	3.995	NA	0.846	NA	102.529	-41.217
183	9	12	18.445	20.876	0	2	74	5.524	4.235	NA	0.267	NA	149.036	46.507
184	10	1	21.747	10.879	0	2	37	0	0	NA	NA	NA	NA	NA
185	10	2	21.472	11.384	0	2	74	0.575	0.575	NA	0.575	NA	118.61	NA
186	10	3	21.197	12.392	0	2	9	1.62	1.61	NA	1.046	NA	105.255	-13.355
187	10	4	20.555	12.622	0	2	27	2.302	2.111	NA	0.682	NA	160.346	55.091
188	10	5	20.004	13.126	0	2	65	3.048	2.843	NA	0.746	NA	137.49	-22.857
189	10	6	20.371	14.272	0	2	46	4.252	3.662	NA	1.204	NA	72.255	-65.234
190	10	7	20.05	14.272	0	2	37	4.573	3.794	NA	0.321	NA	180	107.745
191	10	8	20.05	14.272	0	2	65	4.573	3.794	NA	0	NA	0	-180
192	10	9	20.05	14.318	0	2	46	4.619	3.835	NA	0.046	NA	90	90
193	10	10	20.325	14.364	0	2	18	4.898	3.764	NA	0.279	NA	9.462	-80.538
194	10	11	20.509	14.089	0	2	74	5.228	3.44	NA	0.331	NA	-56.31	-65.772
195	11	1	19.913	16.657	0	2	18	0	0	NA	NA	NA	NA	NA
196	11	2	19.775	16.749	0	2	74	0.165	0.165	NA	0.165	NA	146.31	NA
197	11	3	19.454	16.703	0	2	65	0.49	0.461	NA	0.324	NA	-171.87	41.82
198	11	4	19.5	16.932	0	2	121	0.723	0.496	NA	0.234	NA	78.69	-109.44
199	11	5	19.546	17.666	0	2	83	1.459	1.073	NA	0.735	NA	86.424	7.734
200	11	6	19.913	17.849	0	2	27	1.869	1.192	NA	0.41	NA	26.565	-59.859
201	11	7	19.454	17.574	0	2	93	2.403	1.025	NA	0.535	NA	-149.036	-175.601
202	11	8	19.913	17.436	0	2	37	2.882	0.78	NA	0.479	NA	-16.699	132.337
203	11	9	19.913	17.07	0	2	37	3.249	0.413	NA	0.367	NA	-90	-73.301
204	11	10	19.959	16.886	0	2	93	3.438	0.234	NA	0.189	NA	-75.964	14.036
205	11	11	20.28	17.07	0	2	46	3.808	0.552	NA	0.37	NA	29.745	105.709
206	12	1	20.28	16.657	0	2	46	0	0	NA	NA	NA	NA	NA
207	12	2	20.555	16.749	0	2	121	0.29	0.29	NA	0.29	NA	18.435	NA
208	12	3	20.28	16.153	0	2	93	0.947	0.504	NA	0.657	NA	-114.775	-133.21
209	12	4	20.142	16.153	0	2	74	1.084	0.523	NA	0.138	NA	180	-65.225
210	12	5	20.234	15.832	0	2	74	1.418	0.827	NA	0.334	NA	-74.055	105.945
211	12	6	20.371	15.923	0	2	37	1.583	0.739	NA	0.165	NA	33.69	107.745
212	12	7	20.371	16.428	0	2	18	2.088	0.247	NA	0.504	NA	90	56.31
213	12	8	20.555	15.786	0	2	149	2.755	0.914	NA	0.668	NA	-74.055	-164.055
214	12	9	20.555	16.153	0	2	139	3.122	0.575	NA	0.367	NA	90	164.055
215	12	10	20.509	15.923	0	2	65	3.356	0.769	NA	0.234	NA	-101.31	168.69
216	12	11	20.509	15.923	0	2	18	3.356	0.769	NA	0	NA	0	101.31
217	12	12	20.646	15.923	0	2	37	3.494	0.82	NA	0.138	NA	0	0
218	12	13	20.555	15.969	0	2	46	3.596	0.741	NA	0.103	NA	153.435	153.435
219	12	14	20.967	15.74	0	2	27	4.068	1.146	NA	0.472	NA	-29.055	177.51
220	12	15	20.692	16.244	0	2	9	4.643	0.584	NA	0.575	NA	118.61	147.665
221	12	16	21.609	16.153	0	2	37	5.564	1.422	NA	0.922	NA	-5.711	-124.321
222	12	17	21.151	16.153	0	2	18	6.023	1.007	NA	0.459	NA	180	-174.289
223	12	18	20.555	15.969	0	2	18	6.647	0.741	NA	0.624	NA	-162.897	17.103
224	12	19	20.876	15.786	0	2	0	7.016	1.056	NA	0.37	NA	-29.745	133.152
225	13	1	20.738	13.126	0	2	27	0	0	NA	NA	NA	NA	NA
226	13	2	20.738	13.08	0	2	37	0.046	0.046	NA	0.046	NA	-90	NA
227	13	3	20.692	13.63	0	2	9	0.598	0.506	NA	0.552	NA	94.764	-175.236
228	13	4	20.83	13.355	0	2	55	0.906	0.247	NA	0.308	NA	-63.435	-158.199
229	13	5	20.967	13.31	0	2	37	1.051	0.294	NA	0.145	NA	-18.435	45
230	13	6	21.013	13.722	0	2	37	1.466	0.657	NA	0.415	NA	83.66	102.095
231	13	7	20.738	14.089	0	2	74	1.924	0.963	NA	0.459	NA	126.87	43.21
232	13	8	21.242	13.997	0	2	223	2.437	1.007	NA	0.513	NA	-10.305	-137.175
233	13	9	21.334	13.585	0	2	83	2.86	0.752	NA	0.423	NA	-77.471	-67.166
234	13	10	20.692	14.043	0	2	74	3.649	0.918	NA	0.789	NA	144.462	-138.066
235	13	11	20.509	13.585	0	2	37	4.143	0.513	NA	0.494	NA	-111.801	103.736
236	13	12	20.417	13.172	0	2	37	4.565	0.324	NA	0.423	NA	-102.529	9.273
237	13	13	20.509	12.668	0	2	37	5.078	0.513	NA	0.513	NA	-79.695	22.834
238	13	14	20.555	12.347	0	2	74	5.402	0.801	NA	0.324	NA	-81.87	-2.175
239	13	15	20.555	12.026	0	2	102	5.723	1.116	NA	0.321	NA	-90	-8.13
240	13	16	20.463	12.255	0	2	65	5.97	0.914	NA	0.247	NA	111.801	-158.199
241	13	17	20.417	11.98	0	2	55	6.249	1.19	NA	0.279	NA	-99.462	148.736
242	13	18	21.059	11.338	0	2	46	7.157	1.817	NA	0.908	NA	-45	54.462
243	13	19	21.151	11.2	0	2	55	7.322	1.97	NA	0.165	NA	-56.31	-11.31
244	13	20	21.242	11.429	0	2	27	7.569	1.77	NA	0.247	NA	68.199	124.509
245	13	21	20.509	11.338	0	2	65	8.309	1.803	NA	0.739	NA	-172.875	118.926
246	14	1	14.135	16.519	0	2	83	0	0	NA	NA	NA	NA	NA
247	14	2	14.135	16.519	0	2	121	0	0	NA	0	NA	0	NA
248	14	3	14.548	16.611	0	2	9	0.423	0.423	NA	0.423	NA	12.529	12.529
249	14	4	14.181	16.749	0	2	37	0.815	0.234	NA	0.392	NA	159.444	146.915
250	14	5	14.41	16.749	0	2	18	1.044	0.358	NA	0.229	NA	0	-159.444
251	14	6	14.41	16.749	0	2	9	1.044	0.358	NA	0	NA	0	0
252	14	7	14.089	16.749	0	2	18	1.365	0.234	NA	0.321	NA	180	180
253	14	8	14.089	16.749	0	2	18	1.365	0.234	NA	0	NA	0	-180
254	14	9	14.089	16.749	0	2	27	1.365	0.234	NA	0	NA	0	0
255	14	10	13.951	16.749	0	2	18	1.502	0.294	NA	0.138	NA	180	180
256	14	11	13.997	16.749	0	2	27	1.548	0.267	NA	0.046	NA	0	-180
257	14	12	14.089	16.749	0	2	9	1.64	0.234	NA	0.092	NA	0	0
258	14	13	14.089	16.749	0	2	37	1.64	0.234	NA	0	NA	0	0
259	14	14	13.906	16.84	0	2	46	1.845	0.394	NA	0.205	NA	153.435	153.435
260	14	15	13.86	16.84	0	2	46	1.891	0.423	NA	0.046	NA	180	26.565
261	14	16	13.768	16.795	0	2	65	1.993	0.459	NA	0.103	NA	-153.435	26.565
262	14	17	13.951	16.84	0	2	37	2.182	0.37	NA	0.189	NA	14.036	167.471
263	14	18	14.135	16.795	0	2	27	2.372	0.275	NA	0.189	NA	-14.036	-28.072
264	14	19	14.272	16.611	0	2	27	2.601	0.165	NA	0.229	NA	-53.13	-39.094
265	14	20	14.272	16.611	0	2	9	2.601	0.165	NA	0	NA	0	53.13
266	14	21	14.318	16.382	0	2	46	2.835	0.229	NA	0.234	NA	-78.69	-78.69
267	14	22	14.364	16.428	0	2	27	2.899	0.247	NA	0.065	NA	45	123.69
268	14	23	14.364	16.428	0	2	18	2.899	0.247	NA	0	NA	0	-45
269	14	24	14.181	16.611	0	2	46	3.159	0.103	NA	0.259	NA	135	135
270	14	25	14.41	16.749	0	2	27	3.426	0.358	NA	0.267	NA	30.964	-104.036
271	14	26	14.227	16.749	0	2	18	3.61	0.247	NA	0.183	NA	180	149.036
272	14	27	13.08	18.904	0	2	46	6.051	2.607	NA	2.441	NA	118.009	-61.991
273	15	1	27.112	13.814	0	2	93	0	0	NA	NA	NA	NA	NA
274	15	2	26.883	13.906	0	2	55	0.247	0.247	NA	0.247	NA	158.199	NA
275	15	3	26.974	13.951	0	2	74	0.349	0.195	NA	0.103	NA	26.565	-131.634
276	15	4	26.883	14.089	0	2	27	0.515	0.358	NA	0.165	NA	123.69	97.125
277	15	5	25.92	14.41	0	2	27	1.53	1.333	NA	1.015	NA	161.565	37.875
278	15	6	26.011	14.41	0	2	46	1.622	1.252	NA	0.092	NA	0	-161.565
279	15	7	25.874	13.906	0	2	9	2.144	1.241	NA	0.523	NA	-105.255	-105.255
280	15	8	26.011	13.906	0	2	0	2.282	1.104	NA	0.138	NA	0	105.255
281	15	9	25.599	13.218	0	2	9	3.084	1.626	NA	0.802	NA	-120.964	-120.964
282	15	10	25.874	13.126	0	2	9	3.374	1.416	NA	0.29	NA	-18.435	102.529
283	15	11	25.278	13.172	0	2	27	3.972	1.943	NA	0.598	NA	175.601	-165.964
284	15	12	25.553	13.218	0	2	9	4.251	1.669	NA	0.279	NA	9.462	-166.139
285	15	13	25.324	13.172	0	2	37	4.485	1.9	NA	0.234	NA	-168.69	-178.152
286	15	14	25.324	13.172	0	2	18	4.485	1.9	NA	0	NA	0	168.69
287	15	15	25.599	13.034	0	2	37	4.792	1.702	NA	0.308	NA	-26.565	-26.565
288	15	16	25.92	12.943	0	2	27	5.126	1.477	NA	0.334	NA	-15.945	10.62
289	15	17	25.736	12.805	0	2	27	5.355	1.706	NA	0.229	NA	-143.13	-127.185
290	15	18	26.057	12.53	0	2	27	5.778	1.662	NA	0.423	NA	-40.601	102.529
291	15	19	26.057	12.301	0	2	74	6.008	1.845	NA	0.229	NA	-90	-49.399
292	15	20	25.736	12.576	0	2	27	6.43	1.851	NA	0.423	NA	139.399	-130.601
293	15	21	25.736	12.622	0	2	37	6.476	1.82	NA	0.046	NA	90	-49.399
294	15	22	25.369	12.713	0	2	65	6.854	2.061	NA	0.378	NA	165.964	75.964
295	15	23	25.369	12.713	0	2	9	6.854	2.061	NA	0	NA	0	-165.964
296	15	24	25.415	12.713	0	2	18	6.9	2.022	NA	0.046	NA	0	0
297	15	25	25.048	12.668	0	2	18	7.27	2.361	NA	0.37	NA	-172.875	-172.875
298	15	26	25.782	12.576	0	2	9	8.009	1.817	NA	0.739	NA	-7.125	165.75
299	15	27	25.645	12.576	0	2	0	8.147	1.92	NA	0.138	NA	180	-172.875
300	15	28	25.232	12.53	0	2	9	8.562	2.277	NA	0.415	NA	-173.66	6.34
301	15	29	25.782	12.713	0	2	9	9.142	1.726	NA	0.58	NA	18.435	-167.905
302	15	30	25.69	12.713	0	2	9	9.234	1.798	NA	0.092	NA	180	161.565
