Nr	TID	PID	x [micron]	y [micron]	t [sec]	c [idx]	I [val]	Len [micron]	D2S [micron]	D2R [micron]	D2P [micron]	v [micron/sec]	? [deg]	?? [deg]
294	7	4	23.227	26.16	0	2	75.333	0.452	0.257	NA	0	NA	0	-108.435
295	7	5	23.514	25.968	0	2	85	0.796	0.514	NA	0.345	NA	-33.69	-33.69
296	7	6	23.545	25.586	0	2	94.667	1.18	0.877	NA	0.384	NA	-85.236	-51.546
297	7	7	23.769	25.395	0	2	171.25	1.474	1.141	NA	0.294	NA	-40.601	44.635
298	7	8	24.119	24.821	0	2	65.75	2.147	1.812	NA	0.673	NA	-58.57	-17.969
299	7	9	24.47	23.992	0	2	134.111	3.047	2.709	NA	0.9	NA	-67.068	-8.497
300	7	10	24.47	23.992	0	2	71.472	3.047	2.709	NA	0	NA	0	67.068
301	7	11	24.725	23.928	0	2	110.917	3.31	2.887	NA	0.263	NA	-14.036	-14.036
302	7	12	24.916	23.705	0	2	69.917	3.604	3.177	NA	0.294	NA	-49.399	-35.362
303	7	13	25.267	23.514	0	2	104.472	4.003	3.529	NA	0.399	NA	-28.61	20.788
304	7	14	25.331	23.003	0	2	34.333	4.517	3.992	NA	0.514	NA	-82.875	-54.265
305	7	15	26.128	22.557	0	2	36.694	5.431	4.808	NA	0.914	NA	-29.249	53.626
306	7	16	26.319	22.302	0	2	95.194	5.75	5.127	NA	0.319	NA	-53.13	-23.881
307	7	17	26.287	22.366	0	2	56.944	5.821	5.057	NA	0.071	NA	116.565	169.695
308	7	18	26.287	22.174	0	2	41.167	6.012	5.211	NA	0.191	NA	-90	153.435
309	7	19	26.224	22.461	0	2	35.222	6.306	4.942	NA	0.294	NA	102.529	-167.471
310	7	20	26.734	22.685	0	2	39.583	6.863	5.098	NA	0.557	NA	23.629	-78.899
311	7	21	26.032	23.003	0	2	66	7.634	4.397	NA	0.77	NA	155.556	131.927
312	7	22	26.032	23.003	0	2	23.083	7.634	4.397	NA	0	NA	0	-155.556
313	7	23	26	23.227	0	2	35.667	7.859	4.205	NA	0.225	NA	98.13	98.13
314	7	24	26.255	23.067	0	2	64.167	8.16	4.493	NA	0.301	NA	-32.005	-130.135
315	7	25	26.096	23.418	0	2	95.306	8.545	4.127	NA	0.385	NA	114.444	146.449
316	7	26	26.383	23.354	0	2	49.417	8.839	4.374	NA	0.294	NA	-12.529	-126.973
317	7	27	26.319	23.514	0	2	35.667	9.011	4.217	NA	0.172	NA	111.801	124.33
318	7	28	25.937	23.29	0	2	46.75	9.454	4.115	NA	0.443	NA	-149.744	98.455
319	7	29	26.192	23.514	0	2	25.694	9.792	4.126	NA	0.339	NA	41.186	-169.071
320	8	1	25.458	20.867	0	2	23.028	0	0	NA	NA	NA	NA	NA
321	8	2	25.267	20.867	0	2	50.444	0.191	0.191	NA	0.191	NA	180	NA
322	8	3	25.267	20.867	0	2	29.194	0.191	0.191	NA	0	NA	0	-180
323	8	4	25.331	21.218	0	2	65.528	0.548	0.373	NA	0.356	NA	79.695	79.695
324	8	5	25.331	21.218	0	2	72.056	0.548	0.373	NA	0	NA	0	-79.695
325	8	6	25.363	21.218	0	2	46.333	0.58	0.364	NA	0.032	NA	0	0
326	8	7	25.426	21.218	0	2	16.611	0.643	0.352	NA	0.064	NA	0	0
327	8	8	25.203	21.441	0	2	31.167	0.959	0.628	NA	0.316	NA	135	135
328	9	1	27.977	17.902	0	2	53.417	0	0	NA	NA	NA	NA	NA
329	9	2	27.563	17.615	0	2	65.583	0.504	0.504	NA	0.504	NA	-145.305	NA
330	9	3	27.499	17.998	0	2	54.583	0.892	0.488	NA	0.388	NA	99.462	-115.233
331	9	4	27.499	18.157	0	2	46.667	1.051	0.542	NA	0.159	NA	90	-9.462
332	9	5	27.499	18.125	0	2	49.25	1.083	0.528	NA	0.032	NA	-90	-180
333	9	6	27.499	18.125	0	2	111.25	1.083	0.528	NA	0	NA	0	90
334	9	7	27.563	17.807	0	2	107.111	1.408	0.425	NA	0.325	NA	-78.69	-78.69
335	9	8	27.563	17.87	0	2	76.5	1.472	0.416	NA	0.064	NA	90	168.69
336	9	9	27.563	17.87	0	2	86.139	1.472	0.416	NA	0	NA	0	-90
337	9	10	27.595	18.349	0	2	38	1.951	0.588	NA	0.479	NA	86.186	86.186
338	9	11	27.499	18.253	0	2	64.583	2.087	0.593	NA	0.135	NA	-135	138.814
339	9	12	27.499	18.317	0	2	82.25	2.151	0.633	NA	0.064	NA	90	-135
340	9	13	27.499	18.157	0	2	64.417	2.31	0.542	NA	0.159	NA	-90	-180
341	9	14	27.595	18.189	0	2	90.5	2.411	0.478	NA	0.101	NA	18.435	108.435
342	9	15	27.595	18.221	0	2	70	2.443	0.498	NA	0.032	NA	90	71.565
343	9	16	27.531	18.221	0	2	60.5	2.506	0.549	NA	0.064	NA	180	90
344	9	17	27.531	18.157	0	2	57.722	2.57	0.514	NA	0.064	NA	-90	90
345	9	18	27.531	18.157	0	2	24.333	2.57	0.514	NA	0	NA	0	90
346	9	19	27.626	18.157	0	2	42.194	2.666	0.434	NA	0.096	NA	0	0
347	9	20	27.499	18.221	0	2	20.5	2.808	0.575	NA	0.143	NA	153.435	153.435
348	9	21	27.531	18.635	0	2	18.833	3.224	0.858	NA	0.416	NA	85.601	-67.834
349	10	1	27.531	19.146	0	2	34.361	0	0	NA	NA	NA	NA	NA
350	10	2	27.116	19.656	0	2	28.75	0.657	0.657	NA	0.657	NA	129.094	NA
351	10	3	26.542	21.218	0	2	47.667	2.322	2.296	NA	1.664	NA	110.171	-18.923
352	10	4	24.566	23.163	0	2	102.667	5.095	4.993	NA	2.773	NA	135.466	25.295
353	10	5	23.769	24.247	0	2	78.25	6.44	6.338	NA	1.346	NA	126.327	-9.139
354	10	6	23.737	25.395	0	2	132	7.588	7.311	NA	1.148	NA	91.591	-34.736
355	10	7	23.227	26.319	0	2	147.917	8.644	8.366	NA	1.056	NA	118.887	27.295
356	10	8	23.163	26.319	0	2	66.833	8.708	8.399	NA	0.064	NA	180	61.113
357	10	9	23.067	26.192	0	2	144.861	8.868	8.341	NA	0.159	NA	-126.87	53.13
358	10	10	23.099	26.224	0	2	67.083	8.913	8.351	NA	0.045	NA	45	171.87
359	10	11	23.099	26.224	0	2	91.667	8.913	8.351	NA	0	NA	0	-45
360	10	12	22.812	26.064	0	2	28.5	9.241	8.374	NA	0.328	NA	-150.945	-150.945
361	10	13	22.908	25.905	0	2	60.25	9.427	8.189	NA	0.186	NA	-59.036	91.909
362	10	14	22.908	25.873	0	2	140.25	9.459	8.163	NA	0.032	NA	-90	-30.964
363	10	15	22.972	25.745	0	2	103.611	9.601	8.021	NA	0.143	NA	-63.435	26.565
364	10	16	22.972	25.65	0	2	123.639	9.697	7.943	NA	0.096	NA	-90	-26.565
365	10	17	23.099	25.331	0	2	32.75	10.04	7.609	NA	0.343	NA	-68.199	21.801
366	10	18	23.514	24.566	0	2	90.333	10.911	6.746	NA	0.87	NA	-61.557	6.642
367	10	19	23.482	23.864	0	2	74	11.613	6.218	NA	0.702	NA	-92.603	-31.045
368	10	20	23.482	24.024	0	2	106.083	11.772	6.34	NA	0.159	NA	90	-177.397
369	10	21	23.545	24.056	0	2	64.417	11.843	6.324	NA	0.071	NA	26.565	-63.435
370	10	22	23.896	23.482	0	2	120.917	12.516	5.658	NA	0.673	NA	-58.57	-85.135
371	10	23	23.8	23.769	0	2	42.417	12.818	5.94	NA	0.302	NA	108.435	167.005
372	10	24	23.705	23.705	0	2	30.306	12.933	5.952	NA	0.115	NA	-146.31	105.255
373	10	25	23.641	23.386	0	2	69.917	13.259	5.754	NA	0.325	NA	-101.31	45
374	10	26	23.609	23.673	0	2	54.75	13.547	5.99	NA	0.289	NA	96.34	-162.35
375	10	27	23.641	23.673	0	2	83.583	13.579	5.969	NA	0.032	NA	0	-96.34
376	10	28	23.641	23.832	0	2	57.389	13.739	6.091	NA	0.159	NA	90	90
377	10	29	23.769	23.737	0	2	71.25	13.898	5.936	NA	0.159	NA	-36.87	-126.87
378	10	30	23.641	23.386	0	2	79.667	14.271	5.754	NA	0.373	NA	-109.983	-73.113
379	10	31	23.832	23.067	0	2	80.639	14.643	5.39	NA	0.372	NA	-59.036	50.947
380	10	32	23.769	22.844	0	2	137.333	14.875	5.276	NA	0.232	NA	-105.945	-46.909
381	10	33	23.705	22.844	0	2	104.472	14.939	5.321	NA	0.064	NA	180	-74.055
382	10	34	22.685	24.757	0	2	58.639	17.107	7.414	NA	2.168	NA	118.072	-61.928
383	10	35	22.589	24.757	0	2	43.861	17.202	7.477	NA	0.096	NA	180	61.928
384	10	36	22.525	25.65	0	2	27.25	18.097	8.207	NA	0.895	NA	94.086	-85.914
385	10	37	22.557	25.713	0	2	48.083	18.169	8.239	NA	0.071	NA	63.435	-30.651
386	10	38	22.908	25.267	0	2	51.75	18.736	7.671	NA	0.568	NA	-51.843	-115.278
387	10	39	22.844	24.598	0	2	94.861	19.409	7.19	NA	0.673	NA	-95.44	-43.598
388	10	40	23.003	24.789	0	2	72.417	19.658	7.235	NA	0.249	NA	50.194	145.635
389	10	41	22.461	24.629	0	2	48.083	20.223	7.468	NA	0.565	NA	-163.61	146.195
390	10	42	22.653	24.948	0	2	88.944	20.595	7.581	NA	0.372	NA	59.036	-137.353
391	11	1	22.206	25.905	0	2	20.278	0	0	NA	NA	NA	NA	NA
392	11	2	22.206	25.14	0	2	42.028	0.765	0.765	NA	0.765	NA	-90	NA
393	11	3	22.493	24.247	0	2	52	1.703	1.683	NA	0.938	NA	-72.181	17.819
394	11	4	22.493	24.183	0	2	7.722	1.767	1.745	NA	0.064	NA	-90	-17.819
395	11	5	22.557	24.087	0	2	17.917	1.882	1.851	NA	0.115	NA	-56.31	33.69
396	11	6	22.557	24.087	0	2	30.639	1.882	1.851	NA	0	NA	0	56.31
397	11	7	22.493	24.087	0	2	14.694	1.945	1.84	NA	0.064	NA	180	180
398	11	8	22.94	23.514	0	2	43.639	2.672	2.501	NA	0.727	NA	-52.125	127.875
399	11	9	23.258	23.258	0	2	13.333	3.081	2.848	NA	0.408	NA	-38.66	13.465
400	11	10	23.514	22.716	0	2	41	3.68	3.446	NA	0.599	NA	-64.799	-26.139
401	11	11	24.342	21.345	0	2	36.917	5.282	5.035	NA	1.602	NA	-58.841	5.958
402	11	12	25.618	20.261	0	2	25.583	6.956	6.594	NA	1.674	NA	-40.365	18.476
403	11	13	26.415	19.56	0	2	41	8.017	7.614	NA	1.062	NA	-41.348	-0.983
404	11	14	26.893	19.305	0	2	50.861	8.559	8.095	NA	0.542	NA	-28.072	13.275
405	11	15	26.989	18.986	0	2	35.5	8.892	8.411	NA	0.333	NA	-73.301	-45.228
406	11	16	27.276	19.241	0	2	14.25	9.276	8.373	NA	0.384	NA	41.634	114.934
407	12	1	24.629	28.455	0	2	24.5	0	0	NA	NA	NA	NA	NA
408	12	2	24.916	27.818	0	2	21.75	0.699	0.699	NA	0.699	NA	-65.772	NA
409	12	3	25.171	27.435	0	2	32.861	1.159	1.155	NA	0.46	NA	-56.31	9.462
410	12	4	25.203	27.276	0	2	28.833	1.322	1.312	NA	0.163	NA	-78.69	-22.38
411	12	5	25.395	26.829	0	2	28.75	1.807	1.797	NA	0.486	NA	-66.801	11.889
412	12	6	25.395	26.829	0	2	65.75	1.807	1.797	NA	0	NA	0	66.801
413	12	7	25.395	26.702	0	2	35.25	1.935	1.913	NA	0.128	NA	-90	-90
414	12	8	25.395	26.702	0	2	57.5	1.935	1.913	NA	0	NA	0	90
415	12	9	25.458	26.16	0	2	128.167	2.481	2.441	NA	0.546	NA	-83.29	-83.29
416	12	10	25.682	25.49	0	2	161	3.186	3.146	NA	0.706	NA	-71.565	11.725
417	12	11	25.426	26.319	0	2	51.361	4.054	2.28	NA	0.867	NA	107.103	178.668
418	12	12	25.395	26.606	0	2	98.75	4.342	2.001	NA	0.289	NA	96.34	-10.763
419	12	13	25.682	26.16	0	2	86.25	4.873	2.525	NA	0.531	NA	-57.265	-153.605
420	12	14	25.841	26	0	2	114.639	5.098	2.738	NA	0.225	NA	-45	12.265
421	12	15	25.841	26	0	2	152.056	5.098	2.738	NA	0	NA	0	45
422	12	16	25.841	26	0	2	129.583	5.098	2.738	NA	0	NA	0	0
423	12	17	25.937	26	0	2	81.167	5.194	2.781	NA	0.096	NA	0	0
424	12	18	26	26	0	2	210.333	5.258	2.812	NA	0.064	NA	0	0
425	12	19	26	26	0	2	122	5.258	2.812	NA	0	NA	0	0
426	12	20	26	26	0	2	250.139	5.258	2.812	NA	0	NA	0	0
427	12	21	26	26	0	2	150.278	5.258	2.812	NA	0	NA	0	0
