Nr	TID	PID	x [micron]	y [micron]	t [sec]	c [idx]	I [val]	Len [micron]	D2S [micron]	D2R [micron]	D2P [micron]	v [micron/sec]	? [deg]	?? [deg]
304	14	26	23.518	14.144	0	2	33	8.817	2.846	NA	0.149	NA	71.565	71.565
305	14	27	24.271	14.049	0	2	60	9.577	2.091	NA	0.76	NA	-7.125	-78.69
306	14	28	24.79	13.72	0	2	33	10.191	1.519	NA	0.614	NA	-32.471	-25.346
307	14	29	25.449	13.578	0	2	87	10.865	0.849	NA	0.674	NA	-12.095	20.376
308	14	30	25.119	13.767	0	2	80	11.245	1.201	NA	0.38	NA	150.255	162.35
309	14	31	25.214	13.531	0	2	60	11.499	1.083	NA	0.254	NA	-68.199	141.546
310	14	32	25.166	13.531	0	2	40	11.546	1.131	NA	0.047	NA	180	-111.801
311	14	33	25.072	14.332	0	2	53	12.352	1.463	NA	0.806	NA	96.71	-83.29
312	14	34	25.261	13.861	0	2	134	12.86	1.088	NA	0.507	NA	-68.199	-164.908
313	14	35	25.308	13.578	0	2	80	13.146	0.99	NA	0.287	NA	-80.538	-12.339
314	14	36	25.214	13.673	0	2	100	13.279	1.093	NA	0.133	NA	135	-144.462
315	14	37	24.931	14.191	0	2	67	13.87	1.517	NA	0.59	NA	118.61	-16.39
316	14	38	24.978	14.144	0	2	120	13.936	1.454	NA	0.067	NA	-45	-163.61
317	14	39	24.978	14.097	0	2	73	13.983	1.435	NA	0.047	NA	-90	-45
318	14	40	24.884	14.285	0	2	114	14.194	1.602	NA	0.211	NA	116.565	-153.435
319	14	41	25.214	14.144	0	2	67	14.553	1.245	NA	0.359	NA	-23.199	-139.764
320	14	42	25.025	14.238	0	2	87	14.763	1.455	NA	0.211	NA	153.435	176.634
321	14	43	24.931	14.238	0	2	80	14.858	1.538	NA	0.094	NA	180	26.565
322	14	44	24.978	13.955	0	2	53	15.144	1.385	NA	0.287	NA	-80.538	99.462
323	14	45	25.025	13.908	0	2	93	15.211	1.327	NA	0.067	NA	-45	35.538
324	14	46	24.884	13.861	0	2	80	15.36	1.451	NA	0.149	NA	-161.565	-116.565
325	14	47	25.025	13.861	0	2	53	15.501	1.314	NA	0.141	NA	0	161.565
326	14	48	25.025	13.814	0	2	87	15.548	1.303	NA	0.047	NA	-90	-90
327	14	49	24.884	13.814	0	2	80	15.689	1.441	NA	0.141	NA	180	-90
328	14	50	24.978	13.955	0	2	114	15.859	1.385	NA	0.17	NA	56.31	-123.69
329	15	1	18.666	13.767	0	2	33	0	0	NA	NA	NA	NA	NA
330	15	2	18.901	13.625	0	2	53	0.275	0.275	NA	0.275	NA	-30.964	NA
331	15	3	19.278	13.343	0	2	20	0.746	0.745	NA	0.471	NA	-36.87	-5.906
332	15	4	19.702	13.625	0	2	73	1.255	1.046	NA	0.51	NA	33.69	70.56
333	15	5	19.42	13.72	0	2	53	1.553	0.755	NA	0.298	NA	161.565	127.875
334	15	6	19.42	13.767	0	2	20	1.6	0.754	NA	0.047	NA	90	-71.565
335	15	7	19.561	13.767	0	2	26	1.742	0.895	NA	0.141	NA	0	-90
336	15	8	19.749	13.625	0	2	53	1.977	1.093	NA	0.236	NA	-36.87	-36.87
337	15	9	19.608	13.861	0	2	6	2.252	0.947	NA	0.275	NA	120.964	157.834
338	15	10	19.42	13.861	0	2	33	2.44	0.76	NA	0.188	NA	180	59.036
339	15	11	19.42	13.72	0	2	13	2.582	0.755	NA	0.141	NA	-90	90
340	15	12	19.702	13.72	0	2	13	2.864	1.037	NA	0.283	NA	0	90
341	15	13	19.749	13.578	0	2	6	3.013	1.1	NA	0.149	NA	-71.565	-71.565
342	15	14	19.702	13.625	0	2	53	3.08	1.046	NA	0.067	NA	135	-153.435
343	15	15	19.796	13.72	0	2	20	3.213	1.132	NA	0.133	NA	45	-90
344	15	16	19.467	13.908	0	2	46	3.593	0.813	NA	0.38	NA	150.255	105.255
345	15	17	19.561	13.908	0	2	13	3.687	0.906	NA	0.094	NA	0	-150.255
346	15	18	19.42	14.049	0	2	26	3.887	0.805	NA	0.2	NA	135	135
347	15	19	19.184	14.049	0	2	0	4.122	0.59	NA	0.236	NA	180	45
348	15	20	19.043	14.238	0	2	20	4.358	0.603	NA	0.236	NA	126.87	-53.13
349	15	21	18.996	14.049	0	2	33	4.552	0.434	NA	0.194	NA	-104.036	129.094
350	15	22	18.996	14.097	0	2	33	4.599	0.466	NA	0.047	NA	90	-165.964
351	15	23	19.09	14.191	0	2	6	4.732	0.6	NA	0.133	NA	45	-45
352	15	24	18.948	14.191	0	2	13	4.874	0.51	NA	0.141	NA	180	135
353	15	25	18.854	14.191	0	2	20	4.968	0.464	NA	0.094	NA	180	0
354	15	26	18.807	14.285	0	2	33	5.073	0.537	NA	0.105	NA	116.565	-63.435
355	15	27	18.619	14.379	0	2	20	5.284	0.614	NA	0.211	NA	153.435	36.87
356	15	28	18.713	14.332	0	2	13	5.389	0.567	NA	0.105	NA	-26.565	-180
357	15	29	18.572	14.285	0	2	60	5.538	0.527	NA	0.149	NA	-161.565	-135
358	15	30	18.336	14.52	0	2	53	5.871	0.823	NA	0.333	NA	135	-63.435
359	16	1	21.634	14.097	0	2	26	0	0	NA	NA	NA	NA	NA
360	16	2	21.586	14.144	0	2	20	0.067	0.067	NA	0.067	NA	135	NA
361	16	3	21.775	14.379	0	2	26	0.368	0.316	NA	0.302	NA	51.34	-83.66
362	16	4	21.869	14.426	0	2	6	0.474	0.405	NA	0.105	NA	26.565	-24.775
363	16	5	21.634	14.426	0	2	26	0.709	0.33	NA	0.236	NA	180	153.435
364	16	6	21.775	14.473	0	2	13	0.858	0.402	NA	0.149	NA	18.435	-161.565
365	16	7	21.916	14.756	0	2	6	1.174	0.717	NA	0.316	NA	63.435	45
366	16	8	21.492	14.52	0	2	26	1.659	0.447	NA	0.485	NA	-150.945	145.62
367	16	9	21.586	14.803	0	2	26	1.957	0.708	NA	0.298	NA	71.565	-137.49
368	16	10	19.843	14.944	0	2	20	3.706	1.981	NA	1.749	NA	175.365	103.799
369	16	11	19.42	14.568	0	2	40	4.273	2.264	NA	0.567	NA	-138.366	46.269
370	16	12	19.891	14.426	0	2	6	4.765	1.774	NA	0.492	NA	-16.699	121.667
371	16	13	19.702	14.615	0	2	13	5.031	2	NA	0.266	NA	135	151.699
372	17	1	17.394	16.122	0	2	6	0	0	NA	NA	NA	NA	NA
373	17	2	17.488	16.169	0	2	20	0.105	0.105	NA	0.105	NA	26.565	NA
374	17	3	17.206	16.169	0	2	13	0.388	0.194	NA	0.283	NA	180	153.435
375	17	4	17.3	16.216	0	2	20	0.493	0.133	NA	0.105	NA	26.565	-153.435
376	17	5	17.253	16.311	0	2	6	0.599	0.236	NA	0.105	NA	116.565	90
377	17	6	17.347	16.452	0	2	26	0.768	0.333	NA	0.17	NA	56.31	-60.255
378	17	7	17.206	16.829	0	2	13	1.171	0.731	NA	0.402	NA	110.556	54.246
379	17	8	17.394	16.829	0	2	0	1.359	0.707	NA	0.188	NA	0	-110.556
380	17	9	17.394	16.829	0	2	0	1.359	0.707	NA	0	NA	0	0
381	17	10	17.347	16.687	0	2	0	1.508	0.567	NA	0.149	NA	-108.435	-108.435
382	17	11	17.488	16.358	0	2	0	1.867	0.254	NA	0.359	NA	-66.801	41.634
383	17	12	17.629	16.263	0	2	6	2.037	0.275	NA	0.17	NA	-33.69	33.111
384	17	13	17.488	16.216	0	2	46	2.186	0.133	NA	0.149	NA	-161.565	-127.875
385	17	14	17.441	16.216	0	2	53	2.233	0.105	NA	0.047	NA	180	-18.435
386	17	15	17.582	16.263	0	2	6	2.382	0.236	NA	0.149	NA	18.435	-161.565
387	17	16	17.394	16.499	0	2	13	2.684	0.377	NA	0.302	NA	128.66	110.225
388	17	17	17.347	16.499	0	2	20	2.731	0.38	NA	0.047	NA	180	51.34
389	17	18	17.582	16.358	0	2	13	3.005	0.302	NA	0.275	NA	-30.964	149.036
390	17	19	17.535	16.452	0	2	13	3.111	0.359	NA	0.105	NA	116.565	147.529
391	17	20	17.441	16.499	0	2	40	3.216	0.38	NA	0.105	NA	153.435	36.87
392	17	21	17.347	16.64	0	2	6	3.386	0.52	NA	0.17	NA	123.69	-29.745
393	17	22	17.394	16.405	0	2	13	3.626	0.283	NA	0.24	NA	-78.69	157.62
394	17	23	17.394	16.405	0	2	13	3.626	0.283	NA	0	NA	0	78.69
395	17	24	17.3	16.499	0	2	6	3.759	0.388	NA	0.133	NA	135	135
396	17	25	17.3	16.546	0	2	6	3.806	0.434	NA	0.047	NA	90	-45
397	17	26	17.253	16.405	0	2	20	3.955	0.316	NA	0.149	NA	-108.435	161.565
398	17	27	17.441	16.499	0	2	13	4.166	0.38	NA	0.211	NA	26.565	135
399	17	28	17.347	16.499	0	2	13	4.26	0.38	NA	0.094	NA	180	153.435
400	17	29	17.394	16.499	0	2	13	4.307	0.377	NA	0.047	NA	0	-180
401	17	30	17.206	16.593	0	2	26	4.518	0.507	NA	0.211	NA	153.435	153.435
402	17	31	17.3	16.687	0	2	20	4.651	0.573	NA	0.133	NA	45	-108.435
403	17	32	17.206	16.829	0	2	13	4.821	0.731	NA	0.17	NA	123.69	78.69
404	17	33	17.3	16.734	0	2	26	4.954	0.62	NA	0.133	NA	-45	-168.69
405	17	34	17.3	16.593	0	2	20	5.096	0.48	NA	0.141	NA	-90	-45
406	17	35	17.347	16.499	0	2	6	5.201	0.38	NA	0.105	NA	-63.435	26.565
407	17	36	17.535	16.546	0	2	13	5.395	0.447	NA	0.194	NA	14.036	77.471
408	17	37	17.724	16.829	0	2	6	5.735	0.78	NA	0.34	NA	56.31	42.274
409	17	38	17.724	16.876	0	2	13	5.782	0.823	NA	0.047	NA	90	33.69
410	17	39	17.629	16.876	0	2	13	5.876	0.79	NA	0.094	NA	180	90
411	17	40	17.535	17.064	0	2	0	6.087	0.953	NA	0.211	NA	116.565	-63.435
412	17	41	17.629	17.064	0	2	6	6.181	0.971	NA	0.094	NA	0	-116.565
413	18	1	15.368	17.206	0	2	6	0	0	NA	NA	NA	NA	NA
414	18	2	15.51	17.206	0	2	6	0.141	0.141	NA	0.141	NA	0	NA
415	18	3	15.698	16.829	0	2	13	0.563	0.501	NA	0.421	NA	-63.435	-63.435
416	18	4	15.557	16.97	0	2	20	0.763	0.302	NA	0.2	NA	135	-161.565
417	18	5	15.368	16.923	0	2	46	0.957	0.283	NA	0.194	NA	-165.964	59.036
418	18	6	15.18	16.923	0	2	0	1.145	0.34	NA	0.188	NA	180	-14.036
419	18	7	15.792	16.97	0	2	6	1.759	0.485	NA	0.614	NA	4.399	-175.601
420	18	8	15.557	17.158	0	2	0	2.061	0.194	NA	0.302	NA	141.34	136.941
421	18	9	15.698	17.206	0	2	20	2.21	0.33	NA	0.149	NA	18.435	-122.905
422	18	10	15.887	17.064	0	2	33	2.445	0.537	NA	0.236	NA	-36.87	-55.305
423	18	11	16.075	17.488	0	2	6	2.909	0.761	NA	0.464	NA	66.038	102.907
424	18	12	16.263	17.535	0	2	6	3.104	0.954	NA	0.194	NA	14.036	-52.001
425	18	13	15.839	17.677	0	2	6	3.551	0.666	NA	0.447	NA	161.565	147.529
426	19	1	19.561	17.3	0	2	40	0	0	NA	NA	NA	NA	NA
427	19	2	19.749	17.3	0	2	0	0.188	0.188	NA	0.188	NA	0	NA
428	19	3	19.42	17.582	0	2	13	0.623	0.316	NA	0.434	NA	139.399	139.399
429	19	4	19.561	17.394	0	2	0	0.858	0.094	NA	0.236	NA	-53.13	167.471
430	19	5	19.137	17.3	0	2	20	1.293	0.424	NA	0.434	NA	-167.471	-114.341
431	19	6	19.278	17.394	0	2	33	1.462	0.298	NA	0.17	NA	33.69	-158.839
432	19	7	19.278	17.347	0	2	13	1.51	0.287	NA	0.047	NA	-90	-123.69
433	19	8	19.796	17.253	0	2	20	2.036	0.24	NA	0.527	NA	-10.305	79.695
434	19	9	19.608	17.535	0	2	6	2.376	0.24	NA	0.34	NA	123.69	133.995
435	19	10	19.608	17.677	0	2	13	2.517	0.38	NA	0.141	NA	90	-33.69
436	19	11	18.996	17.535	0	2	6	3.146	0.612	NA	0.628	NA	-167.005	102.995
437	19	12	19.043	17.629	0	2	13	3.251	0.614	NA	0.105	NA	63.435	-129.56
438	19	13	19.231	17.629	0	2	26	3.439	0.466	NA	0.188	NA	0	-63.435
439	19	14	19.278	17.535	0	2	6	3.545	0.368	NA	0.105	NA	-63.435	-63.435
440	19	15	19.42	17.535	0	2	6	3.686	0.275	NA	0.141	NA	0	63.435
441	19	16	19.325	17.771	0	2	6	3.94	0.527	NA	0.254	NA	111.801	111.801
442	19	17	18.901	17.818	0	2	20	4.366	0.839	NA	0.427	NA	173.66	61.858
443	19	18	18.996	17.865	0	2	40	4.472	0.799	NA	0.105	NA	26.565	-147.095
444	19	19	19.325	17.535	0	2	26	4.938	0.333	NA	0.466	NA	-45	-71.565
445	19	20	19.608	17.441	0	2	20	5.236	0.149	NA	0.298	NA	-18.435	26.565
446	19	21	19.42	17.724	0	2	0	5.576	0.447	NA	0.34	NA	123.69	142.125
447	19	22	19.608	17.394	0	2	20	5.955	0.105	NA	0.38	NA	-60.255	176.055
448	19	23	19.985	17.111	0	2	6	6.426	0.464	NA	0.471	NA	-36.87	23.385
449	19	24	20.456	16.687	0	2	0	7.06	1.084	NA	0.634	NA	-41.987	-5.117
450	19	25	20.456	16.923	0	2	6	7.296	0.971	NA	0.236	NA	90	131.987
451	20	1	14.709	21.728	0	2	0	0	0	NA	NA	NA	NA	NA
452	20	2	14.756	21.869	0	2	26	0.149	0.149	NA	0.149	NA	71.565	NA
453	20	3	15.321	21.916	0	2	13	0.716	0.641	NA	0.567	NA	4.764	-66.801
454	20	4	15.133	22.105	0	2	6	0.983	0.567	NA	0.266	NA	135	130.236
455	20	5	15.321	22.152	0	2	6	1.177	0.745	NA	0.194	NA	14.036	-120.964
456	20	6	15.321	22.152	0	2	6	1.177	0.745	NA	0	NA	0	-14.036
457	20	7	15.887	22.152	0	2	33	1.742	1.252	NA	0.565	NA	0	0
458	20	8	15.981	22.152	0	2	46	1.836	1.341	NA	0.094	NA	0	0
459	20	9	15.934	22.246	0	2	20	1.942	1.33	NA	0.105	NA	116.565	116.565
460	20	10	15.839	22.246	0	2	26	2.036	1.244	NA	0.094	NA	180	63.435
461	20	11	16.028	22.246	0	2	20	2.224	1.417	NA	0.188	NA	0	-180
462	20	12	15.981	22.246	0	2	6	2.271	1.373	NA	0.047	NA	180	180
463	20	13	15.792	22.152	0	2	13	2.482	1.163	NA	0.211	NA	-153.435	26.565
464	20	14	15.887	22.152	0	2	6	2.576	1.252	NA	0.094	NA	0	153.435
465	20	15	15.887	22.199	0	2	13	2.623	1.268	NA	0.047	NA	90	90
466	20	16	15.651	22.199	0	2	13	2.859	1.053	NA	0.236	NA	180	90
467	21	1	17.771	14.85	0	2	13	0	0	NA	NA	NA	NA	NA
468	21	2	18.148	14.662	0	2	73	0.421	0.421	NA	0.421	NA	-26.565	NA
469	21	3	18.383	14.662	0	2	20	0.657	0.641	NA	0.236	NA	0	26.565
470	21	4	18.148	14.662	0	2	33	0.892	0.421	NA	0.236	NA	180	180
471	21	5	17.771	14.615	0	2	6	1.272	0.236	NA	0.38	NA	-172.875	7.125
472	21	6	17.206	14.756	0	2	46	1.855	0.573	NA	0.583	NA	165.964	-21.161
473	21	7	17.3	14.756	0	2	26	1.949	0.48	NA	0.094	NA	0	-165.964
474	21	8	17.347	14.85	0	2	13	2.054	0.424	NA	0.105	NA	63.435	63.435
475	21	9	16.263	15.51	0	2	20	3.323	1.645	NA	1.268	NA	148.671	85.236
476	21	10	16.216	15.18	0	2	26	3.656	1.589	NA	0.333	NA	-98.13	113.199
477	21	11	16.499	15.18	0	2	6	3.938	1.314	NA	0.283	NA	0	98.13
478	21	12	16.499	14.944	0	2	26	4.174	1.275	NA	0.236	NA	-90	-90
479	21	13	16.876	14.709	0	2	6	4.618	0.906	NA	0.444	NA	-32.005	57.995
480	22	1	14.85	14.756	0	2	20	0	0	NA	NA	NA	NA	NA
481	22	2	14.944	14.944	0	2	26	0.211	0.211	NA	0.211	NA	63.435	NA
482	22	3	15.039	14.944	0	2	6	0.305	0.266	NA	0.094	NA	0	-63.435
483	22	4	14.944	14.897	0	2	26	0.41	0.17	NA	0.105	NA	-153.435	-153.435
484	22	5	15.18	14.897	0	2	33	0.646	0.359	NA	0.236	NA	0	153.435
485	22	6	15.321	14.897	0	2	6	0.787	0.492	NA	0.141	NA	0	0
486	23	1	28.417	22.858	0	2	13	0	0	NA	NA	NA	NA	NA
487	23	2	28.417	22.576	0	2	13	0.283	0.283	NA	0.283	NA	-90	NA
488	23	3	28.605	22.576	0	2	20	0.471	0.34	NA	0.188	NA	0	90
489	23	4	28.699	22.529	0	2	6	0.576	0.434	NA	0.105	NA	-26.565	-26.565
490	23	5	28.652	22.481	0	2	33	0.643	0.444	NA	0.067	NA	-135	-108.435
491	23	6	28.652	22.481	0	2	20	0.643	0.444	NA	0	NA	0	135
492	23	7	28.699	22.387	0	2	46	0.748	0.549	NA	0.105	NA	-63.435	-63.435
493	23	8	28.747	22.34	0	2	46	0.815	0.614	NA	0.067	NA	-45	18.435
494	23	9	28.747	22.34	0	2	26	0.815	0.614	NA	0	NA	0	45
495	23	10	28.841	22.152	0	2	33	1.026	0.824	NA	0.211	NA	-63.435	-63.435
496	23	11	29.076	21.916	0	2	40	1.359	1.15	NA	0.333	NA	-45	18.435
497	23	12	29.218	21.869	0	2	26	1.508	1.273	NA	0.149	NA	-18.435	26.565
498	23	13	29.312	21.586	0	2	67	1.806	1.555	NA	0.298	NA	-71.565	-53.13
499	23	14	29.312	21.586	0	2	26	1.806	1.555	NA	0	NA	0	71.565
500	23	15	29.453	21.492	0	2	60	1.975	1.715	NA	0.17	NA	-33.69	-33.69
501	23	16	29.359	21.445	0	2	33	2.081	1.698	NA	0.105	NA	-153.435	-119.745
502	23	17	29.406	21.445	0	2	73	2.128	1.725	NA	0.047	NA	0	153.435
503	23	18	29.453	21.445	0	2	53	2.175	1.752	NA	0.047	NA	0	0
504	23	19	29.453	21.445	0	2	26	2.175	1.752	NA	0	NA	0	0
505	23	20	29.406	21.492	0	2	33	2.242	1.687	NA	0.067	NA	135	135
506	23	21	29.453	21.351	0	2	20	2.391	1.829	NA	0.149	NA	-71.565	153.435
507	23	22	30.018	20.786	0	2	40	3.19	2.619	NA	0.799	NA	-45	26.565
508	23	23	30.678	19.938	0	2	67	4.264	3.694	NA	1.074	NA	-52.125	-7.125
509	23	24	30.489	19.938	0	2	33	4.453	3.581	NA	0.188	NA	180	-127.875
510	23	25	30.537	19.891	0	2	26	4.519	3.647	NA	0.067	NA	-45	135
511	23	26	30.537	19.891	0	2	67	4.519	3.647	NA	0	NA	0	45
512	23	27	30.537	19.891	0	2	33	4.519	3.647	NA	0	NA	0	0
513	23	28	30.772	19.891	0	2	40	4.755	3.789	NA	0.236	NA	0	0
514	23	29	30.631	19.985	0	2	46	4.925	3.627	NA	0.17	NA	146.31	146.31
515	23	30	30.678	19.843	0	2	13	5.074	3.768	NA	0.149	NA	-71.565	142.125
516	23	31	30.772	19.702	0	2	53	5.243	3.938	NA	0.17	NA	-56.31	15.255
517	23	32	30.913	19.749	0	2	20	5.392	3.987	NA	0.149	NA	18.435	74.745
518	23	33	30.961	19.514	0	2	33	5.633	4.202	NA	0.24	NA	-78.69	-97.125
519	24	1	26.156	24.79	0	2	26	0	0	NA	NA	NA	NA	NA
520	24	2	26.485	24.695	0	2	20	0.343	0.343	NA	0.343	NA	-15.945	NA
521	24	3	26.721	24.554	0	2	6	0.618	0.612	NA	0.275	NA	-30.964	-15.018
522	24	4	27.333	23.847	0	2	13	1.553	1.508	NA	0.935	NA	-49.086	-18.122
523	24	5	26.627	24.224	0	2	20	2.353	0.736	NA	0.801	NA	151.928	-158.987
524	24	6	26.297	24.554	0	2	26	2.82	0.275	NA	0.466	NA	135	-16.928
525	24	7	25.732	24.695	0	2	6	3.402	0.434	NA	0.583	NA	165.964	30.964
526	24	8	26.391	24.554	0	2	13	4.077	0.333	NA	0.674	NA	-12.095	-178.059
527	24	9	26.627	24.554	0	2	26	4.312	0.527	NA	0.236	NA	0	12.095
528	24	10	25.779	24.79	0	2	0	5.192	0.377	NA	0.88	NA	164.476	164.476
529	24	11	25.732	25.496	0	2	20	5.901	0.824	NA	0.708	NA	93.814	-70.662
530	24	12	26.014	25.496	0	2	20	6.183	0.721	NA	0.283	NA	0	-93.814
531	24	13	25.59	25.214	0	2	33	6.693	0.707	NA	0.51	NA	-146.31	-146.31
532	24	14	25.119	25.402	0	2	6	7.2	1.204	NA	0.507	NA	158.199	-55.491
533	24	15	25.355	25.166	0	2	13	7.533	0.885	NA	0.333	NA	-45	156.801
534	24	16	25.355	25.025	0	2	13	7.675	0.835	NA	0.141	NA	-90	-45
535	24	17	25.355	25.214	0	2	0	7.863	0.906	NA	0.188	NA	90	180
536	24	18	25.685	25.072	0	2	13	8.222	0.549	NA	0.359	NA	-23.199	-113.199
537	24	19	25.59	25.166	0	2	6	8.355	0.679	NA	0.133	NA	135	158.199
538	24	20	25.732	25.308	0	2	13	8.555	0.67	NA	0.2	NA	45	-90
539	24	21	25.873	25.355	0	2	0	8.704	0.632	NA	0.149	NA	18.435	-26.565
540	24	22	26.014	25.355	0	2	6	8.845	0.583	NA	0.141	NA	0	-18.435
541	24	23	25.638	25.59	0	2	0	9.289	0.954	NA	0.444	NA	147.995	147.995
542	24	24	25.685	25.638	0	2	6	9.356	0.97	NA	0.067	NA	45	-102.995
543	24	25	25.92	25.543	0	2	0	9.61	0.79	NA	0.254	NA	-21.801	-66.801
544	24	26	25.967	25.025	0	2	0	10.13	0.302	NA	0.52	NA	-84.806	-63.004
545	24	27	26.627	24.931	0	2	33	10.796	0.492	NA	0.666	NA	-8.13	76.675
546	24	28	27.098	24.648	0	2	13	11.346	0.953	NA	0.549	NA	-30.964	-22.834
547	24	29	27.192	24.366	0	2	26	11.644	1.12	NA	0.298	NA	-71.565	-40.601
548	24	30	27.239	24.319	0	2	13	11.71	1.181	NA	0.067	NA	-45	26.565
549	24	31	26.862	24.177	0	2	13	12.113	0.935	NA	0.402	NA	-159.444	-114.444
550	24	32	26.862	24.177	0	2	33	12.113	0.935	NA	0	NA	0	159.444
551	24	33	26.815	24.413	0	2	26	12.353	0.76	NA	0.24	NA	101.31	101.31
552	24	34	26.533	24.507	0	2	40	12.651	0.471	NA	0.298	NA	161.565	60.255
553	24	35	25.826	24.837	0	2	13	13.43	0.333	NA	0.78	NA	154.983	-6.582
554	24	36	25.92	24.648	0	2	26	13.641	0.275	NA	0.211	NA	-63.435	141.582
555	24	37	26.156	24.743	0	2	26	13.895	0.047	NA	0.254	NA	21.801	85.236
556	24	38	26.438	24.601	0	2	40	14.211	0.34	NA	0.316	NA	-26.565	-48.366
557	24	39	26.438	24.695	0	2	26	14.305	0.298	NA	0.094	NA	90	116.565
558	24	40	25.732	25.355	0	2	6	15.272	0.707	NA	0.967	NA	136.975	46.975
559	24	41	25.826	25.355	0	2	20	15.366	0.654	NA	0.094	NA	0	-136.975
560	24	42	25.779	25.214	0	2	13	15.515	0.567	NA	0.149	NA	-108.435	-108.435
561	24	43	26.109	25.214	0	2	6	15.845	0.427	NA	0.33	NA	0	108.435
562	24	44	26.156	24.837	0	2	26	16.224	0.047	NA	0.38	NA	-82.875	-82.875
563	24	45	26.203	24.695	0	2	0	16.373	0.105	NA	0.149	NA	-71.565	11.31
564	24	46	26.58	24.743	0	2	20	16.753	0.427	NA	0.38	NA	7.125	78.69
565	24	47	26.909	24.413	0	2	13	17.219	0.843	NA	0.466	NA	-45	-52.125
566	24	48	26.815	24.46	0	2	33	17.325	0.737	NA	0.105	NA	153.435	-161.565
567	24	49	27.098	24.554	0	2	6	17.623	0.971	NA	0.298	NA	18.435	-135
568	24	50	27.051	24.271	0	2	20	17.909	1.034	NA	0.287	NA	-99.462	-117.897
569	25	1	30.113	19.655	0	2	46	0	0	NA	NA	NA	NA	NA
570	25	2	30.113	19.749	0	2	13	0.094	0.094	NA	0.094	NA	90	NA
571	25	3	30.16	19.702	0	2	26	0.161	0.067	NA	0.067	NA	-45	-135
572	25	4	30.066	19.938	0	2	46	0.415	0.287	NA	0.254	NA	111.801	156.801
573	25	5	30.066	19.938	0	2	46	0.415	0.287	NA	0	NA	0	-111.801
574	25	6	30.16	19.938	0	2	53	0.509	0.287	NA	0.094	NA	0	0
575	25	7	30.16	19.938	0	2	13	0.509	0.287	NA	0	NA	0	0
576	25	8	30.16	19.938	0	2	46	0.509	0.287	NA	0	NA	0	0
577	25	9	30.301	20.032	0	2	40	0.679	0.421	NA	0.17	NA	33.69	33.69
578	25	10	30.395	19.985	0	2	20	0.784	0.434	NA	0.105	NA	-26.565	-60.255
579	25	11	30.301	20.032	0	2	33	0.889	0.421	NA	0.105	NA	153.435	180
580	25	12	30.537	20.032	0	2	26	1.125	0.567	NA	0.236	NA	0	-153.435
581	25	13	30.537	20.032	0	2	33	1.125	0.567	NA	0	NA	0	0
582	25	14	30.207	20.032	0	2	13	1.455	0.388	NA	0.33	NA	180	180
583	25	15	30.489	20.079	0	2	46	1.741	0.567	NA	0.287	NA	9.462	-170.538
584	25	16	30.254	19.938	0	2	53	2.016	0.316	NA	0.275	NA	-149.036	-158.499
585	25	17	30.254	19.938	0	2	33	2.016	0.316	NA	0	NA	0	149.036
586	25	18	30.254	19.891	0	2	20	2.063	0.275	NA	0.047	NA	-90	-90
587	25	19	30.018	19.608	0	2	33	2.431	0.105	NA	0.368	NA	-129.806	-39.806
588	25	20	30.018	19.09	0	2	46	2.949	0.573	NA	0.518	NA	-90	39.806
589	25	21	30.113	18.948	0	2	13	3.119	0.707	NA	0.17	NA	-56.31	33.69
590	25	22	29.877	19.184	0	2	26	3.452	0.527	NA	0.333	NA	135	-168.69
591	25	23	30.113	19.231	0	2	20	3.692	0.424	NA	0.24	NA	11.31	-123.69
592	25	24	29.971	19.137	0	2	33	3.862	0.537	NA	0.17	NA	-146.31	-157.62
593	25	25	30.16	18.901	0	2	40	4.163	0.755	NA	0.302	NA	-51.34	94.97
594	25	26	30.207	18.996	0	2	26	4.269	0.666	NA	0.105	NA	63.435	114.775
595	25	27	30.819	18.383	0	2	40	5.135	1.455	NA	0.866	NA	-45	-108.435
596	25	28	31.008	18.477	0	2	20	5.346	1.479	NA	0.211	NA	26.565	71.565
597	25	29	30.913	18.148	0	2	33	5.688	1.707	NA	0.343	NA	-105.945	-132.51
598	26	1	32.939	17.488	0	2	13	0	0	NA	NA	NA	NA	NA
599	26	2	32.468	17.488	0	2	20	0.471	0.471	NA	0.471	NA	180	NA
600	26	3	32.138	17.535	0	2	6	0.804	0.802	NA	0.333	NA	171.87	-8.13
601	26	4	32.515	17.629	0	2	20	1.193	0.447	NA	0.388	NA	14.036	-157.834
602	26	5	32.515	17.677	0	2	26	1.24	0.464	NA	0.047	NA	90	75.964
603	26	6	31.008	18.289	0	2	33	2.867	2.091	NA	1.627	NA	157.891	67.891
604	26	7	30.537	18.383	0	2	33	3.347	2.564	NA	0.48	NA	168.69	10.8
605	26	8	30.395	18.713	0	2	6	3.706	2.823	NA	0.359	NA	113.199	-55.491
606	26	9	31.055	18.101	0	2	13	4.606	1.981	NA	0.9	NA	-42.879	-156.077
607	26	10	31.055	18.195	0	2	13	4.7	2.012	NA	0.094	NA	90	132.879
608	26	11	31.102	18.195	0	2	13	4.747	1.968	NA	0.047	NA	0	-90
609	26	12	30.866	18.101	0	2	60	5.001	2.161	NA	0.254	NA	-158.199	-158.199
610	26	13	31.102	18.195	0	2	26	5.255	1.968	NA	0.254	NA	21.801	180
