Nr	TID	PID	x [micron]	y [micron]	t [sec]	c [idx]	I [val]	Len [micron]	D2S [micron]	D2R [micron]	D2P [micron]	v [micron/sec]	? [deg]	?? [deg]
27	1	27	29.054	36.207	0	2	65	1.629	0.672	NA	0.142	NA	90	90
28	1	28	29.054	36.278	0	2	9	1.7	0.697	NA	0.071	NA	90	0
29	1	29	28.841	36.278	0	2	9	1.912	0.511	NA	0.212	NA	180	90
30	1	30	28.841	36.278	0	2	18	1.912	0.511	NA	0	NA	0	-180
31	1	31	28.841	36.278	0	2	9	1.912	0.511	NA	0	NA	0	0
32	1	32	28.841	36.278	0	2	9	1.912	0.511	NA	0	NA	0	0
33	1	33	28.841	36.278	0	2	9	1.912	0.511	NA	0	NA	0	0
34	1	34	28.841	36.278	0	2	0	1.912	0.511	NA	0	NA	0	0
35	1	35	28.841	36.278	0	2	0	1.912	0.511	NA	0	NA	0	0
36	1	36	28.841	36.278	0	2	9	1.912	0.511	NA	0	NA	0	0
37	1	37	28.912	35.994	0	2	18	2.204	0.496	NA	0.292	NA	-75.964	-75.964
38	1	38	28.912	35.994	0	2	46	2.204	0.496	NA	0	NA	0	75.964
39	1	39	28.912	35.994	0	2	27	2.204	0.496	NA	0	NA	0	0
40	1	40	28.417	35.853	0	2	37	2.72	0.142	NA	0.516	NA	-164.055	-164.055
41	1	41	28.629	35.853	0	2	46	2.932	0.255	NA	0.212	NA	0	164.055
42	1	42	28.629	35.853	0	2	18	2.932	0.255	NA	0	NA	0	0
43	1	43	28.629	35.923	0	2	37	3.003	0.224	NA	0.071	NA	90	90
44	1	44	28.7	35.923	0	2	37	3.074	0.292	NA	0.071	NA	0	-90
45	1	45	28.7	35.853	0	2	46	3.145	0.317	NA	0.071	NA	-90	-90
46	1	46	28.912	35.923	0	2	9	3.369	0.501	NA	0.224	NA	18.435	108.435
47	1	47	28.983	35.994	0	2	65	3.469	0.567	NA	0.1	NA	45	26.565
48	1	48	29.266	36.065	0	2	18	3.761	0.853	NA	0.292	NA	14.036	-30.964
49	1	49	29.691	35.923	0	2	18	4.209	1.277	NA	0.448	NA	-18.435	-32.471
50	1	50	29.833	35.853	0	2	9	4.367	1.423	NA	0.158	NA	-26.565	-8.13
51	2	1	27.708	36.065	0	2	9	0	0	NA	NA	NA	NA	NA
52	2	2	27.779	36.136	0	2	0	0.1	0.1	NA	0.1	NA	45	NA
53	2	3	27.779	36.136	0	2	18	0.1	0.1	NA	0	NA	0	-45
54	2	4	27.779	36.136	0	2	9	0.1	0.1	NA	0	NA	0	0
55	2	5	27.921	36.136	0	2	0	0.242	0.224	NA	0.142	NA	0	0
56	2	6	27.921	36.136	0	2	9	0.242	0.224	NA	0	NA	0	0
57	2	7	27.921	36.136	0	2	0	0.242	0.224	NA	0	NA	0	0
58	2	8	27.992	35.923	0	2	9	0.466	0.317	NA	0.224	NA	-71.565	-71.565
59	2	9	28.133	35.923	0	2	65	0.607	0.448	NA	0.142	NA	0	71.565
60	2	10	28.133	35.923	0	2	0	0.607	0.448	NA	0	NA	0	0
61	2	11	28.133	35.923	0	2	18	0.607	0.448	NA	0	NA	0	0
62	2	12	28.133	35.853	0	2	27	0.678	0.475	NA	0.071	NA	-90	-90
63	2	13	28.133	35.853	0	2	46	0.678	0.475	NA	0	NA	0	90
64	2	14	28.133	35.853	0	2	65	0.678	0.475	NA	0	NA	0	0
65	2	15	27.921	35.853	0	2	65	0.891	0.3	NA	0.212	NA	180	180
66	2	16	27.921	35.853	0	2	9	0.891	0.3	NA	0	NA	0	-180
67	2	17	28.275	35.853	0	2	46	1.245	0.605	NA	0.354	NA	0	0
68	2	18	28.275	35.853	0	2	46	1.245	0.605	NA	0	NA	0	0
69	2	19	28.133	35.853	0	2	55	1.386	0.475	NA	0.142	NA	180	180
70	2	20	28.133	35.853	0	2	46	1.386	0.475	NA	0	NA	0	-180
71	2	21	28.133	35.853	0	2	65	1.386	0.475	NA	0	NA	0	0
72	2	22	28.133	35.853	0	2	9	1.386	0.475	NA	0	NA	0	0
73	2	23	27.425	35.782	0	2	27	2.098	0.401	NA	0.712	NA	-174.289	-174.289
74	2	24	26.929	35.782	0	2	18	2.594	0.829	NA	0.496	NA	180	-5.711
75	2	25	26.929	35.782	0	2	18	2.594	0.829	NA	0	NA	0	-180
76	2	26	26.859	36.065	0	2	18	2.886	0.85	NA	0.292	NA	104.036	104.036
77	2	27	26.859	36.065	0	2	0	2.886	0.85	NA	0	NA	0	-104.036
78	2	28	27.071	35.994	0	2	0	3.11	0.641	NA	0.224	NA	-18.435	-18.435
79	2	29	27.425	35.994	0	2	0	3.464	0.292	NA	0.354	NA	0	18.435
80	2	30	27.85	35.711	0	2	55	3.975	0.381	NA	0.511	NA	-33.69	-33.69
81	2	31	28.275	35.853	0	2	130	4.423	0.605	NA	0.448	NA	18.435	52.125
82	2	32	28.062	35.994	0	2	65	4.678	0.361	NA	0.255	NA	146.31	127.875
83	2	33	28.062	35.994	0	2	65	4.678	0.361	NA	0	NA	0	-146.31
84	2	34	27.85	35.923	0	2	74	4.902	0.2	NA	0.224	NA	-161.565	-161.565
85	2	35	27.779	35.923	0	2	18	4.973	0.158	NA	0.071	NA	180	-18.435
86	2	36	27.567	35.923	0	2	0	5.185	0.2	NA	0.212	NA	180	0
87	2	37	27.283	35.923	0	2	27	5.468	0.448	NA	0.283	NA	180	0
88	2	38	26.859	35.853	0	2	9	5.899	0.876	NA	0.431	NA	-170.538	9.462
89	2	39	26.575	35.711	0	2	9	6.216	1.187	NA	0.317	NA	-153.435	17.103
90	2	40	25.867	35.569	0	2	0	6.938	1.907	NA	0.722	NA	-168.69	-15.255
91	3	1	32.878	35.711	0	2	18	0	0	NA	NA	NA	NA	NA
92	3	2	32.666	35.711	0	2	37	0.212	0.212	NA	0.212	NA	180	NA
93	3	3	32.737	35.711	0	2	27	0.283	0.142	NA	0.071	NA	0	-180
94	3	4	32.382	35.428	0	2	0	0.737	0.571	NA	0.453	NA	-141.34	-141.34
95	3	5	32.453	35.569	0	2	18	0.895	0.448	NA	0.158	NA	63.435	-155.225
96	3	6	32.524	35.569	0	2	18	0.966	0.381	NA	0.071	NA	0	-63.435
97	3	7	32.737	35.711	0	2	0	1.221	0.142	NA	0.255	NA	33.69	33.69
98	3	8	32.382	35.711	0	2	9	1.575	0.496	NA	0.354	NA	180	146.31
99	3	9	32.595	35.64	0	2	27	1.799	0.292	NA	0.224	NA	-18.435	161.565
100	3	10	32.524	35.711	0	2	0	1.899	0.354	NA	0.1	NA	135	153.435
101	3	11	32.453	35.64	0	2	0	2	0.431	NA	0.1	NA	-135	90
102	3	12	32.595	35.499	0	2	18	2.2	0.354	NA	0.2	NA	-45	90
103	3	13	32.807	35.499	0	2	27	2.412	0.224	NA	0.212	NA	0	45
104	3	14	32.878	35.499	0	2	0	2.483	0.212	NA	0.071	NA	0	0
105	3	15	32.737	35.499	0	2	65	2.625	0.255	NA	0.142	NA	180	180
106	3	16	32.807	35.569	0	2	0	2.725	0.158	NA	0.1	NA	45	-135
107	3	17	32.666	35.499	0	2	27	2.883	0.3	NA	0.158	NA	-153.435	161.565
108	3	18	32.312	35.428	0	2	9	3.244	0.633	NA	0.361	NA	-168.69	-15.255
109	3	19	31.958	35.215	0	2	37	3.657	1.046	NA	0.413	NA	-149.036	19.654
110	3	20	30.4	35.215	0	2	37	5.215	2.528	NA	1.558	NA	180	-30.964
111	3	21	30.895	34.932	0	2	37	5.786	2.13	NA	0.571	NA	-29.745	150.255
112	3	22	31.32	34.932	0	2	27	6.211	1.742	NA	0.425	NA	0	29.745
113	3	23	31.32	34.932	0	2	0	6.211	1.742	NA	0	NA	0	0
114	3	24	31.108	34.79	0	2	27	6.467	1.996	NA	0.255	NA	-146.31	-146.31
115	3	25	31.249	34.861	0	2	18	6.625	1.837	NA	0.158	NA	26.565	172.875
116	3	26	31.037	34.932	0	2	27	6.849	1.999	NA	0.224	NA	161.565	135
117	3	27	30.612	35.074	0	2	9	7.297	2.354	NA	0.448	NA	161.565	0
118	3	28	30.541	34.932	0	2	27	7.455	2.463	NA	0.158	NA	-116.565	81.87
119	3	29	29.762	34.72	0	2	9	8.263	3.27	NA	0.807	NA	-164.745	-48.18
120	3	30	29.408	34.72	0	2	27	8.617	3.609	NA	0.354	NA	180	-15.255
121	3	31	29.266	34.79	0	2	18	8.775	3.727	NA	0.158	NA	153.435	-26.565
122	3	32	28.983	35.003	0	2	18	9.129	3.959	NA	0.354	NA	143.13	-10.305
123	4	1	26.292	35.357	0	2	18	0	0	NA	NA	NA	NA	NA
124	4	2	29.62	35.499	0	2	46	3.332	3.332	NA	3.332	NA	2.437	NA
125	4	3	29.55	34.082	0	2	0	4.75	3.498	NA	1.418	NA	-92.862	-95.299
126	4	4	28.912	34.365	0	2	0	5.447	2.802	NA	0.697	NA	156.038	-111.1
127	4	5	29.054	34.649	0	2	9	5.764	2.851	NA	0.317	NA	63.435	-92.603
128	5	1	30.4	34.578	0	2	0	0	0	NA	NA	NA	NA	NA
129	5	2	30.258	34.578	0	2	0	0.142	0.142	NA	0.142	NA	180	NA
130	5	3	30.4	34.649	0	2	18	0.3	0.071	NA	0.158	NA	26.565	-153.435
131	5	4	29.691	34.436	0	2	9	1.039	0.722	NA	0.739	NA	-163.301	170.134
132	5	5	29.55	34.082	0	2	27	1.421	0.984	NA	0.381	NA	-111.801	51.499
133	5	6	29.55	34.224	0	2	18	1.562	0.921	NA	0.142	NA	90	-158.199
134	5	7	29.975	34.365	0	2	0	2.01	0.475	NA	0.448	NA	18.435	-71.565
135	5	8	29.55	34.436	0	2	0	2.441	0.862	NA	0.431	NA	170.538	152.103
136	5	9	29.762	34.436	0	2	9	2.654	0.653	NA	0.212	NA	0	-170.538
137	5	10	29.762	34.436	0	2	9	2.654	0.653	NA	0	NA	0	0
138	5	11	29.833	34.436	0	2	18	2.724	0.584	NA	0.071	NA	0	0
139	6	1	23.318	31.674	0	2	9	0	0	NA	NA	NA	NA	NA
140	6	2	23.318	31.674	0	2	9	0	0	NA	0	NA	0	NA
141	6	3	23.459	31.674	0	2	0	0.142	0.142	NA	0.142	NA	0	0
142	6	4	23.105	31.816	0	2	18	0.523	0.255	NA	0.381	NA	158.199	158.199
143	6	5	23.318	31.816	0	2	0	0.735	0.142	NA	0.212	NA	0	-158.199
144	6	6	22.822	31.674	0	2	0	1.251	0.496	NA	0.516	NA	-164.055	-164.055
145	6	7	22.609	31.391	0	2	0	1.605	0.763	NA	0.354	NA	-126.87	37.185
146	6	8	23.388	31.887	0	2	0	2.529	0.224	NA	0.923	NA	32.471	159.341
147	6	9	23.176	31.816	0	2	0	2.752	0.2	NA	0.224	NA	-161.565	165.964
148	6	10	23.176	31.816	0	2	0	2.752	0.2	NA	0	NA	0	161.565
149	6	11	22.963	31.674	0	2	0	3.008	0.354	NA	0.255	NA	-146.31	-146.31
150	7	1	30.683	15.952	0	2	27	0	0	NA	NA	NA	NA	NA
151	7	2	30.683	15.952	0	2	46	0	0	NA	0	NA	0	NA
152	7	3	30.683	16.023	0	2	46	0.071	0.071	NA	0.071	NA	90	90
153	7	4	30.683	16.023	0	2	55	0.071	0.071	NA	0	NA	0	-90
154	7	5	30.541	16.023	0	2	0	0.212	0.158	NA	0.142	NA	180	180
155	7	6	30.4	15.952	0	2	37	0.371	0.283	NA	0.158	NA	-153.435	26.565
156	7	7	30.541	15.598	0	2	55	0.752	0.381	NA	0.381	NA	-68.199	85.236
157	7	8	30.754	15.598	0	2	37	0.965	0.361	NA	0.212	NA	0	68.199
158	7	9	30.754	15.598	0	2	46	0.965	0.361	NA	0	NA	0	0
159	7	10	30.541	15.598	0	2	55	1.177	0.381	NA	0.212	NA	180	180
160	7	11	30.47	15.598	0	2	18	1.248	0.413	NA	0.071	NA	180	0
161	7	12	30.47	15.598	0	2	65	1.248	0.413	NA	0	NA	0	-180
162	7	13	30.824	15.598	0	2	83	1.602	0.381	NA	0.354	NA	0	0
163	7	14	30.824	15.598	0	2	74	1.602	0.381	NA	0	NA	0	0
164	7	15	30.754	15.598	0	2	55	1.673	0.361	NA	0.071	NA	180	180
165	7	16	30.754	15.669	0	2	18	1.744	0.292	NA	0.071	NA	90	-90
166	7	17	30.329	15.74	0	2	46	2.174	0.413	NA	0.431	NA	170.538	80.538
167	7	18	30.47	15.74	0	2	37	2.316	0.3	NA	0.142	NA	0	-170.538
168	7	19	30.541	15.811	0	2	83	2.416	0.2	NA	0.1	NA	45	45
169	7	20	30.683	15.811	0	2	55	2.558	0.142	NA	0.142	NA	0	-45
170	7	21	30.966	15.881	0	2	65	2.85	0.292	NA	0.292	NA	14.036	14.036
171	7	22	30.966	15.881	0	2	9	2.85	0.292	NA	0	NA	0	-14.036
172	7	23	31.108	15.952	0	2	27	3.008	0.425	NA	0.158	NA	26.565	26.565
173	7	24	31.249	15.952	0	2	18	3.15	0.567	NA	0.142	NA	0	-26.565
174	7	25	31.674	15.74	0	2	74	3.625	1.014	NA	0.475	NA	-26.565	-26.565
175	7	26	31.745	15.669	0	2	37	3.725	1.099	NA	0.1	NA	-45	-18.435
176	7	27	31.674	15.527	0	2	102	3.883	1.079	NA	0.158	NA	-116.565	-71.565
177	7	28	31.603	15.456	0	2	121	3.984	1.046	NA	0.1	NA	-135	-18.435
178	7	29	31.462	15.456	0	2	83	4.125	0.923	NA	0.142	NA	180	-45
179	7	30	31.533	15.456	0	2	46	4.196	0.984	NA	0.071	NA	0	-180
180	7	31	31.816	15.456	0	2	93	4.479	1.237	NA	0.283	NA	0	0
181	7	32	31.745	15.598	0	2	93	4.638	1.12	NA	0.158	NA	116.565	116.565
182	7	33	30.895	15.598	0	2	46	5.488	0.413	NA	0.85	NA	180	63.435
183	7	34	30.4	15.669	0	2	46	5.988	0.401	NA	0.501	NA	171.87	-8.13
184	7	35	31.179	15.669	0	2	65	6.767	0.571	NA	0.779	NA	0	-171.87
185	7	36	31.249	15.669	0	2	27	6.838	0.633	NA	0.071	NA	0	0
186	7	37	31.249	15.669	0	2	27	6.838	0.633	NA	0	NA	0	0
187	7	38	31.249	15.669	0	2	37	6.838	0.633	NA	0	NA	0	0
188	7	39	31.462	15.74	0	2	74	7.062	0.807	NA	0.224	NA	18.435	18.435
189	7	40	31.32	15.811	0	2	27	7.221	0.653	NA	0.158	NA	153.435	135
190	7	41	31.249	15.881	0	2	0	7.321	0.571	NA	0.1	NA	135	-18.435
191	7	42	31.32	15.74	0	2	27	7.479	0.672	NA	0.158	NA	-63.435	161.565
192	7	43	31.674	15.527	0	2	46	7.892	1.079	NA	0.413	NA	-30.964	32.471
193	7	44	31.603	15.386	0	2	27	8.05	1.081	NA	0.158	NA	-116.565	-85.601
194	7	45	31.603	15.386	0	2	18	8.05	1.081	NA	0	NA	0	116.565
195	7	46	31.745	15.386	0	2	18	8.192	1.204	NA	0.142	NA	0	0
196	7	47	31.887	15.315	0	2	9	8.35	1.362	NA	0.158	NA	-26.565	-26.565
197	7	48	31.958	15.315	0	2	83	8.421	1.425	NA	0.071	NA	0	26.565
198	7	49	31.958	15.456	0	2	83	8.563	1.368	NA	0.142	NA	90	90
199	7	50	31.32	15.527	0	2	27	9.204	0.766	NA	0.641	NA	173.66	83.66
200	8	1	29.125	15.032	0	2	18	0	0	NA	NA	NA	NA	NA
201	8	2	29.196	15.032	0	2	0	0.071	0.071	NA	0.071	NA	0	NA
202	8	3	29.196	15.032	0	2	27	0.071	0.071	NA	0	NA	0	0
203	8	4	29.196	15.032	0	2	0	0.071	0.071	NA	0	NA	0	0
204	8	5	28.841	15.527	0	2	9	0.68	0.571	NA	0.609	NA	125.538	125.538
205	8	6	28.912	15.173	0	2	18	1.041	0.255	NA	0.361	NA	-78.69	155.772
206	8	7	29.054	14.961	0	2	9	1.296	0.1	NA	0.255	NA	-56.31	22.38
207	8	8	29.266	15.173	0	2	9	1.597	0.2	NA	0.3	NA	45	101.31
208	8	9	29.125	14.748	0	2	0	2.045	0.283	NA	0.448	NA	-108.435	-153.435
209	8	10	29.479	14.607	0	2	9	2.426	0.553	NA	0.381	NA	-21.801	86.634
210	8	11	29.479	14.677	0	2	18	2.497	0.501	NA	0.071	NA	90	111.801
211	8	12	29.337	13.969	0	2	27	3.219	1.083	NA	0.722	NA	-101.31	168.69
212	8	13	29.55	14.04	0	2	0	3.443	1.079	NA	0.224	NA	18.435	119.745
213	8	14	30.187	14.111	0	2	9	4.085	1.406	NA	0.641	NA	6.34	-12.095
214	8	15	30.116	14.04	0	2	0	4.185	1.402	NA	0.1	NA	-135	-141.34
215	8	16	29.904	14.111	0	2	46	4.409	1.206	NA	0.224	NA	161.565	-63.435
216	8	17	30.116	13.969	0	2	9	4.664	1.453	NA	0.255	NA	-33.69	164.745
217	8	18	29.833	14.182	0	2	9	5.018	1.106	NA	0.354	NA	143.13	176.82
218	8	19	30.045	14.536	0	2	0	5.431	1.046	NA	0.413	NA	59.036	-84.094
219	8	20	30.187	14.111	0	2	0	5.879	1.406	NA	0.448	NA	-71.565	-130.601
220	8	21	30.258	14.111	0	2	0	5.95	1.46	NA	0.071	NA	0	71.565
221	8	22	30.116	14.111	0	2	37	6.091	1.353	NA	0.142	NA	180	180
222	8	23	30.116	13.828	0	2	0	6.375	1.56	NA	0.283	NA	-90	90
223	8	24	29.479	13.261	0	2	0	7.227	1.806	NA	0.853	NA	-138.366	-48.366
224	8	25	29.975	13.898	0	2	0	8.035	1.416	NA	0.807	NA	52.125	-169.509
225	8	26	29.691	14.253	0	2	18	8.488	0.963	NA	0.453	NA	128.66	76.535
226	8	27	29.833	14.253	0	2	0	8.63	1.053	NA	0.142	NA	0	-128.66
227	8	28	29.479	14.394	0	2	0	9.011	0.729	NA	0.381	NA	158.199	158.199
228	8	29	30.116	14.323	0	2	9	9.653	1.218	NA	0.641	NA	-6.34	-164.539
229	8	30	30.187	14.182	0	2	0	9.811	1.36	NA	0.158	NA	-63.435	-57.095
230	8	31	30.541	14.111	0	2	9	10.172	1.689	NA	0.361	NA	-11.31	52.125
231	8	32	30.116	15.032	0	2	9	11.186	0.991	NA	1.014	NA	114.775	126.085
232	8	33	29.833	15.598	0	2	9	11.82	0.907	NA	0.633	NA	116.565	1.79
233	8	34	29.479	15.74	0	2	18	12.201	0.792	NA	0.381	NA	158.199	41.634
234	9	1	30.754	10.216	0	2	37	0	0	NA	NA	NA	NA	NA
235	9	2	30.966	9.791	0	2	0	0.475	0.475	NA	0.475	NA	-63.435	NA
236	9	3	31.179	9.578	0	2	0	0.776	0.766	NA	0.3	NA	-45	18.435
237	9	4	31.462	9.508	0	2	18	1.068	1.002	NA	0.292	NA	-14.036	30.964
238	9	5	31.816	9.437	0	2	18	1.429	1.317	NA	0.361	NA	-11.31	2.726
239	9	6	31.816	9.437	0	2	0	1.429	1.317	NA	0	NA	0	11.31
240	9	7	31.887	9.153	0	2	0	1.721	1.553	NA	0.292	NA	-75.964	-75.964
241	9	8	31.816	9.224	0	2	9	1.821	1.453	NA	0.1	NA	135	-149.036
242	9	9	31.674	9.508	0	2	18	2.138	1.162	NA	0.317	NA	116.565	-18.435
243	9	10	31.887	9.578	0	2	0	2.361	1.3	NA	0.224	NA	18.435	-98.13
244	9	11	31.462	9.437	0	2	18	2.809	1.053	NA	0.448	NA	-161.565	-180
245	9	12	31.179	9.578	0	2	18	3.126	0.766	NA	0.317	NA	153.435	-45
246	9	13	31.391	9.649	0	2	9	3.35	0.853	NA	0.224	NA	18.435	-135
247	9	14	30.754	9.933	0	2	0	4.048	0.283	NA	0.697	NA	156.038	137.603
248	9	15	30.754	9.791	0	2	0	4.189	0.425	NA	0.142	NA	-90	113.962
249	9	16	30.754	9.578	0	2	0	4.402	0.637	NA	0.212	NA	-90	0
250	9	17	31.037	9.72	0	2	9	4.718	0.571	NA	0.317	NA	26.565	116.565
251	10	1	23.388	21.83	0	2	9	0	0	NA	NA	NA	NA	NA
252	10	2	23.388	21.83	0	2	9	0	0	NA	0	NA	0	NA
253	10	3	23.318	21.83	0	2	37	0.071	0.071	NA	0.071	NA	180	180
254	10	4	23.318	21.83	0	2	27	0.071	0.071	NA	0	NA	0	-180
255	10	5	23.176	21.901	0	2	46	0.229	0.224	NA	0.158	NA	153.435	153.435
256	10	6	23.176	21.901	0	2	18	0.229	0.224	NA	0	NA	0	-153.435
257	11	1	22.326	21.759	0	2	27	0	0	NA	NA	NA	NA	NA
258	11	2	22.255	22.114	0	2	0	0.361	0.361	NA	0.361	NA	101.31	NA
259	11	3	22.255	22.114	0	2	37	0.361	0.361	NA	0	NA	0	-101.31
260	11	4	22.468	22.397	0	2	0	0.715	0.653	NA	0.354	NA	53.13	53.13
261	11	5	22.609	22.043	0	2	37	1.097	0.401	NA	0.381	NA	-68.199	-121.329
262	11	6	22.609	22.043	0	2	0	1.097	0.401	NA	0	NA	0	68.199
263	11	7	22.609	22.043	0	2	9	1.097	0.401	NA	0	NA	0	0
264	11	8	22.609	21.972	0	2	0	1.167	0.354	NA	0.071	NA	-90	-90
265	11	9	22.609	21.972	0	2	9	1.167	0.354	NA	0	NA	0	90
266	11	10	22.822	21.972	0	2	18	1.38	0.539	NA	0.212	NA	0	0
267	11	11	22.68	21.83	0	2	37	1.58	0.361	NA	0.2	NA	-135	-135
268	11	12	22.114	21.689	0	2	27	2.164	0.224	NA	0.584	NA	-165.964	-30.964
269	11	13	22.043	21.689	0	2	9	2.235	0.292	NA	0.071	NA	180	-14.036
270	11	14	21.547	22.184	0	2	0	2.936	0.887	NA	0.701	NA	135	-45
271	11	15	22.114	21.901	0	2	18	3.57	0.255	NA	0.633	NA	-26.565	-161.565
272	11	16	21.901	22.114	0	2	18	3.87	0.553	NA	0.3	NA	135	161.565
273	11	17	21.972	21.972	0	2	9	4.028	0.413	NA	0.158	NA	-63.435	161.565
274	11	18	21.759	22.114	0	2	0	4.284	0.668	NA	0.255	NA	146.31	-150.255
275	11	19	22.468	22.043	0	2	18	4.995	0.317	NA	0.712	NA	-5.711	-152.021
276	11	20	22.255	21.901	0	2	27	5.251	0.158	NA	0.255	NA	-146.31	-140.599
277	11	21	22.397	21.901	0	2	18	5.392	0.158	NA	0.142	NA	0	146.31
278	12	1	32.312	9.72	0	2	18	0	0	NA	NA	NA	NA	NA
279	12	2	32.241	10.003	0	2	0	0.292	0.292	NA	0.292	NA	104.036	NA
280	12	3	32.099	9.72	0	2	27	0.609	0.212	NA	0.317	NA	-116.565	139.399
281	12	4	32.099	9.72	0	2	0	0.609	0.212	NA	0	NA	0	116.565
282	12	5	32.666	9.791	0	2	0	1.18	0.361	NA	0.571	NA	7.125	7.125
283	12	6	32.382	9.72	0	2	9	1.472	0.071	NA	0.292	NA	-165.964	-173.089
284	12	7	32.737	9.72	0	2	9	1.826	0.425	NA	0.354	NA	0	165.964
285	12	8	31.958	9.366	0	2	9	2.682	0.501	NA	0.856	NA	-155.556	-155.556
286	12	9	32.524	9.153	0	2	18	3.287	0.605	NA	0.605	NA	-20.556	135
287	12	10	32.595	9.153	0	2	9	3.357	0.633	NA	0.071	NA	0	20.556
288	12	11	32.595	9.083	0	2	18	3.428	0.697	NA	0.071	NA	-90	-90
289	12	12	32.595	9.366	0	2	9	3.712	0.453	NA	0.283	NA	90	180
290	12	13	33.091	9.366	0	2	9	4.207	0.856	NA	0.496	NA	0	-90
291	12	14	32.595	9.366	0	2	18	4.703	0.453	NA	0.496	NA	180	180
292	12	15	33.02	9.366	0	2	9	5.128	0.792	NA	0.425	NA	0	-180
293	13	1	34.507	13.332	0	2	18	0	0	NA	NA	NA	NA	NA
294	13	2	34.295	14.04	0	2	46	0.739	0.739	NA	0.739	NA	106.699	NA
295	13	3	34.224	14.323	0	2	9	1.031	1.031	NA	0.292	NA	104.036	-2.663
296	13	4	33.728	14.323	0	2	9	1.527	1.261	NA	0.496	NA	180	75.964
297	13	5	33.728	14.323	0	2	0	1.527	1.261	NA	0	NA	0	-180
298	13	6	34.365	14.394	0	2	9	2.168	1.072	NA	0.641	NA	6.34	6.34
299	13	7	34.507	13.615	0	2	9	2.96	0.283	NA	0.792	NA	-79.695	-86.035
300	13	8	34.436	14.465	0	2	37	3.813	1.135	NA	0.853	NA	94.764	174.459
301	13	9	34.153	14.536	0	2	9	4.105	1.255	NA	0.292	NA	165.964	71.2
302	13	10	34.507	14.607	0	2	46	4.466	1.275	NA	0.361	NA	11.31	-154.654
303	13	11	34.507	14.677	0	2	9	4.537	1.346	NA	0.071	NA	90	78.69
304	13	12	34.507	14.536	0	2	18	4.679	1.204	NA	0.142	NA	-90	-180
305	13	13	34.507	14.323	0	2	27	4.891	0.991	NA	0.212	NA	-90	0
306	13	14	34.578	14.253	0	2	37	4.991	0.923	NA	0.1	NA	-45	45
307	13	15	34.578	14.111	0	2	18	5.133	0.782	NA	0.142	NA	-90	-45
308	13	16	34.649	14.394	0	2	9	5.425	1.072	NA	0.292	NA	75.964	165.964
309	13	17	34.082	14.536	0	2	27	6.009	1.277	NA	0.584	NA	165.964	90
310	13	18	34.153	14.536	0	2	0	6.08	1.255	NA	0.071	NA	0	-165.964
311	13	19	34.224	14.536	0	2	0	6.15	1.237	NA	0.071	NA	0	0
312	13	20	34.224	14.394	0	2	18	6.292	1.099	NA	0.142	NA	-90	-90
313	13	21	34.224	14.253	0	2	18	6.434	0.963	NA	0.142	NA	-90	0
314	13	22	34.011	13.828	0	2	9	6.909	0.701	NA	0.475	NA	-116.565	-26.565
