Nr	TID	PID	x [micron]	y [micron]	t [sec]	c [idx]	I [val]	Len [micron]	D2S [micron]	D2R [micron]	D2P [micron]	v [micron/sec]	? [deg]	?? [deg]
315	13	14	41.654	34.322	0	2	158	2.725	2.005	NA	0	NA	0	0
316	13	15	41.654	34.322	0	2	139	2.725	2.005	NA	0	NA	0	0
317	13	16	41.108	34.322	0	2	177	3.271	1.48	NA	0.546	NA	180	180
318	13	17	40.718	34.244	0	2	46	3.669	1.086	NA	0.398	NA	-168.69	11.31
319	13	18	40.328	34.166	0	2	121	4.067	0.698	NA	0.398	NA	-168.69	0
320	13	19	40.874	34.01	0	2	214	4.634	1.18	NA	0.568	NA	-15.945	152.745
321	13	20	40.64	33.932	0	2	74	4.881	0.939	NA	0.247	NA	-161.565	-145.62
322	13	21	40.952	33.932	0	2	205	5.193	1.251	NA	0.312	NA	0	161.565
323	13	22	41.264	33.932	0	2	223	5.505	1.562	NA	0.312	NA	0	0
324	13	23	41.03	33.932	0	2	130	5.739	1.328	NA	0.234	NA	180	180
325	13	24	40.874	33.854	0	2	177	5.914	1.17	NA	0.174	NA	-153.435	26.565
326	13	25	41.03	33.854	0	2	255	6.07	1.326	NA	0.156	NA	0	153.435
327	13	26	41.03	33.854	0	2	186	6.07	1.326	NA	0	NA	0	0
328	13	27	39.704	34.4	0	2	93	7.504	0.546	NA	1.434	NA	157.62	157.62
329	13	28	38.612	34.4	0	2	27	8.596	1.221	NA	1.092	NA	180	22.38
330	13	29	38.222	34.478	0	2	27	8.994	1.608	NA	0.398	NA	168.69	-11.31
331	13	30	38.924	34.01	0	2	111	9.837	0.795	NA	0.844	NA	-33.69	157.62
332	13	31	39.392	34.01	0	2	55	10.305	0.349	NA	0.468	NA	0	33.69
333	13	32	38.768	33.854	0	2	65	10.949	0.936	NA	0.643	NA	-165.964	-165.964
334	13	33	38.534	34.244	0	2	46	11.403	1.233	NA	0.455	NA	120.964	-73.072
335	13	34	37.598	34.946	0	2	55	12.573	2.372	NA	1.17	NA	143.13	22.166
336	13	35	36.116	36.194	0	2	83	14.511	4.284	NA	1.938	NA	139.899	-3.231
337	13	36	35.102	36.584	0	2	167	15.597	5.351	NA	1.086	NA	158.962	19.063
338	13	37	34.634	36.584	0	2	255	16.066	5.759	NA	0.468	NA	180	21.038
339	13	38	34.166	36.506	0	2	255	16.54	6.141	NA	0.474	NA	-170.538	9.462
340	13	39	34.4	36.506	0	2	242	16.774	5.93	NA	0.234	NA	0	170.538
341	13	40	34.4	36.506	0	2	111	16.774	5.93	NA	0	NA	0	0
342	13	41	34.4	36.35	0	2	149	16.93	5.862	NA	0.156	NA	-90	-90
343	13	42	34.01	36.272	0	2	255	17.328	6.186	NA	0.398	NA	-168.69	-78.69
344	13	43	33.854	36.272	0	2	255	17.484	6.33	NA	0.156	NA	180	-11.31
345	13	44	33.932	36.584	0	2	93	17.805	6.385	NA	0.322	NA	75.964	-104.036
346	13	45	34.4	36.35	0	2	255	18.329	5.862	NA	0.523	NA	-26.565	-102.529
347	13	46	34.4	36.35	0	2	255	18.329	5.862	NA	0	NA	0	26.565
348	13	47	34.4	36.272	0	2	255	18.407	5.829	NA	0.078	NA	-90	-90
349	13	48	34.4	36.272	0	2	255	18.407	5.829	NA	0	NA	0	90
350	13	49	34.166	36.272	0	2	255	18.641	6.043	NA	0.234	NA	180	180
351	13	50	34.088	36.272	0	2	255	18.719	6.115	NA	0.078	NA	180	0
352	14	1	42.356	33.854	0	2	158	0	0	NA	NA	NA	NA	NA
353	14	2	42.824	34.01	0	2	139	0.493	0.493	NA	0.493	NA	18.435	NA
354	14	3	43.136	34.01	0	2	65	0.805	0.795	NA	0.312	NA	0	-18.435
355	14	4	44.228	34.01	0	2	130	1.897	1.879	NA	1.092	NA	0	0
356	14	5	44.541	33.698	0	2	139	2.339	2.19	NA	0.441	NA	-45	-45
357	14	6	44.541	33.698	0	2	139	2.339	2.19	NA	0	NA	0	45
358	14	7	44.15	33.698	0	2	111	2.729	1.801	NA	0.39	NA	180	180
359	14	8	43.37	33.464	0	2	102	3.543	1.086	NA	0.814	NA	-163.301	16.699
360	14	9	42.824	33.62	0	2	186	4.111	0.523	NA	0.568	NA	164.055	-32.645
361	14	10	42.902	33.776	0	2	83	4.285	0.552	NA	0.174	NA	63.435	-100.62
362	14	11	42.512	34.088	0	2	65	4.785	0.281	NA	0.499	NA	141.34	77.905
363	14	12	42.044	34.088	0	2	46	5.253	0.39	NA	0.468	NA	180	38.66
364	14	13	41.342	33.776	0	2	130	6.021	1.017	NA	0.768	NA	-156.038	23.962
365	14	14	41.186	33.854	0	2	121	6.196	1.17	NA	0.174	NA	153.435	-50.528
366	14	15	41.186	33.932	0	2	55	6.274	1.173	NA	0.078	NA	90	-63.435
367	14	16	41.342	34.01	0	2	74	6.448	1.026	NA	0.174	NA	26.565	-63.435
368	14	17	41.108	34.01	0	2	46	6.682	1.258	NA	0.234	NA	180	153.435
369	14	18	40.64	34.01	0	2	55	7.15	1.723	NA	0.468	NA	180	0
370	14	19	40.25	33.932	0	2	46	7.548	2.108	NA	0.398	NA	-168.69	11.31
371	14	20	40.328	33.932	0	2	46	7.626	2.03	NA	0.078	NA	0	168.69
372	14	21	40.796	33.932	0	2	27	8.094	1.562	NA	0.468	NA	0	0
373	14	22	40.64	33.932	0	2	27	8.25	1.718	NA	0.156	NA	180	180
374	14	23	40.406	33.776	0	2	9	8.531	1.952	NA	0.281	NA	-146.31	33.69
375	14	24	39.47	34.322	0	2	37	9.615	2.924	NA	1.084	NA	149.744	-63.947
376	14	25	37.91	34.634	0	2	130	11.206	4.514	NA	1.591	NA	168.69	18.947
377	14	26	37.754	35.18	0	2	121	11.774	4.789	NA	0.568	NA	105.945	-62.745
378	14	27	37.754	35.258	0	2	74	11.852	4.812	NA	0.078	NA	90	-15.945
379	14	28	36.896	35.414	0	2	130	12.724	5.679	NA	0.872	NA	169.695	79.695
380	14	29	36.896	35.414	0	2	186	12.724	5.679	NA	0	NA	0	-169.695
381	14	30	36.428	35.96	0	2	139	13.443	6.291	NA	0.719	NA	130.601	130.601
382	14	31	36.662	35.57	0	2	139	13.898	5.947	NA	0.455	NA	-59.036	170.362
383	14	32	36.662	35.57	0	2	195	13.898	5.947	NA	0	NA	0	59.036
384	14	33	36.662	35.57	0	2	186	13.898	5.947	NA	0	NA	0	0
385	14	34	36.194	35.882	0	2	233	14.46	6.488	NA	0.562	NA	146.31	146.31
386	15	1	41.03	39.314	0	2	149	0	0	NA	NA	NA	NA	NA
387	15	2	41.108	39.314	0	2	74	0.078	0.078	NA	0.078	NA	0	NA
388	15	3	40.952	39.08	0	2	74	0.359	0.247	NA	0.281	NA	-123.69	-123.69
389	15	4	40.64	39.392	0	2	74	0.801	0.398	NA	0.441	NA	135	-101.31
390	15	5	40.64	39.392	0	2	102	0.801	0.398	NA	0	NA	0	-135
391	15	6	40.64	39.392	0	2	149	0.801	0.398	NA	0	NA	0	0
392	15	7	40.718	39.314	0	2	102	0.911	0.312	NA	0.11	NA	-45	-45
393	15	8	40.718	38.846	0	2	93	1.379	0.562	NA	0.468	NA	-90	-45
394	15	9	42.122	38.066	0	2	255	2.985	1.658	NA	1.606	NA	-29.055	60.945
395	15	10	42.59	38.222	0	2	83	3.478	1.904	NA	0.493	NA	18.435	47.49
396	16	1	36.74	37.598	0	2	121	0	0	NA	NA	NA	NA	NA
397	16	2	39.626	37.91	0	2	139	2.903	2.903	NA	2.903	NA	6.17	NA
398	16	3	42.044	36.74	0	2	102	5.589	5.373	NA	2.686	NA	-25.821	-31.991
399	16	4	43.526	36.272	0	2	214	7.144	6.915	NA	1.554	NA	-17.526	8.295
400	16	5	45.633	34.634	0	2	205	9.812	9.374	NA	2.668	NA	-37.875	-20.349
401	16	6	45.477	34.79	0	2	130	10.032	9.177	NA	0.221	NA	135	172.875
402	16	7	45.321	34.79	0	2	121	10.188	9.028	NA	0.156	NA	180	45
403	16	8	45.009	34.79	0	2	255	10.5	8.732	NA	0.312	NA	180	0
404	16	9	45.087	34.712	0	2	102	10.611	8.831	NA	0.11	NA	-45	135
405	16	10	45.711	34.01	0	2	130	11.55	9.662	NA	0.939	NA	-48.366	-3.366
406	16	11	45.321	34.4	0	2	65	12.102	9.157	NA	0.552	NA	135	-176.634
407	16	12	45.009	34.556	0	2	74	12.45	8.81	NA	0.349	NA	153.435	18.435
408	16	13	44.775	34.634	0	2	195	12.697	8.564	NA	0.247	NA	161.565	8.13
409	16	14	45.477	34.478	0	2	149	13.416	9.277	NA	0.719	NA	-12.529	-174.094
410	16	15	45.789	34.244	0	2	74	13.806	9.65	NA	0.39	NA	-36.87	-24.341
411	16	16	45.945	33.542	0	2	255	14.525	10.059	NA	0.719	NA	-77.471	-40.601
412	16	17	45.945	33.542	0	2	214	14.525	10.059	NA	0	NA	0	77.471
413	16	18	45.633	34.322	0	2	130	15.366	9.477	NA	0.84	NA	111.801	111.801
414	16	19	45.633	34.478	0	2	167	15.522	9.424	NA	0.156	NA	90	-21.801
415	16	20	45.633	34.556	0	2	255	15.6	9.398	NA	0.078	NA	90	0
416	16	21	45.945	34.634	0	2	255	15.921	9.67	NA	0.322	NA	14.036	-75.964
417	16	22	46.413	34.322	0	2	37	16.484	10.212	NA	0.562	NA	-33.69	-47.726
418	17	1	48.831	32.606	0	2	255	0	0	NA	NA	NA	NA	NA
419	17	2	48.831	32.606	0	2	149	0	0	NA	0	NA	0	NA
420	17	3	48.987	32.606	0	2	186	0.156	0.156	NA	0.156	NA	0	0
421	17	4	49.143	32.528	0	2	130	0.33	0.322	NA	0.174	NA	-26.565	-26.565
422	17	5	48.987	32.294	0	2	255	0.612	0.349	NA	0.281	NA	-123.69	-97.125
423	17	6	49.221	32.45	0	2	255	0.893	0.42	NA	0.281	NA	33.69	157.38
424	17	7	49.299	32.45	0	2	121	0.971	0.493	NA	0.078	NA	0	-33.69
425	17	8	49.767	31.904	0	2	121	1.69	1.17	NA	0.719	NA	-49.399	-49.399
426	17	9	50.157	31.67	0	2	205	2.145	1.623	NA	0.455	NA	-30.964	18.435
427	17	10	50.235	31.592	0	2	195	2.255	1.732	NA	0.11	NA	-45	-14.036
428	17	11	50.313	31.592	0	2	255	2.333	1.796	NA	0.078	NA	0	45
429	17	12	49.377	32.06	0	2	255	3.38	0.772	NA	1.047	NA	153.435	153.435
430	17	13	48.987	32.45	0	2	255	3.931	0.221	NA	0.552	NA	135	-18.435
431	17	14	48.831	32.84	0	2	233	4.351	0.234	NA	0.42	NA	111.801	-23.199
432	17	15	48.285	33.152	0	2	251	4.98	0.772	NA	0.629	NA	150.255	38.454
433	17	16	48.207	33.308	0	2	255	5.155	0.939	NA	0.174	NA	116.565	-33.69
434	17	17	47.193	33.62	0	2	158	6.216	1.927	NA	1.061	NA	162.897	46.332
435	17	18	47.583	33.386	0	2	255	6.671	1.472	NA	0.455	NA	-30.964	166.139
436	17	19	48.285	32.996	0	2	255	7.474	0.671	NA	0.803	NA	-29.055	1.909
437	17	20	48.285	32.996	0	2	255	7.474	0.671	NA	0	NA	0	29.055
438	17	21	48.285	32.918	0	2	102	7.552	0.629	NA	0.078	NA	-90	-90
439	17	22	48.753	32.45	0	2	255	8.214	0.174	NA	0.662	NA	-45	45
440	17	23	49.533	32.294	0	2	255	9.009	0.768	NA	0.795	NA	-11.31	33.69
441	17	24	49.611	31.982	0	2	186	9.331	0.999	NA	0.322	NA	-75.964	-64.654
442	17	25	49.533	31.982	0	2	255	9.409	0.939	NA	0.078	NA	180	-104.036
443	17	26	49.533	31.982	0	2	255	9.409	0.939	NA	0	NA	0	-180
444	17	27	49.611	31.982	0	2	111	9.487	0.999	NA	0.078	NA	0	0
445	17	28	49.923	31.982	0	2	255	9.799	1.258	NA	0.312	NA	0	0
446	17	29	49.845	31.904	0	2	83	9.909	1.233	NA	0.11	NA	-135	-135
447	17	30	49.767	31.904	0	2	121	9.987	1.17	NA	0.078	NA	180	-45
448	17	31	49.689	31.904	0	2	205	10.065	1.109	NA	0.078	NA	180	0
449	17	32	49.845	31.904	0	2	139	10.221	1.233	NA	0.156	NA	0	-180
450	17	33	49.923	31.514	0	2	255	10.619	1.544	NA	0.398	NA	-78.69	-78.69
451	17	34	49.923	31.514	0	2	255	10.619	1.544	NA	0	NA	0	78.69
452	17	35	49.767	31.592	0	2	223	10.793	1.38	NA	0.174	NA	153.435	153.435
453	17	36	49.221	32.216	0	2	205	11.622	0.552	NA	0.829	NA	131.186	-22.249
454	17	37	48.519	32.528	0	2	233	12.391	0.322	NA	0.768	NA	156.038	24.852
455	17	38	48.519	32.606	0	2	195	12.469	0.312	NA	0.078	NA	90	-66.038
456	17	39	48.129	32.684	0	2	242	12.866	0.706	NA	0.398	NA	168.69	78.69
457	17	40	48.051	32.84	0	2	130	13.041	0.814	NA	0.174	NA	116.565	-52.125
458	17	41	47.817	33.542	0	2	130	13.781	1.38	NA	0.74	NA	108.435	-8.13
459	17	42	47.817	33.542	0	2	102	13.781	1.38	NA	0	NA	0	-108.435
460	17	43	47.817	33.542	0	2	139	13.781	1.38	NA	0	NA	0	0
461	17	44	47.973	32.996	0	2	255	14.349	0.943	NA	0.568	NA	-74.055	-74.055
462	17	45	48.129	32.918	0	2	255	14.523	0.768	NA	0.174	NA	-26.565	47.49
463	17	46	48.129	32.918	0	2	255	14.523	0.768	NA	0	NA	0	26.565
464	17	47	48.363	32.762	0	2	255	14.804	0.493	NA	0.281	NA	-33.69	-33.69
465	17	48	48.363	32.684	0	2	255	14.882	0.474	NA	0.078	NA	-90	-56.31
466	17	49	48.129	32.762	0	2	255	15.129	0.719	NA	0.247	NA	161.565	-108.435
467	17	50	48.129	32.84	0	2	255	15.207	0.74	NA	0.078	NA	90	-71.565
468	18	1	51.327	30.734	0	2	83	0	0	NA	NA	NA	NA	NA
469	18	2	51.327	30.734	0	2	130	0	0	NA	0	NA	0	NA
470	18	3	51.327	30.734	0	2	74	0	0	NA	0	NA	0	0
471	18	4	50.625	31.124	0	2	46	0.803	0.803	NA	0.803	NA	150.945	150.945
472	18	5	50.001	31.67	0	2	139	1.632	1.623	NA	0.829	NA	138.814	-12.131
473	18	6	49.689	31.826	0	2	167	1.981	1.969	NA	0.349	NA	153.435	14.621
474	18	7	49.689	31.904	0	2	111	2.059	2.013	NA	0.078	NA	90	-63.435
475	18	8	49.689	31.904	0	2	102	2.059	2.013	NA	0	NA	0	-90
476	18	9	49.143	32.216	0	2	255	2.688	2.64	NA	0.629	NA	150.255	150.255
477	18	10	49.299	32.294	0	2	130	2.862	2.559	NA	0.174	NA	26.565	-123.69
478	18	11	49.299	32.294	0	2	195	2.862	2.559	NA	0	NA	0	-26.565
479	18	12	49.689	31.826	0	2	255	3.472	1.969	NA	0.609	NA	-50.194	-50.194
480	18	13	50.157	31.67	0	2	255	3.965	1.498	NA	0.493	NA	-18.435	31.759
481	18	14	50.781	31.202	0	2	130	4.745	0.719	NA	0.78	NA	-36.87	-18.435
482	18	15	51.093	30.968	0	2	74	5.135	0.331	NA	0.39	NA	-36.87	0
483	18	16	51.171	30.656	0	2	186	5.457	0.174	NA	0.322	NA	-75.964	-39.094
484	18	17	51.171	30.656	0	2	158	5.457	0.174	NA	0	NA	0	75.964
485	18	18	51.171	30.656	0	2	102	5.457	0.174	NA	0	NA	0	0
486	18	19	51.561	30.188	0	2	214	6.066	0.594	NA	0.609	NA	-50.194	-50.194
487	18	20	51.717	30.11	0	2	255	6.24	0.736	NA	0.174	NA	-26.565	23.629
488	18	21	52.107	29.72	0	2	177	6.792	1.279	NA	0.552	NA	-45	-18.435
489	18	22	52.263	29.486	0	2	233	7.073	1.56	NA	0.281	NA	-56.31	-11.31
490	18	23	52.263	29.408	0	2	214	7.151	1.623	NA	0.078	NA	-90	-33.69
491	18	24	52.263	29.408	0	2	233	7.151	1.623	NA	0	NA	0	90
492	18	25	51.951	29.876	0	2	158	7.714	1.061	NA	0.562	NA	123.69	123.69
493	18	26	52.029	29.486	0	2	111	8.111	1.432	NA	0.398	NA	-78.69	157.62
494	18	27	51.951	29.72	0	2	111	8.358	1.191	NA	0.247	NA	108.435	-172.875
495	18	28	51.795	29.876	0	2	74	8.579	0.977	NA	0.221	NA	135	26.565
496	18	29	51.639	30.032	0	2	121	8.799	0.768	NA	0.221	NA	135	0
497	18	30	51.483	30.188	0	2	195	9.02	0.568	NA	0.221	NA	135	0
498	18	31	51.873	29.408	0	2	167	9.892	1.434	NA	0.872	NA	-63.435	161.565
499	18	32	52.263	29.408	0	2	46	10.282	1.623	NA	0.39	NA	0	63.435
500	18	33	52.419	29.252	0	2	130	10.503	1.841	NA	0.221	NA	-45	-45
501	18	34	52.419	29.252	0	2	195	10.503	1.841	NA	0	NA	0	45
502	18	35	52.185	29.174	0	2	233	10.749	1.78	NA	0.247	NA	-161.565	-161.565
503	18	36	52.185	29.174	0	2	167	10.749	1.78	NA	0	NA	0	161.565
504	18	37	52.185	29.174	0	2	130	10.749	1.78	NA	0	NA	0	0
505	18	38	52.029	29.174	0	2	255	10.905	1.711	NA	0.156	NA	180	180
506	18	39	51.483	30.188	0	2	167	12.057	0.568	NA	1.152	NA	118.301	-61.699
507	18	40	50.469	30.734	0	2	255	13.209	0.858	NA	1.152	NA	151.699	33.398
508	18	41	49.611	31.67	0	2	255	14.479	1.955	NA	1.27	NA	132.51	-19.189
509	18	42	47.739	32.606	0	2	255	16.572	4.047	NA	2.093	NA	153.435	20.925
510	19	1	53.745	28.16	0	2	55	0	0	NA	NA	NA	NA	NA
511	19	2	53.901	28.784	0	2	18	0.643	0.643	NA	0.643	NA	75.964	NA
512	19	3	53.121	28.862	0	2	65	1.427	0.939	NA	0.784	NA	174.289	98.326
513	19	4	52.887	29.33	0	2	149	1.95	1.451	NA	0.523	NA	116.565	-57.724
514	19	5	53.043	28.706	0	2	0	2.594	0.889	NA	0.643	NA	-75.964	167.471
515	19	6	53.979	28.238	0	2	55	3.64	0.247	NA	1.047	NA	-26.565	49.399
516	19	7	53.355	28.628	0	2	177	4.376	0.609	NA	0.736	NA	147.995	174.56
517	19	8	52.731	29.642	0	2	27	5.567	1.796	NA	1.191	NA	121.608	-26.387
518	19	9	52.263	29.798	0	2	186	6.06	2.209	NA	0.493	NA	161.565	39.958
519	19	10	52.185	30.11	0	2	55	6.382	2.497	NA	0.322	NA	104.036	-57.529
520	19	11	52.185	29.72	0	2	205	6.772	2.206	NA	0.39	NA	-90	165.964
521	19	12	52.185	29.72	0	2	177	6.772	2.206	NA	0	NA	0	90
522	19	13	52.029	30.188	0	2	74	7.265	2.657	NA	0.493	NA	108.435	108.435
523	19	14	52.029	30.188	0	2	93	7.265	2.657	NA	0	NA	0	-108.435
524	19	15	52.029	30.188	0	2	65	7.265	2.657	NA	0	NA	0	0
525	19	16	51.873	29.954	0	2	233	7.546	2.593	NA	0.281	NA	-123.69	-123.69
526	19	17	51.951	29.876	0	2	255	7.657	2.483	NA	0.11	NA	-45	78.69
527	19	18	51.951	29.876	0	2	255	7.657	2.483	NA	0	NA	0	45
528	19	19	51.951	29.876	0	2	205	7.657	2.483	NA	0	NA	0	0
529	19	20	52.029	29.876	0	2	177	7.735	2.427	NA	0.078	NA	0	0
530	19	21	52.107	29.72	0	2	130	7.909	2.262	NA	0.174	NA	-63.435	-63.435
531	19	22	52.029	29.72	0	2	65	7.987	2.319	NA	0.078	NA	180	-116.565
532	19	23	52.263	29.72	0	2	158	8.221	2.152	NA	0.234	NA	0	-180
533	19	24	52.575	29.096	0	2	214	8.919	1.498	NA	0.698	NA	-63.435	-63.435
534	19	25	53.355	28.628	0	2	74	9.829	0.609	NA	0.91	NA	-30.964	32.471
535	20	1	44.775	35.648	0	2	102	0	0	NA	NA	NA	NA	NA
536	20	2	44.541	35.648	0	2	255	0.234	0.234	NA	0.234	NA	180	NA
537	20	3	44.775	35.804	0	2	27	0.515	0.156	NA	0.281	NA	33.69	-146.31
538	20	4	44.697	35.804	0	2	130	0.593	0.174	NA	0.078	NA	180	146.31
539	20	5	44.384	36.194	0	2	83	1.093	0.671	NA	0.499	NA	128.66	-51.34
540	20	6	44.306	36.272	0	2	93	1.203	0.78	NA	0.11	NA	135	6.34
541	20	7	44.306	36.428	0	2	93	1.359	0.91	NA	0.156	NA	90	-45
542	20	8	44.853	35.414	0	2	55	2.511	0.247	NA	1.152	NA	-61.699	-151.699
543	20	9	44.697	35.414	0	2	74	2.667	0.247	NA	0.156	NA	180	-118.301
544	20	10	44.619	35.414	0	2	205	2.745	0.281	NA	0.078	NA	180	0
545	20	11	45.243	35.336	0	2	102	3.374	0.562	NA	0.629	NA	-7.125	172.875
546	20	12	45.087	35.336	0	2	65	3.53	0.441	NA	0.156	NA	180	-172.875
547	20	13	45.321	35.258	0	2	186	3.776	0.671	NA	0.247	NA	-18.435	161.565
548	20	14	44.931	35.726	0	2	37	4.386	0.174	NA	0.609	NA	129.806	148.241
549	20	15	45.087	36.272	0	2	27	4.953	0.698	NA	0.568	NA	74.055	-55.751
550	20	16	44.541	35.648	0	2	121	5.783	0.234	NA	0.829	NA	-131.186	154.759
551	20	17	44.619	35.648	0	2	93	5.861	0.156	NA	0.078	NA	0	131.186
552	20	18	44.853	35.57	0	2	65	6.107	0.11	NA	0.247	NA	-18.435	-18.435
553	20	19	45.477	35.18	0	2	65	6.843	0.844	NA	0.736	NA	-32.005	-13.57
554	20	20	45.555	35.18	0	2	74	6.921	0.91	NA	0.078	NA	0	32.005
555	20	21	45.009	34.79	0	2	149	7.592	0.889	NA	0.671	NA	-144.462	-144.462
556	20	22	44.775	35.102	0	2	242	7.982	0.546	NA	0.39	NA	126.87	-88.668
557	20	23	44.775	35.18	0	2	37	8.06	0.468	NA	0.078	NA	90	-36.87
558	20	24	45.087	35.258	0	2	130	8.382	0.499	NA	0.322	NA	14.036	-75.964
559	20	25	44.931	35.258	0	2	55	8.538	0.42	NA	0.156	NA	180	165.964
560	20	26	45.399	34.946	0	2	37	9.1	0.939	NA	0.562	NA	-33.69	146.31
561	20	27	45.711	34.868	0	2	149	9.422	1.218	NA	0.322	NA	-14.036	19.654
562	21	1	43.214	34.556	0	2	93	0	0	NA	NA	NA	NA	NA
563	21	2	43.292	34.946	0	2	111	0.398	0.398	NA	0.398	NA	78.69	NA
564	21	3	43.292	34.478	0	2	74	0.866	0.11	NA	0.468	NA	-90	-168.69
565	21	4	42.98	34.868	0	2	83	1.365	0.39	NA	0.499	NA	128.66	-141.34
566	21	5	43.058	35.258	0	2	55	1.763	0.719	NA	0.398	NA	78.69	-49.97
567	21	6	43.058	35.258	0	2	46	1.763	0.719	NA	0	NA	0	-78.69
568	21	7	42.356	35.492	0	2	111	2.503	1.27	NA	0.74	NA	161.565	161.565
569	21	8	42.668	35.336	0	2	149	2.852	0.952	NA	0.349	NA	-26.565	171.87
570	21	9	42.746	35.336	0	2	46	2.93	0.91	NA	0.078	NA	0	26.565
571	21	10	43.292	35.18	0	2	102	3.498	0.629	NA	0.568	NA	-15.945	-15.945
572	21	11	43.37	35.024	0	2	121	3.672	0.493	NA	0.174	NA	-63.435	-47.49
573	21	12	43.916	35.492	0	2	18	4.391	1.17	NA	0.719	NA	40.601	104.036
574	21	13	43.916	35.492	0	2	83	4.391	1.17	NA	0	NA	0	-40.601
575	21	14	43.37	35.804	0	2	83	5.02	1.258	NA	0.629	NA	150.255	150.255
576	21	15	42.824	35.804	0	2	74	5.566	1.308	NA	0.546	NA	180	29.745
577	21	16	42.59	35.804	0	2	55	5.8	1.395	NA	0.234	NA	180	0
578	21	17	42.434	35.492	0	2	102	6.149	1.218	NA	0.349	NA	-116.565	63.435
579	21	18	42.746	35.024	0	2	177	6.712	0.662	NA	0.562	NA	-56.31	60.255
580	21	19	42.512	34.946	0	2	93	6.958	0.803	NA	0.247	NA	-161.565	-105.255
581	21	20	42.512	34.712	0	2	158	7.192	0.719	NA	0.234	NA	-90	71.565
582	21	21	42.824	34.556	0	2	102	7.541	0.39	NA	0.349	NA	-26.565	63.435
583	22	1	40.796	37.364	0	2	121	0	0	NA	NA	NA	NA	NA
584	22	2	40.796	37.364	0	2	27	0	0	NA	0	NA	0	NA
585	22	3	41.42	37.364	0	2	121	0.624	0.624	NA	0.624	NA	0	0
586	22	4	41.42	37.442	0	2	46	0.702	0.629	NA	0.078	NA	90	90
587	22	5	41.42	37.13	0	2	93	1.014	0.666	NA	0.312	NA	-90	-180
588	22	6	41.498	37.208	0	2	102	1.124	0.719	NA	0.11	NA	45	135
589	22	7	41.576	37.208	0	2	65	1.202	0.795	NA	0.078	NA	0	-45
590	22	8	41.654	36.896	0	2	158	1.524	0.977	NA	0.322	NA	-75.964	-75.964
591	22	9	42.044	37.13	0	2	74	1.979	1.27	NA	0.455	NA	30.964	106.928
592	22	10	42.434	37.052	0	2	74	2.377	1.668	NA	0.398	NA	-11.31	-42.274
593	22	11	42.434	36.974	0	2	55	2.455	1.684	NA	0.078	NA	-90	-78.69
594	22	12	42.434	36.896	0	2	111	2.533	1.704	NA	0.078	NA	-90	0
595	22	13	42.512	36.896	0	2	83	2.611	1.779	NA	0.078	NA	0	90
596	22	14	42.356	36.896	0	2	83	2.767	1.629	NA	0.156	NA	180	180
597	22	15	42.278	36.896	0	2	102	2.845	1.554	NA	0.078	NA	180	0
598	22	16	42.356	36.74	0	2	83	3.019	1.68	NA	0.174	NA	-63.435	116.565
599	22	17	42.356	36.818	0	2	121	3.097	1.653	NA	0.078	NA	90	153.435
600	22	18	42.59	36.818	0	2	111	3.331	1.875	NA	0.234	NA	0	-90
601	22	19	42.278	36.818	0	2	195	3.643	1.579	NA	0.312	NA	180	180
602	22	20	42.278	36.818	0	2	121	3.643	1.579	NA	0	NA	0	-180
603	22	21	42.356	36.896	0	2	83	3.753	1.629	NA	0.11	NA	45	45
604	22	22	42.356	37.052	0	2	74	3.909	1.591	NA	0.156	NA	90	45
