Nr	TID	PID	x [micron]	y [micron]	t [sec]	c [idx]	I [val]	Len [micron]	D2S [micron]	D2R [micron]	D2P [micron]	v [micron/sec]	? [deg]	?? [deg]
294	6	53	10.947	9.024	0	2	114.056	7.727	0.118	NA	0.167	NA	-30.964	117.031
295	6	54	10.918	9.11	0	2	100.806	7.818	0.103	NA	0.091	NA	108.435	139.399
296	6	55	10.918	9.082	0	2	76.5	7.847	0.091	NA	0.029	NA	-90	161.565
297	6	56	10.947	9.139	0	2	160.306	7.911	0.143	NA	0.064	NA	63.435	153.435
298	6	57	10.976	9.139	0	2	97.75	7.939	0.167	NA	0.029	NA	0	-63.435
299	6	58	10.861	9.225	0	2	125.444	8.083	0.175	NA	0.143	NA	143.13	143.13
300	6	59	10.832	9.139	0	2	108.194	8.174	0.086	NA	0.091	NA	-108.435	108.435
301	6	60	10.832	9.34	0	2	130.667	8.375	0.287	NA	0.201	NA	90	-161.565
302	6	61	10.717	9.254	0	2	86.5	8.518	0.231	NA	0.143	NA	-143.13	126.87
303	6	62	10.603	9.168	0	2	72.5	8.662	0.257	NA	0.143	NA	-143.13	0
304	6	63	10.631	9.168	0	2	57.5	8.69	0.231	NA	0.029	NA	0	143.13
305	6	64	10.631	9.168	0	2	119.5	8.69	0.231	NA	0	NA	0	0
306	6	65	10.775	9.168	0	2	75.583	8.834	0.128	NA	0.143	NA	0	0
307	6	66	10.689	8.996	0	2	6.833	9.026	0.155	NA	0.192	NA	-116.565	-116.565
308	6	67	10.803	9.024	0	2	65.583	9.144	0.041	NA	0.118	NA	14.036	130.601
309	6	68	10.832	9.024	0	2	39.417	9.173	0.029	NA	0.029	NA	0	-14.036
310	6	69	10.918	9.024	0	2	95.528	9.259	0.091	NA	0.086	NA	0	0
311	6	70	10.631	8.938	0	2	85	9.559	0.231	NA	0.3	NA	-163.301	-163.301
312	6	71	10.775	8.881	0	2	61.028	9.713	0.181	NA	0.155	NA	-21.801	141.499
313	6	72	10.775	8.881	0	2	95.444	9.713	0.181	NA	0	NA	0	21.801
314	6	73	10.89	9.168	0	2	65.75	10.022	0.128	NA	0.309	NA	68.199	68.199
315	6	74	10.803	9.053	0	2	82.25	10.166	0.029	NA	0.143	NA	-126.87	164.932
316	6	75	10.803	9.053	0	2	118.25	10.166	0.029	NA	0	NA	0	126.87
317	6	76	10.803	9.283	0	2	68.5	10.395	0.231	NA	0.23	NA	90	90
318	6	77	10.488	8.996	0	2	49.25	10.822	0.349	NA	0.427	NA	-137.726	132.274
319	6	78	10.66	9.024	0	2	109.5	10.997	0.175	NA	0.175	NA	9.462	147.189
320	6	79	11.263	9.168	0	2	27.25	11.616	0.445	NA	0.619	NA	13.392	3.93
321	6	80	11.865	9.369	0	2	35.667	12.251	1.08	NA	0.635	NA	18.435	5.042
322	6	81	11.492	9.024	0	2	27.25	12.759	0.661	NA	0.508	NA	-137.291	-155.726
323	7	1	11.119	12.353	0	2	82.25	0	0	NA	NA	NA	NA	NA
324	7	2	11.119	12.353	0	2	100.083	0	0	NA	0	NA	0	NA
325	7	3	11.578	12.525	0	2	78.25	0.49	0.49	NA	0.49	NA	20.556	20.556
326	7	4	11.636	12.324	0	2	108.083	0.699	0.517	NA	0.209	NA	-74.055	-94.611
327	7	5	11.435	12.238	0	2	141.556	0.918	0.336	NA	0.219	NA	-156.801	-82.747
328	7	6	11.435	12.238	0	2	115.611	0.918	0.336	NA	0	NA	0	156.801
329	7	7	11.234	12.353	0	2	119.5	1.149	0.115	NA	0.231	NA	150.255	150.255
330	7	8	11.176	12.238	0	2	126.667	1.277	0.128	NA	0.128	NA	-116.565	93.18
331	7	9	11.176	11.98	0	2	133.444	1.536	0.377	NA	0.258	NA	-90	26.565
332	7	10	11.291	12.123	0	2	157.222	1.719	0.287	NA	0.184	NA	51.34	141.34
333	7	11	11.291	12.123	0	2	137.639	1.719	0.287	NA	0	NA	0	-51.34
334	7	12	11.263	11.923	0	2	93	1.922	0.454	NA	0.203	NA	-98.13	-98.13
335	7	13	11.234	11.923	0	2	119.5	1.951	0.445	NA	0.029	NA	180	-81.87
336	7	14	11.234	11.923	0	2	140.5	1.951	0.445	NA	0	NA	0	-180
337	7	15	11.234	11.923	0	2	82	1.951	0.445	NA	0	NA	0	0
338	7	16	10.89	11.865	0	2	97.583	2.3	0.539	NA	0.349	NA	-170.538	-170.538
339	7	17	10.717	11.865	0	2	163.083	2.472	0.632	NA	0.172	NA	180	-9.462
340	7	18	10.603	11.779	0	2	128.333	2.616	0.772	NA	0.143	NA	-143.13	36.87
341	7	19	10.373	12.009	0	2	86.25	2.94	0.822	NA	0.325	NA	135	-81.87
342	7	20	10.488	11.894	0	2	76.583	3.103	0.781	NA	0.162	NA	-45	180
343	7	21	10.603	11.779	0	2	132.528	3.265	0.772	NA	0.162	NA	-45	0
344	7	22	10.861	11.148	0	2	47.917	3.947	1.233	NA	0.682	NA	-67.751	-22.751
345	7	23	10.803	11.32	0	2	82.25	4.129	1.08	NA	0.181	NA	108.435	176.186
346	7	24	10.746	11.463	0	2	124.944	4.283	0.965	NA	0.155	NA	111.801	3.366
347	8	1	12.095	12.095	0	2	61.5	0	0	NA	NA	NA	NA	NA
348	8	2	11.923	11.865	0	2	95.75	0.287	0.287	NA	0.287	NA	-126.87	NA
349	8	3	10.66	10.344	0	2	140.667	2.264	2.263	NA	1.977	NA	-129.699	-2.829
350	8	4	10	9.311	0	2	249.444	3.489	3.484	NA	1.226	NA	-122.574	7.125
351	8	5	9.943	9.11	0	2	255	3.698	3.679	NA	0.209	NA	-105.945	16.629
352	8	6	9.943	9.11	0	2	255	3.698	3.679	NA	0	NA	0	105.945
353	8	7	10.057	9.627	0	2	188.167	4.227	3.2	NA	0.529	NA	77.471	77.471
354	8	8	10.086	10.172	0	2	228.417	4.773	2.78	NA	0.546	NA	86.987	9.516
355	8	9	10.344	10.488	0	2	170.917	5.181	2.376	NA	0.408	NA	50.711	-36.277
356	8	10	11.349	11.234	0	2	95.833	6.432	1.139	NA	1.251	NA	36.607	-14.104
357	8	11	11.492	11.75	0	2	165	6.968	0.694	NA	0.536	NA	74.476	37.869
358	8	12	11.521	11.808	0	2	177.861	7.032	0.642	NA	0.064	NA	63.435	-11.041
359	8	13	11.636	11.98	0	2	189.639	7.239	0.473	NA	0.207	NA	56.31	-7.125
360	8	14	11.836	12.123	0	2	116.667	7.486	0.26	NA	0.247	NA	35.538	-20.772
361	8	15	11.75	12.037	0	2	184.75	7.608	0.349	NA	0.122	NA	-135	-170.538
362	8	16	11.75	12.066	0	2	240.083	7.637	0.346	NA	0.029	NA	90	-135
363	8	17	11.75	12.066	0	2	221.583	7.637	0.346	NA	0	NA	0	-90
364	8	18	11.808	12.353	0	2	115.583	7.929	0.386	NA	0.293	NA	78.69	78.69
365	8	19	12.296	13.013	0	2	62.639	8.75	0.94	NA	0.821	NA	53.531	-25.159
366	8	20	12.382	12.927	0	2	24.778	8.872	0.88	NA	0.122	NA	-45	-98.531
367	8	21	12.382	12.927	0	2	59.5	8.872	0.88	NA	0	NA	0	45
368	8	22	12.238	12.755	0	2	69.306	9.096	0.675	NA	0.224	NA	-129.806	-129.806
369	8	23	12.238	12.755	0	2	56.417	9.096	0.675	NA	0	NA	0	129.806
370	8	24	12.209	13.099	0	2	99	9.441	1.011	NA	0.346	NA	94.764	94.764
371	8	25	12.238	12.554	0	2	91.083	9.987	0.481	NA	0.546	NA	-86.987	178.249
372	8	26	12.066	12.238	0	2	130.694	10.347	0.146	NA	0.36	NA	-118.61	-31.623
373	8	27	11.894	12.095	0	2	174.833	10.571	0.201	NA	0.224	NA	-140.194	-21.584
374	8	28	11.894	12.181	0	2	183.167	10.657	0.219	NA	0.086	NA	90	-129.806
375	8	29	12.066	12.41	0	2	114.639	10.944	0.317	NA	0.287	NA	53.13	-36.87
376	8	30	12.066	12.353	0	2	67.333	11.001	0.26	NA	0.057	NA	-90	-143.13
377	8	31	12.066	12.353	0	2	83.667	11.001	0.26	NA	0	NA	0	90
378	8	32	11.836	12.037	0	2	96	11.392	0.265	NA	0.39	NA	-126.027	-126.027
379	8	33	12.095	12.296	0	2	65.917	11.757	0.201	NA	0.365	NA	45	171.027
380	8	34	12.152	12.209	0	2	111.556	11.86	0.128	NA	0.103	NA	-56.31	-101.31
381	8	35	11.836	12.095	0	2	90.5	12.196	0.258	NA	0.336	NA	-160.017	-103.707
382	8	36	11.836	11.98	0	2	96.25	12.311	0.283	NA	0.115	NA	-90	70.017
383	8	37	11.836	11.98	0	2	82	12.311	0.283	NA	0	NA	0	90
384	8	38	11.636	11.923	0	2	95.833	12.52	0.49	NA	0.209	NA	-164.055	-164.055
385	8	39	11.951	11.664	0	2	82.25	12.928	0.454	NA	0.408	NA	-39.289	124.765
386	8	40	11.636	11.664	0	2	70.083	13.243	0.629	NA	0.316	NA	180	-140.711
387	8	41	11.636	11.636	0	2	77.417	13.272	0.649	NA	0.029	NA	-90	90
388	8	42	11.636	11.693	0	2	88.389	13.329	0.61	NA	0.057	NA	90	180
389	8	43	11.636	11.722	0	2	82.139	13.358	0.592	NA	0.029	NA	90	0
390	8	44	11.636	11.693	0	2	83.806	13.387	0.61	NA	0.029	NA	-90	-180
391	8	45	11.636	11.664	0	2	46.5	13.415	0.629	NA	0.029	NA	-90	0
392	8	46	11.291	10.775	0	2	75.722	14.369	1.545	NA	0.954	NA	-111.161	-21.161
393	8	47	11.435	11.492	0	2	45.083	15.101	0.894	NA	0.732	NA	78.69	-170.149
394	8	48	11.435	11.492	0	2	69.917	15.101	0.894	NA	0	NA	0	-78.69
395	8	49	11.578	11.521	0	2	61.667	15.247	0.772	NA	0.146	NA	11.31	11.31
396	8	50	11.693	11.578	0	2	62.75	15.376	0.654	NA	0.128	NA	26.565	15.255
397	8	51	11.894	11.205	0	2	45.944	15.799	0.912	NA	0.424	NA	-61.699	-88.264
398	8	52	11.98	11.722	0	2	68.222	16.323	0.39	NA	0.524	NA	80.538	142.237
399	8	53	12.123	11.693	0	2	64.472	16.469	0.403	NA	0.146	NA	-11.31	-91.848
400	8	54	12.353	12.095	0	2	53.25	16.932	0.258	NA	0.463	NA	60.255	71.565
401	9	1	12.669	13.702	0	2	60.806	0	0	NA	NA	NA	NA	NA
402	9	2	12.669	13.702	0	2	28.861	0	0	NA	0	NA	0	NA
403	9	3	12.468	13.702	0	2	166.5	0.201	0.201	NA	0.201	NA	180	180
404	9	4	12.267	13.3	0	2	69.75	0.65	0.568	NA	0.449	NA	-116.565	63.435
405	9	5	12.324	12.956	0	2	89.333	0.999	0.822	NA	0.349	NA	-80.538	36.027
406	10	1	13.214	15.739	0	2	85.25	0	0	NA	NA	NA	NA	NA
407	10	2	13.702	15.595	0	2	121.111	0.508	0.508	NA	0.508	NA	-16.39	NA
408	10	3	13.702	15.595	0	2	52.194	0.508	0.508	NA	0	NA	0	16.39
409	10	4	13.415	15.251	0	2	88.306	0.957	0.528	NA	0.448	NA	-129.806	-129.806
410	10	5	13.529	15.825	0	2	119.278	1.542	0.327	NA	0.585	NA	78.69	-151.504
411	10	6	13.73	16.657	0	2	161	2.398	1.054	NA	0.856	NA	76.43	-2.261
412	10	7	13.472	16.456	0	2	90.333	2.725	0.762	NA	0.327	NA	-142.125	141.445
413	10	8	13.73	16.485	0	2	94.75	2.985	0.907	NA	0.26	NA	6.34	148.465
414	10	9	13.587	15.825	0	2	136.111	3.66	0.383	NA	0.675	NA	-102.265	-108.605
415	10	10	13.673	15.653	0	2	96.278	3.853	0.467	NA	0.192	NA	-63.435	38.83
416	10	11	13.271	15.108	0	2	79.5	4.53	0.634	NA	0.677	NA	-126.384	-62.949
417	10	12	13.271	14.849	0	2	104.5	4.788	0.891	NA	0.258	NA	-90	36.384
418	10	13	13.558	15.108	0	2	169.25	5.174	0.719	NA	0.386	NA	41.987	131.987
419	10	14	12.956	15.337	0	2	93.083	5.819	0.478	NA	0.645	NA	159.146	117.158
420	10	15	13.128	15.997	0	2	75.583	6.501	0.272	NA	0.682	NA	75.379	-83.766
421	10	16	13.329	16.055	0	2	46.75	6.71	0.336	NA	0.209	NA	15.945	-59.434
422	10	17	13.615	15.768	0	2	22.111	7.116	0.403	NA	0.406	NA	-45	-60.945
423	10	18	13.329	15.681	0	2	64.083	7.416	0.128	NA	0.3	NA	-163.301	-118.301
424	10	19	13.3	15.71	0	2	86.75	7.456	0.091	NA	0.041	NA	135	-61.699
425	10	20	13.3	15.71	0	2	123.75	7.456	0.091	NA	0	NA	0	-135
426	10	21	13.3	15.71	0	2	74.25	7.456	0.091	NA	0	NA	0	0
427	10	22	13.099	15.71	0	2	82	7.657	0.118	NA	0.201	NA	180	180
428	10	23	13.099	15.194	0	2	65.917	8.173	0.557	NA	0.516	NA	-90	90
429	10	24	13.099	15.194	0	2	20.417	8.173	0.557	NA	0	NA	0	90
430	10	25	12.956	15.079	0	2	86.333	8.357	0.709	NA	0.184	NA	-141.34	-141.34
431	10	26	12.783	15.194	0	2	95	8.564	0.695	NA	0.207	NA	146.31	-72.35
432	10	27	13.042	14.849	0	2	82.25	8.995	0.906	NA	0.43	NA	-53.13	160.56
433	10	28	13.07	15.509	0	2	51.833	9.655	0.271	NA	0.661	NA	87.51	140.641
434	10	29	12.984	15.136	0	2	121.389	10.038	0.645	NA	0.383	NA	-102.995	169.495
435	10	30	12.669	15.28	0	2	85	10.385	0.713	NA	0.347	NA	155.556	-101.449
436	10	31	12.841	15.079	0	2	103.972	10.649	0.758	NA	0.265	NA	-49.399	155.045
437	10	32	13.128	14.821	0	2	76.583	11.035	0.922	NA	0.386	NA	-41.987	7.411
438	10	33	13.357	14.706	0	2	46.333	11.292	1.043	NA	0.257	NA	-26.565	15.422
439	10	34	13.185	14.591	0	2	79.667	11.499	1.148	NA	0.207	NA	-146.31	-119.745
440	10	35	12.697	14.591	0	2	20.5	11.987	1.259	NA	0.488	NA	180	-33.69
441	10	36	13.472	14.591	0	2	16.25	12.761	1.176	NA	0.775	NA	0	-180
442	10	37	13.357	14.591	0	2	42.333	12.876	1.157	NA	0.115	NA	180	180
443	10	38	13.07	14.591	0	2	68.75	13.163	1.157	NA	0.287	NA	180	0
444	10	39	13.185	14.304	0	2	45.944	13.472	1.435	NA	0.309	NA	-68.199	111.801
445	10	40	13.185	14.534	0	2	63.167	13.702	1.206	NA	0.23	NA	90	158.199
446	10	41	13.185	14.534	0	2	41.75	13.702	1.206	NA	0	NA	0	-90
447	10	42	13.185	14.534	0	2	58.139	13.702	1.206	NA	0	NA	0	0
448	10	43	13.73	14.706	0	2	29.75	14.273	1.155	NA	0.572	NA	17.526	17.526
449	10	44	13.615	14.706	0	2	48.222	14.388	1.108	NA	0.115	NA	180	162.474
450	10	45	13.501	14.763	0	2	31.333	14.517	1.017	NA	0.128	NA	153.435	-26.565
451	10	46	13.042	14.935	0	2	45.25	15.007	0.822	NA	0.49	NA	159.444	6.009
452	10	47	13.242	15.194	0	2	27.25	15.334	0.546	NA	0.327	NA	52.125	-107.319
453	10	48	13.329	14.993	0	2	84.333	15.553	0.755	NA	0.219	NA	-66.801	-118.926
454	10	49	13.329	15.251	0	2	50.056	15.811	0.501	NA	0.258	NA	90	156.801
455	10	50	13.329	14.677	0	2	28.667	16.385	1.068	NA	0.574	NA	-90	-180
456	10	51	13.357	15.136	0	2	52.25	16.845	0.619	NA	0.46	NA	86.424	176.424
457	10	52	13.3	14.792	0	2	53.167	17.194	0.951	NA	0.349	NA	-99.462	174.114
458	10	53	13.3	14.964	0	2	16.083	17.366	0.78	NA	0.172	NA	90	-170.538
459	10	54	13.386	14.907	0	2	39.833	17.469	0.85	NA	0.103	NA	-33.69	-123.69
460	10	55	12.898	14.333	0	2	53.333	18.223	1.441	NA	0.753	NA	-130.365	-96.674
461	10	56	12.984	14.706	0	2	100.944	18.605	1.058	NA	0.383	NA	77.005	-152.63
462	10	57	12.726	14.849	0	2	38.417	18.901	1.015	NA	0.295	NA	150.945	73.94
463	10	58	12.841	14.821	0	2	17.389	19.019	0.991	NA	0.118	NA	-14.036	-164.982
464	10	59	12.898	14.735	0	2	22.944	19.123	1.053	NA	0.103	NA	-56.31	-42.274
465	10	60	12.812	14.878	0	2	44.778	19.29	0.95	NA	0.167	NA	120.964	177.274
466	10	61	13.07	14.821	0	2	31.083	19.555	0.929	NA	0.265	NA	-12.529	-133.493
467	11	1	10.803	9.857	0	2	111.25	0	0	NA	NA	NA	NA	NA
468	11	2	10.402	10.029	0	2	132.167	0.437	0.437	NA	0.437	NA	156.801	NA
469	11	3	10.344	9.943	0	2	25.833	0.541	0.467	NA	0.103	NA	-123.69	79.509
470	11	4	10.717	9.943	0	2	111.25	0.914	0.122	NA	0.373	NA	0	123.69
471	11	5	10.402	10.115	0	2	50.833	1.273	0.478	NA	0.36	NA	151.39	151.39
472	11	6	10.545	9.885	0	2	31.417	1.544	0.26	NA	0.271	NA	-57.995	150.616
473	11	7	10.517	10.316	0	2	49.139	1.975	0.541	NA	0.431	NA	93.814	151.809
474	11	8	10.689	10.947	0	2	80.611	2.629	1.096	NA	0.654	NA	74.745	-19.069
475	11	9	10.832	10.832	0	2	108.667	2.813	0.976	NA	0.184	NA	-38.66	-113.405
476	11	10	10.89	10.775	0	2	63.167	2.894	0.922	NA	0.081	NA	-45	-6.34
477	11	11	11.263	10.832	0	2	65.25	3.272	1.078	NA	0.377	NA	8.746	53.746
478	11	12	10.775	10.086	0	2	61.417	4.163	0.231	NA	0.891	NA	-123.179	-131.925
479	11	13	10.689	9.77	0	2	102.833	4.49	0.143	NA	0.327	NA	-105.255	17.923
480	11	14	10.402	9.34	0	2	61.583	5.008	0.654	NA	0.517	NA	-123.69	-18.435
481	11	15	10.545	9.598	0	2	70	5.303	0.365	NA	0.295	NA	60.945	-175.365
482	11	16	10.861	8.766	0	2	90.278	6.193	1.092	NA	0.89	NA	-69.228	-130.173
483	12	1	7.504	7.044	0	2	57.75	0	0	NA	NA	NA	NA	NA
484	12	2	7.733	7.446	0	2	93.25	0.463	0.463	NA	0.463	NA	60.255	NA
485	12	3	8.479	8.565	0	2	128	1.808	1.807	NA	1.345	NA	56.31	-3.945
486	12	4	9.225	10.086	0	2	76.972	3.502	3.495	NA	1.694	NA	63.869	7.559
487	13	1	6.93	6.298	0	2	34.333	0	0	NA	NA	NA	NA	NA
488	13	2	7.073	6.528	0	2	47.056	0.271	0.271	NA	0.271	NA	57.995	NA
489	13	3	6.901	6.327	0	2	70.083	0.535	0.041	NA	0.265	NA	-130.601	171.404
490	13	4	7.217	6.385	0	2	84.639	0.856	0.3	NA	0.321	NA	10.305	140.906
491	13	5	7.102	6.04	0	2	66.917	1.219	0.31	NA	0.363	NA	-108.435	-118.74
492	13	6	7.475	6.786	0	2	88.583	2.053	0.732	NA	0.834	NA	63.435	171.87
493	13	7	7.331	6.815	0	2	76.972	2.199	0.654	NA	0.146	NA	168.69	105.255
494	13	8	7.188	6.413	0	2	74	2.626	0.283	NA	0.427	NA	-109.654	81.656
495	13	9	7.016	6.471	0	2	24.667	2.808	0.192	NA	0.181	NA	161.565	-88.781
496	13	10	7.016	6.471	0	2	42.417	2.808	0.192	NA	0	NA	0	-161.565
497	13	11	7.762	6.385	0	2	81.556	3.559	0.837	NA	0.751	NA	-6.582	-6.582
498	13	12	7.676	6.413	0	2	98.75	3.649	0.755	NA	0.091	NA	161.565	168.147
499	13	13	7.159	6.298	0	2	12.75	4.178	0.23	NA	0.529	NA	-167.471	30.964
500	13	14	7.245	6.7	0	2	65.528	4.589	0.511	NA	0.411	NA	77.905	-114.624
501	13	15	7.418	6.356	0	2	47.25	4.974	0.491	NA	0.385	NA	-63.435	-141.34
502	13	16	7.159	6.413	0	2	38.25	5.239	0.257	NA	0.265	NA	167.471	-129.094
503	13	17	7.331	6.298	0	2	47.972	5.446	0.402	NA	0.207	NA	-33.69	158.839
504	13	18	7.618	6.471	0	2	65.75	5.78	0.71	NA	0.335	NA	30.964	64.654
505	13	19	7.762	6.327	0	2	48.083	5.983	0.833	NA	0.203	NA	-45	-75.964
506	13	20	7.762	6.298	0	2	26.222	6.012	0.832	NA	0.029	NA	-90	-45
507	13	21	7.762	6.643	0	2	66.833	6.356	0.901	NA	0.344	NA	90	180
508	13	22	7.131	6.413	0	2	22.917	7.028	0.231	NA	0.672	NA	-160.017	109.983
509	13	23	7.877	6.528	0	2	67.333	7.783	0.974	NA	0.755	NA	8.746	168.763
510	13	24	7.618	6.585	0	2	78.25	8.047	0.746	NA	0.265	NA	167.471	158.725
511	13	25	7.877	6.528	0	2	34.333	8.312	0.974	NA	0.265	NA	-12.529	-180
512	13	26	7.791	6.471	0	2	75.333	8.415	0.878	NA	0.103	NA	-146.31	-133.781
513	13	27	7.762	6.442	0	2	88.028	8.456	0.844	NA	0.041	NA	-135	11.31
514	13	28	7.819	6.758	0	2	108.583	8.777	1.001	NA	0.321	NA	79.695	-145.305
515	13	29	7.819	6.729	0	2	53.583	8.805	0.988	NA	0.029	NA	-90	-169.695
516	13	30	7.991	6.815	0	2	78.472	8.998	1.181	NA	0.192	NA	26.565	116.565
517	13	31	7.991	6.786	0	2	67.472	9.027	1.168	NA	0.029	NA	-90	-116.565
518	13	32	7.819	6.786	0	2	84.444	9.199	1.015	NA	0.172	NA	180	-90
519	13	33	7.963	6.786	0	2	170.75	9.342	1.142	NA	0.143	NA	0	-180
520	14	1	9.857	16.37	0	2	36.917	0	0	NA	NA	NA	NA	NA
521	14	2	9.742	14.419	0	2	38.417	1.955	1.955	NA	1.955	NA	-93.366	NA
522	14	3	9.799	12.496	0	2	52.278	3.878	3.874	NA	1.923	NA	-88.29	5.076
523	14	4	9.656	11.492	0	2	35.5	4.892	4.882	NA	1.015	NA	-98.13	-9.84
524	14	5	9.742	12.324	0	2	53.278	5.729	4.048	NA	0.837	NA	84.094	-177.776
525	14	6	9.742	12.324	0	2	89.694	5.729	4.048	NA	0	NA	0	-84.094
